HCH_012_043_000000	四川《禹貢》樑、荊二州之域。
HCH_012_043_000001	元置四川等處行中書省。
HCH_012_043_000002	治成都路。
HCH_012_043_000003	又置羅羅蒙慶等處宣慰司，治建昌路。
HCH_012_043_000004	屬雲南行中書省。
HCH_012_043_000005	洪武四年六月平明升。
HCH_012_043_000006	七月置四川等處行中書省。
HCH_012_043_000007	九月置成都都衛。
HCH_012_043_000008	與行中書省同治。
HCH_012_043_000009	八年十月改都衛爲四川都指揮使司。
HCH_012_043_000010	領招討司一，宣慰司二，安撫司五，長官司二十二及諸衛所。
HCH_012_043_000011	九年六月改行中書省爲承宣布政使司。
HCH_012_043_000012	領府十三，直隸州六，宣撫司一，安撫司一，屬州十五，縣百十一，長官司十六。
HCH_012_043_000013	爲裏千一百五十有奇。
HCH_012_043_000014	北至廣元，與陝西界。
HCH_012_043_000015	東至巫山，與湖廣界。
HCH_012_043_000016	南至烏撒、東川，與貴州、雲南界。
HCH_012_043_000017	西至威茂，與西番界。
HCH_012_043_000018	距南京七千二百六十里，京師一萬七百一十里。
HCH_012_043_000019	洪武二十六年編戶二十一萬五千七百一十九，口一百四十六萬六千七百七十八。
HCH_012_043_000020	弘治四年，戶二十五萬三千八百三，口二百五十九萬八千四百六十。
HCH_012_043_000021	萬曆六年，戶二十六萬二千六百九十四，口三百一十萬二千七十三。
HCH_012_043_000022	成都府元成都路。
HCH_012_043_000023	洪武四年爲府。
HCH_012_043_000024	領州六，縣二十五：成都倚。
HCH_012_043_000025	洪武十一年建蜀王府。
HCH_012_043_000026	華陽倚。
HCH_012_043_000027	北有武擔山。
HCH_012_043_000028	又有外江，自灌縣分流經城北，繞城而南，一名清遠江。
HCH_012_043_000029	又有內江，亦自灌縣分流經城南，繞城而東，亦名石犀渠。
HCH_012_043_000030	合流南注於大江。
HCH_012_043_000031	此府城之內、外江也。
HCH_012_043_000032	東有寧州衛，洪武十一年四月置。
HCH_012_043_000033	東南有馬軍寨巡檢司。
HCH_012_043_000034	雙流府西南。
