HCH_012_254_000000	喬允升曹于汴孫居相曹珖陳于廷鄭三俊李日宣張瑋喬允升，字吉甫，洛陽人。
HCH_012_254_000001	萬曆二十年進士。
HCH_012_254_000002	除太谷知縣。
HCH_012_254_000003	以治行高等征授御史。
HCH_012_254_000004	歷按宣、大、山西、畿輔，並著風采。
HCH_012_254_000005	三十九年，大計京官。
HCH_012_254_000006	允升協理河南道，力鋤匪類。
HCH_012_254_000007	而主事秦聚奎、給事中朱一桂鹹為被察者訟冤。
HCH_012_254_000008	察疏猶未下，允升慮帝意動搖，三疏別白其故，且劾吏部侍郎蕭雲舉佐察行私，事乃獲竣，雲舉亦引去。
HCH_012_254_000009	尋遷順天府丞，進府尹。
HCH_012_254_000010	齊、楚、浙三黨用事，移疾歸。
HCH_012_254_000011	天啟初，起歷刑部左、右侍郎。
HCH_012_254_000012	三年，進尚書。
HCH_012_254_000013	魏忠賢逐吏部尚書趙南星，廷推允升代。
HCH_012_254_000014	忠賢以允升為南星黨，並逐主議者，允升復移疾歸。
HCH_012_254_000015	既而給事中薛國觀劾允升主謀邪黨，詔落職閑住。
HCH_012_254_000016	崇禎初，召拜故官。
HCH_012_254_000017	時訟獄益繁，帝一切用重典。
HCH_012_254_000018	允升執法不撓，多所平反。
HCH_012_254_000019	先是，錢謙益典試浙江。
HCH_012_254_000020	有奸人金保元、徐時敏偽作關節，授舉子錢千秋，千秋故有文，獲薦，覺保元、時敏詐，與之哄。
HCH_012_254_000021	事傳京師，為部、科磨勘者所發。
HCH_012_254_000022	謙益大駭，詰知二奸所為，疏劾之，並千秋俱下吏。
HCH_012_254_000023	罪當戍，二奸瘐死，千秋更赦釋還。
HCH_012_254_000024	事已七年矣，溫體仁以枚卜不與，疑謙益主之，復發其事。
HCH_012_254_000025	詔逮千秋再訊。
HCH_012_254_000026	帝深疑廷臣結黨，蓄怒以待，而體仁又密伺於旁，廷臣相顧惕息。
HCH_012_254_000027	允升乃會都御史曹于汴、大理卿康新民等讞鞫者再，千秋受拷無異詞，允升等具以聞。
HCH_012_254_000028	帝不悅，命覆勘。
HCH_012_254_000029	體仁慮謙益事白，己且獲譴，再疏劾法官六欺，且言獄詞盡出謙益手。
HCH_012_254_000030	允升憤，求去。
HCH_012_254_000031	帝雖慰留，卒如體仁言，奪謙益官閑住。
HCH_012_254_000032	千秋荷校死。
HCH_012_254_000033	二年冬，我大清兵薄都城，獄囚劉仲金等百七十人破械出，欲逾城，被獲。
HCH_012_254_000034	帝震怒，下允升及左侍郎胡世賞、提牢主事敖繼榮獄，欲置之死。
HCH_012_254_000035	中書沈自植乘間摭劾允升他罪，章並下按問。
HCH_012_254_000036	副都御史掌院事易應昌以允升等無死罪，執奏再三，帝益怒，並下應昌獄，鐫僉都御史高弘圖、大理寺卿金世俊級，奪少卿周邦基以下俸，令再讞。
HCH_012_254_000037	弘圖等乃坐允升絞，而微言其年老可念。
HCH_012_254_000038	帝謂允升法當死，特高年篤疾減死，與繼榮俱戍邊，世賞贖杖為民。
HCH_012_254_000039	尚書胡應臺等上應昌罪，帝以為輕。
HCH_012_254_000040	杖郎中徐元嘏於廷，鐫應臺秩視事，應昌論死。
HCH_012_254_000041	四年四月，久旱求言，多請緩刑，乃免應昌及工部尚書張鳳翔、御史李長春、給事中杜齊芳、都督李如楨死，遣戍邊衛。
HCH_012_254_000042	允升赴戍所，未幾死。
HCH_012_254_000043	允升端方廉直，揚歷中外，具有聲績，以詿誤獲重譴，天下惜之。
HCH_012_254_000044	易應昌，字瑞芝，臨川人。
HCH_012_254_000045	萬曆四十一年進士。
HCH_012_254_000046	熹宗時，由御史累遷大理少卿。
HCH_012_254_000047	逆黨劾為東林，削籍。
HCH_012_254_000048	崇禎二年，起左僉都御史，進左副都御史，與曹于汴持史褷、高捷起官事，為時所重，至是獲罪。
HCH_012_254_000049	福王時，召復故官，遷工部右侍郎。
HCH_012_254_000050	國變後卒。
HCH_012_254_000051	帝在位十七年，刑部易尚書十七人。
HCH_012_254_000052	薛貞以奄黨抵死，蘇茂相半歲而罷，王在晉，未任改兵部去，允升遣戍，韓繼思坐議獄除名，胡應臺獨得善去，馮英被劾遣戍，鄭三俊坐議獄逮系，劉之鳳坐議獄論絞，瘐死獄中，甄淑坐納賄下詔獄，改系刑部，瘐死，李覺斯坐議獄削籍去，劉澤深卒於位，鄭三俊再為尚書，改吏部，範景文未任，改工部，徐石麒坐議獄落職閑住，胡應臺再召不赴，繼其後者張忻，賊陷京師，與子庶吉士端並降。
HCH_012_254_000053	曹于汴，字自梁，安邑人。
HCH_012_254_000054	萬曆十九年舉鄉試第一。
HCH_012_254_000055	明年成進士，授淮安推官。
HCH_012_254_000056	以治行高第，授吏科給事中。
HCH_012_254_000057	疏劾兩京兵部尚書田樂、邢玠及雲南巡撫陳用賓，樂、玠遂引去。
HCH_012_254_000058	吏部郎趙邦清被誣，于汴疏雪之。
HCH_012_254_000059	謁告歸，僦屋以居，不蔽風日。
HCH_012_254_000060	起歷刑科左、右給事中。
HCH_012_254_000061	朝房災，請急補曠官，修廢政。
