HCH_012_182_000000	王恕，字宗貫，三原人。
HCH_012_182_000001	正統十三年進士。
HCH_012_182_000002	由庶吉士授大理左評事，進左寺副。
HCH_012_182_000003	嘗條刑罰不中者六事，皆議行之。
HCH_012_182_000004	遷揚州知府，發粟振饑不待報，作資政書院以課士。
HCH_012_182_000005	天順四年以治行最，超遷江西右布政使，平贛州寇。
HCH_012_182_000006	憲宗嗣位，詔大臣嚴核天下方面官，乃黜河南左布政使侯臣等十三人，而以恕代臣。
HCH_012_182_000007	成化元年，南陽、荊、襄流民嘯聚為亂，擢恕右副都御史撫治之。
HCH_012_182_000008	會丁母憂，詔奔喪兩月即起視事。
HCH_012_182_000009	恕辭，不許。
HCH_012_182_000010	與尚書白圭共平大盜劉通，復討破其黨石龍。
HCH_012_182_000011	嚴束所部毋濫殺，流民復業。
HCH_012_182_000012	移撫河南。
HCH_012_182_000013	論功，進左副都御史，稍遷南京刑部右侍郎。
HCH_012_182_000014	父憂，服除，以原官總督河道。
HCH_012_182_000015	浚高郵、邵伯諸湖，修雷公、上下句城、陳公四塘水閘。
HCH_012_182_000016	因災變，請講求弭災策。
HCH_012_182_000017	帝為賜山東租一年，畿輔亦多減免。
HCH_012_182_000018	旋改南京戶部左侍郎。
HCH_012_182_000019	十二年，大學士商輅等以雲南遠在萬里，西控諸夷，南接交阯，而鎮守中官錢能貪恣甚，議遣大臣有威望者為巡撫鎮壓之，乃改恕左副都御史以行，就進右都御史。
HCH_012_182_000020	初，能遣指揮郭景奏事京師，言安南捕盜兵闌入雲南境，帝即命景賫敕戒約之。
HCH_012_182_000021	舊制，使安南必由廣西，而景直自雲南往。
HCH_012_182_000022	能因景遺安南王黎灝玉帶、寶絳、蟒衣、珍奇諸物。
HCH_012_182_000023	灝遣將率兵送景還，欲遂通雲南道。
HCH_012_182_000024	景懼後禍，紿先行白守關者。
HCH_012_182_000025	因脫歸，揚言安南寇至，關吏戒嚴。
HCH_012_182_000026	黔國公沐琮遣人諭其帥，始返。
HCH_012_182_000027	而諸臣畏能，匿不奏。
HCH_012_182_000028	能又頻遣景及指揮盧安、蘇本等交通幹崖、孟密諸土官，納其金寶無算。
HCH_012_182_000029	恕皆廉得之。
HCH_012_182_000030	遣騎執景，景懼自殺，因劾能私通外國，罪當死。
HCH_012_182_000031	詔遣刑部郎中潘蕃往按之。
HCH_012_182_000032	能又以其間，驛進黃鸚鵡。
HCH_012_182_000033	恕請禁絕，且盡發能貪暴狀，言：「昔交阯以鎮守非人，致一方陷沒。今日之事殆又甚焉。陛下何惜一能，不以安邊僥。」
HCH_012_182_000034	能大懼，急屬貴近請召恕還。
HCH_012_182_000035	而是時商輅、項忠諸正人方以忤汪直罷，遂改恕掌南京都察院，參贊守備機務。
HCH_012_182_000036	能事立解，藩勘上得實，置不問。
HCH_012_182_000037	恕居雲南九月，威行僥外，黔國以下鹹惕息奉令。
HCH_012_182_000038	疏凡二十上，直聲動天下。
HCH_012_182_000039	當是時，安南納江西叛人王姓者為謀主，潛遣諜入臨安，又於蒙自市銅鑄兵器，將伺間襲雲南。
HCH_012_182_000040	恕請增設副使二員，以飭邊備，謀遂沮。
HCH_012_182_000041	還南京數月，遷兵部尚書，參贊如故。
HCH_012_182_000042	考選官屬，嚴拒請托，同事者鹹不悅。
HCH_012_182_000043	而錢能歸，屢譖恕於帝。
HCH_012_182_000044	帝亦銜恕數直言，遂命兼右副都御史巡撫南畿。
HCH_012_182_000045	舊制，應天、鎮江、太平、寧國、廣德官田征半租，民田全免。
HCH_012_182_000046	其後，民田率歸豪右，而官田累貧民。
HCH_012_182_000047	恕乃量減官田耗，稍增之民田。
HCH_012_182_000048	常州時有羨米，乃奏以六萬石補夏稅，又補他府戶口鹽鈔六百萬貫，公私便焉。
HCH_012_182_000049	所部水災，奏免秋糧六十餘萬石。
HCH_012_182_000050	周行振貸，全活二百餘萬口。
