HCH_012_031_000001	後世法勝於古，而屢改益密者，惟曆為最著。
HCH_012_031_000002	《唐志》謂天為動物，久則差忒，不得不屢變其法以求之。
HCH_012_031_000003	此說似矣，而不然也。
HCH_012_031_000004	《易》曰：「天地之道，貞觀者也。」
HCH_012_031_000005	蓋天行至健，確然有常，本無古今之異。
HCH_012_031_000006	其歲差盈縮遲疾諸行，古無今有者，因其數甚微，積久始著。
HCH_012_031_000007	古人不覺，而後人知之，而非天行之忒也。
HCH_012_031_000008	使天果久動而差忒，則必差參淩替而無典耍，安從修改而使之益密哉？
HCH_012_031_000009	觀傳志所書，歲失其次、日度失行之事，不見於近代，亦可見矣。
HCH_012_031_000010	夫天之行度多端，而人之智力有限，持尋尺之儀錶，仰測穹蒼，安能洞悉無遺。
HCH_012_031_000011	惟合古今人心思，踵事增修，庶幾符合。
HCH_012_031_000012	故不能為一成不易之法也。
HCH_012_031_000013	黃帝迄秦，曆凡六改。
HCH_012_031_000014	漢凡四改。
HCH_012_031_000015	魏迄隋，十五改。
HCH_012_031_000016	唐迄五代，十五改。
HCH_012_031_000017	宋十七改。
HCH_012_031_000018	金迄元，五改。
HCH_012_031_000019	惟明之《大統曆》，實即元之《授時》，承用二百七十餘年，未嘗改憲。
HCH_012_031_000020	成化以後，交食往往不驗，議改曆者紛紛。
HCH_012_031_000021	如俞正己、冷守中不知妄作者無論已，而華湘、周濂、李之藻、刑雲路之倫頗有所見。
HCH_012_031_000022	鄭世子載堉撰《律曆融通》，進《聖壽萬年曆》，其說本之南部御史何瑭，深得《授時》之意，而能補其不逮。
HCH_012_031_000023	臺官泥於舊聞，當事憚於改作，並格而不行。
HCH_012_031_000024	崇禎中，議用西洋新法，命閣臣徐光啟、光祿卿李天經先後董其事，成《曆書》一百三十餘卷，多發古人所未發。
HCH_012_031_000025	時布衣魏文魁上疏排之，詔立兩愕扒驗。
HCH_012_031_000026	累年校測，新法獨密，然亦未及頒行。
HCH_012_031_000027	由是觀之，曆固未有行之久而差者，烏可不隨時修改，以求合天哉。
HCH_012_031_000028	今採扣家論說，有裨於曆法者，著於篇端。
HCH_012_031_000029	而《大統曆》則述立法之原，以補《元志》之未備。
HCH_012_031_000030	《回回曆》始終隸於欽天監，與《大統》參用，亦附錄焉。
HCH_012_031_000031	吳元年十一月乙未冬至，太史院使劉基率其屬高翼上戊申《大統曆》。
HCH_012_031_000032	太祖諭曰：「古者季冬頒曆，太遲。今於冬至，亦未善。宜以十月朔，著為令。」
HCH_012_031_000033	洪武元年改院為司天監，又置回回司天監。
HCH_012_031_000034	詔徵元太史院使張佑、回回司天太監黑的兒等共十四人，尋召回回司天臺官鄭阿裡等十一有至京，議曆法。
HCH_012_031_000035	三年改監為欽天，設四科：曰天文，曰漏刻，曰《大統曆》，曰《回回曆》。
HCH_012_031_000036	以監令、少監統之。
HCH_012_031_000037	歲造《大統民曆》、《御覽月令曆》、《七政躔度曆》、《六壬遁甲曆》、《四季天象佔驗曆》、《御覽天象錄》，各以時上。
HCH_012_031_000038	其日月交食分秒時刻、起復方位，先期以聞。
HCH_012_031_000039	十年三月，帝與羣臣論天與七政之行，皆以蔡氏旋之說對。
HCH_012_031_000040	帝曰：「朕自起以來，仰觀乾象，天左旋，七政右旋，曆家之論，確然不易。爾等猶守蔡氏之說，豈所謂格物致知學乎？」
HCH_012_031_000041	十五年九月，詔翰林李翀、吳伯宗譯《回回曆書》。
HCH_012_031_000042	十七年閏十月，漏刻博士元統言：「曆以《大統》為名，而積分猶踵《授時》之數，非所以重始敬正也。況《授時》以元辛巳為曆元，至洪武甲子積一百四年，年遠數盈，漸差天度，合修改。七政運行不齊，其理深奧。聞有郭伯玉者，精明九數之理，宜徵令推算，以成一代之制。」
HCH_012_031_000043	報可。
HCH_012_031_000044	擢統為監令。
HCH_012_031_000045	統乃取《授時曆》，去其歲實消長之說，析其條例，得四卷，以洪武十七年甲子為曆元，命曰《大統曆法通軌》。
HCH_012_031_000046	二十二年改監令、丞為監正、副。
HCH_012_031_000047	二十六年，監副李德芳言：「監正統孜作洪武甲子曆元，不用消長之法，以考魯獻公十五年戊寅歲天正冬至，比辛巳為元，差四日半強。今當復用辛巳為元及消長之法。」
HCH_012_031_000048	疏入，元統奏辨。
HCH_012_031_000049	太祖曰：「二說皆難憑，但驗七政交會行度無差者為是。」
HCH_012_031_000050	自是《大統曆》元以洪武甲子，而推算仍依《授時》法。
HCH_012_031_000051	三十一年在罷回回欽天監，其《回回曆》科仍舊。
HCH_012_031_000052	永樂遷都順天，仍用應天冬夏晝夜時刻，至正統十四年始改用順天之數。
HCH_012_031_000053	其冬，景帝即位，天文生馬軾奏，晝夜時刻不宜改。
HCH_012_031_000054	下廷臣集議。
HCH_012_031_000055	監正許惇等言：「前監正彭德清測驗得北京北極出地四十度，比南京高七度有奇，冬至晝三十八刻，夏至晝六十二刻。奏準改入《大曆》，永為定式。軾言誕妄，不足聽。」
HCH_012_031_000056	帝曰：「太陽出入度數，當用四方之中。今京師在堯幽都之地，寧可為準。此後造曆，仍用洪、永舊制。」
HCH_012_031_000057	景泰元年正月辛卯，卯正三刻月食。
HCH_012_031_000058	監官誤推辰初初刻，致失救護。
HCH_012_031_000059	下法司，論徒。
HCH_012_031_000060	詔宥之。
HCH_012_031_000061	成化十年，以監官多不職，擢雲南提學童軒為太常寺少卿，掌監事。
HCH_012_031_000062	十五年十一月戊戍望，月食，監推又誤，帝以天象微渺，不之罪也。
HCH_012_031_000063	十七年，真定教論俞正己上《改曆議》，詔禮部及軒參考。
HCH_012_031_000064	尚書周洪謨等言：「正己止據《皇極經世書》及歷代天文、曆志推算氣朔，又以己意創為八十七年約法，每月大小相間。輕率狂妄，宜正其罪。」
HCH_012_031_000065	遂下正己詔獄。
HCH_012_031_000066	十九年，天文生張升上言改曆。
HCH_012_031_000067	欽天監謂祖制不可變，升說遂寢。
HCH_012_031_000068	弘治中，月食屢不應，日食亦舛。
HCH_012_031_000069	正德十二、三年，連推日食起復，皆弗合。
HCH_012_031_000070	於是漏刻博士硃裕上言：「至元辛巳距今二百三十七年，歲久不能無差，若不量加損益，恐愈久愈舛。乞簡大臣總理其事，令本監官生半推古法，半推新法，兩相交驗，回回科推驗西域《九執曆法》。仍遣官至各省，候土圭以測節氣早晚。往復參較，則交食可正，而七政可齊。」
HCH_012_031_000071	部覆言：「裕及監官曆學未必皆精，今十月望月食，中官正周濂等所推算，與古法及裕所奏不同，請至期考驗。」
HCH_012_031_000072	既而濂等言：「日躔歲退之差一分五十秒。今正德乙亥，距至元辛巳二百三十五年，赤道歲差，當退天三度五十二分五十秒。不經改正，推步豈能有合。臣參較德驗，得正德丙子歲前天正冬至氣應二十七日四百七十五分，命得辛卯日醜初初刻，日躔赤道箕宿六度四十七五十秒，黃道箕宿五度九十六分四十三秒為曆元。其氣閏轉交四應，並周天黃赤道，諸類立成，悉從歲差，隨時改正。望敕禮臣並監正董其事。」
HCH_012_031_000073	部奏：「古法未可輕變，請仍舊法。別選精通曆學者，同濂等以新法參驗，更為奏請。」
HCH_012_031_000074	從之。
