HCH_012_325_000001	浡泥，宋太宗時始通中國。
HCH_012_325_000002	洪武三年八月命御史張敬之、福建行省都事沈秩往使。
HCH_012_325_000003	自泉州航海，閱半年抵阇婆，又逾月至其國。
HCH_012_325_000004	王馬合謨沙傲慢不為禮，秩責之，始下座拜受詔。
HCH_012_325_000005	時其國為蘇祿所侵，頗衰耗，王辭以貧，請三年後入貢。
HCH_012_325_000006	秩曉以大義，王既許諾，其國素屬阇婆，阇婆人間之，王意中沮。
HCH_012_325_000007	秩折之曰：「阇婆久稱臣奉貢，爾畏阇婆，反不畏天朝邪？」
HCH_012_325_000008	乃遣使奉表箋，貢鶴頂、生玳瑁、孔雀、梅花大片龍腦、米龍腦、西洋布、降真諸香。
HCH_012_325_000009	八月從敬之等入朝。
HCH_012_325_000010	表用金，箋用銀，字近回鶻，皆鏤之以進。
HCH_012_325_000011	帝喜，宴賚甚厚。
HCH_012_325_000012	八年命其國山川附祀福建山川之次。
HCH_012_325_000013	永樂三年冬，其王麻那惹加那遣使入貢，乃遣官封為國王，賜印誥、敕符、勘合、錦綺、彩幣。
HCH_012_325_000014	王大悅，率妃及弟妹子女陪臣泛海來朝。
HCH_012_325_000015	次福建，守臣以聞。
HCH_012_325_000016	遣中官往宴賚，所過州縣皆宴。
HCH_012_325_000017	六年八月入都朝見，帝獎勞之。
HCH_012_325_000018	王跪致詞曰：「陛下膺天寶命，統一萬方。臣遠在海島，荷蒙天恩，賜以封爵。自是國中雨暘時順，歲屢豐登，民無災厲，山川之間，珍奇畢露，草木鳥獸，亦悉蕃育。國中耆老咸謂此聖天子覆冒所致。臣願睹天日之表，少輸悃誠，不憚險遠，躬率家屬陪臣，詣闕獻謝。」
HCH_012_325_000019	帝慰勞再三，命王妃所進中宮箋及方物，陳之文華殿。
HCH_012_325_000020	王詣殿進獻畢，自王及妃以下悉賜冠帶、襲衣。
HCH_012_325_000021	帝乃饗王於奉天門，妃以下饗於他所，禮訖送歸會同館。
HCH_012_325_000022	禮官請王見親王儀，帝令准公侯禮。
HCH_012_325_000023	尋賜王儀仗、交倚、銀器、傘扇、銷金鞍馬、金織文綺、紗羅、綾絹衣十襲，余賜賚有差。
HCH_012_325_000024	十月，王卒於館。
HCH_012_325_000025	帝哀悼，輟朝三日，遣官致祭，賻以繒帛。
HCH_012_325_000026	東宮親王皆遣祭，有司具棺槨、明器，葬之安德門外石子岡，樹碑神道。
HCH_012_325_000027	又建祠墓側，有司春秋祀以少牢，謚曰恭順。
HCH_012_325_000028	賜敕慰其子遐旺，命襲封國王。
HCH_012_325_000029	遐旺與其叔父上言：「臣歲供爪哇片腦四十斤，乞敕爪哇罷歲供，歲進天朝。臣今歸國，乞命護送，就留鎮一年，慰國人之望。並乞定朝貢期及傔從人數。」
HCH_012_325_000030	帝悉從之，命三年一貢，傔從惟王所遣，遂敕爪哇國免其歲供。
HCH_012_325_000031	王辭歸，賜玉帶一、金百兩、銀三千兩及錢鈔、錦綺、紗羅、衾褥、帳幔、器物，餘皆有賜。
HCH_012_325_000032	以中官張謙、行人周航護行。
HCH_012_325_000033	初，故王言：「臣蒙恩賜爵，臣境土悉屬職方，乞封國之後山為一方鎮。」
HCH_012_325_000034	新王復以為言，乃封為長寧鎮國之山。
HCH_012_325_000035	御製碑文，令謙等勒碑其上。
HCH_012_325_000036	其文曰：「上天祐啟我國家萬世無疆之基，誕命我太祖高皇帝全撫天下，休養生息，以治以教，仁聲義問，薄極照臨，四方萬國，奔走臣服，充湊於廷。神化感動之機，其妙如此。朕嗣守鴻圖，率由典式。嚴恭祗畏，協和所統。無間內外，均視一體。遐邇綏寧，亦克承予意。乃者浡泥國王，誠敬之至，知所尊崇，慕尚聲教，益謹益虔，率其眷屬、陪臣，不遠數萬里，浮海來朝，達其志，通其欲，稽顙陳辭曰：「遠方臣妾，丕冒天子之恩，以養以息，既庶且安。思見日月之光，故不憚險遠，輒敢造廷。」又曰：「覆我者天，載我者地。使我有土地人民之奉，田疇邑井之聚，宮室之居，妻妾之樂，和味宜服，利用備器，以資其生，強罔敢侵，眾罔敢暴，實惟天子之賜。是天子功德所加，與天地並。然天仰剛見，地蹐則履，惟天子遠而難見，誠有所不通。是以遠方臣妾，不敢自外，逾歷山海，躬詣闕延，以伸其悃。」朕曰：「惟天，惟皇考，付予以天下，子養庶民。天與皇考，視民同仁，予其承天與皇考之德，惟恐弗堪，弗若汝言。」乃又拜手稽首曰：「自天子建元之載，臣國時和歲豐，山川之藏，珍寶流溢，草木之無葩者皆華而實，異禽和鳴，走獸蹌舞。國之黃叟咸曰，中國聖人德化漸暨，斯多嘉應。臣土雖遠，實天子之氓，
HCH_012_325_000037	故奮然而來覲也。
HCH_012_325_000038	朕觀其言文貌恭，動不逾則，悅喜禮教，脫略夷習，非超然卓異者不能。
HCH_012_325_000039	稽之載籍，自古逷遠之國，奉若天道，仰服聲教，身致帝廷者有之。
HCH_012_325_000040	至於舉妻子、兄弟、親戚、陪臣頓首稱臣妾於階陛之下者，惟浡泥國王一人；西南諸蕃國長，未有如王賢者。
HCH_012_325_000041	王之至誠貫於金石，達於神明，而令名傳於悠久，可謂有光顯矣。
HCH_012_325_000042	茲特錫封王國中之山為張寧鎮國之山，賜文刻石，以著王休，於昭萬年，其永無斁。
