HCH_009_012_000000	四年春正月乙丑朔，宋、高麗、夏遣使來賀。
HCH_009_012_000001	丁卯，諭外方使人不得佩刀入宮。
HCH_009_012_000002	庚午，幸豫王永成第視疾。
HCH_009_012_000003	辛未，如光春宮春水。
HCH_009_012_000004	壬申，陰霧，木冰。
HCH_009_012_000005	丁丑，行尚書省奏，宋賀正使還至慶都卒。
HCH_009_012_000006	詔遣防禦使女奚烈元往祭，致賻絹布各二百二十匹，仍命送伴使張雲護喪以歸。
HCH_009_012_000007	豫王永成薨。
HCH_009_012_000008	辛卯，高麗國王王𧦬没，嗣子韺遣使來告哀。
HCH_009_012_000009	二月乙未朔，還宮。
HCH_009_012_000010	丁酉，以山東、河北旱，詔祈雨東、北二嶽。
HCH_009_012_000011	己亥，命購豫王永成遺文。
HCH_009_012_000012	庚戌，始祭三皇、五帝、四王。
HCH_009_012_000013	癸丑，詔刺史，州郡無宣聖廟學者並增修之。
HCH_009_012_000014	三月丁卯，日昏無光，大風毀宣陽門鴟尾。
HCH_009_012_000015	癸酉，命大興府祈雨。
HCH_009_012_000016	戊寅，幸太極宮。
HCH_009_012_000017	詔定前代帝王合致祭者。
HCH_009_012_000018	尚書省奏：「三皇、五帝、四王，已行三年一祭之禮。若夏太康，殷太甲、太戊、武丁，周成王、康王、宣王，漢高祖、文、景、武、宣、光武、明帝、章帝，唐高祖、文皇一十七君致祭為宜。」
HCH_009_012_000019	從之。
HCH_009_012_000020	乙酉，祈雨於北郊。
HCH_009_012_000021	丁亥，如萬甯宮。
HCH_009_012_000022	壬辰，祈雨於社稷。
HCH_009_012_000023	遼陽府判官民斜卯劉家以上書論列朝臣，削官一階，罷之。
HCH_009_012_000024	夏四月丙申，詔定縣令以下考課法。
HCH_009_012_000025	已亥，祈雨於太廟。
HCH_009_012_000026	庚子，增定關防奸細格。
HCH_009_012_000027	丙午，定衣服制。
HCH_009_012_000028	以祈雨，望祀嶽鎮海瀆於北郊。
HCH_009_012_000029	癸丑，祈雨於社稷。
HCH_009_012_000030	甲寅，以久旱，下詔責躬，求直言，避正殿，減膳撤樂，省禦廄馬，免旱災州縣徭役及今年夏稅。
HCH_009_012_000031	遣使審系囚，理冤獄。
HCH_009_012_000032	乙卯，宰臣上表待罪。
HCH_009_012_000033	詔答曰：「朕德有愆，上天示異。卿等各趨乃職，思副朕懷。」
