HCH_016_011_000001	1堯聽四岳之言，用鯀修水。
HCH_016_011_000002	鯀曰：「帝遭天災，厥黎不康。」
HCH_016_011_000003	乃築城造郭，以為國固。
HCH_016_011_000004	2鯀築城以衛君，造郭以居人。
HCH_016_011_000005	此城郭之始也。
HCH_016_011_000006	3楚王召風胡子而告之曰：「寡人聞吳有干將，越有歐冶，寡人欲因子請此二人作劍，可乎？」
HCH_016_011_000007	風胡子曰：「可。」
HCH_016_011_000008	為往見二人，作劍，一曰龍淵，二曰太阿。
HCH_016_011_000009	4闔闆死，葬于國西北，名虎丘。
HCH_016_011_000010	穿土為川，積壤為丘，發五郡之士十萬人共治千里，使象摙土鑿池，四周水深徵餘，銅椁三重，澒水銀為池，池廣六十步，黃金珠玉為鳧雁，扁渚之劍、魚腸三千在焉。
HCH_016_011_000011	葬之已三日，金精上揚為白虎，據墳，故曰虎丘。
HCH_016_011_000012	5虎丘者，吳王闔闆墓也。
HCH_016_011_000013	下池廣六十步，深一丈五尺，銅棺三重，中池廣六尺，金雁玉鳧、魚腸之劍以送焉。
HCH_016_011_000014	取土臨海潮千萬人築治之。
HCH_016_011_000015	6越王既栖會稽，范蠡等曰：「臣竊見會稽之山有魚池，上下二處，水中有三江四瀆之流、九谿六谷之廣。上池宜于君王，下池宜于臣民。畜魚三年，其利可以致千萬，越國當富盈。」
HCH_016_011_000016	7吳亡後，越浮西施于江，令隨鴟夷以終。
HCH_016_011_000017	8越王平吳後，立賀臺于越。
HCH_016_011_000018	9文種者，本楚南郢人也。
HCH_016_011_000019	大夫種姓文名種，字子禽。
HCH_016_011_000020	荊平王時為宛令，之三戶之里，范蠡從犬竇蹲而吠之，從吏恐文種慚，令人引衣而鄣之。
HCH_016_011_000021	文種曰：「無鄣也。吾聞犬之所吠者人，今吾到此，有聖人之氣，行而求之，來至於此。且人身而犬吠者，謂我是人也。」
HCH_016_011_000022	乃下車拜，蠡不為禮。
HCH_016_011_000023	10蠡字少伯，乃楚宛三戶人也。
HCH_016_011_000024	11文种，荆平王时为宛令，不治官职，有若狂颠，惟叹咲也。
