HCH_012_199_000001	李鉞王憲胡世寧李承勛王以旂范鏓掞王邦瑞鄭曉李鉞，字虔甫，祥符人。
HCH_012_199_000002	弘治九年進士。
HCH_012_199_000003	除御史。
HCH_012_199_000004	巡視中城，理河東鹽政，歷有聲績。
HCH_012_199_000005	正德改元，天鳴星變。
HCH_012_199_000006	偕同官陳數事，論中官李興、寧謹、苗逵、高鳳等罪，而請斥尚書李孟抃、都督神英。
HCH_012_199_000007	武宗不能用。
HCH_012_199_000008	以喪歸。
HCH_012_199_000009	劉瑾惡鉞劾其黨，假他事罰米五百石輸邊。
HCH_012_199_000010	瑾敗，起故官，出為鞏昌知府，尋遷四川副使。
HCH_012_199_000011	巡撫林俊委鉞與副使何珊討敗流賊方四等，賜金加俸。
HCH_012_199_000012	遷陜西按察使，擢右僉都御史巡撫山西。
HCH_012_199_000013	寇入白羊口。
HCH_012_199_000014	鉞度宣、大有備，必窺岢嵐、五臺間，乃亟畫戰守。
HCH_012_199_000015	寇果犯岢嵐，鉞與延綏援將安國、杭雄敗之。
HCH_012_199_000016	加俸一級。
HCH_012_199_000017	尋討平內寇武廷章等。
HCH_012_199_000018	召入理院事。
HCH_012_199_000019	世宗即位，歷兵部左、右侍郎，出總制陜西三邊軍務。
HCH_012_199_000020	鉞長軍旅，料敵多中。
HCH_012_199_000021	初至固原，寇入犯，援兵未集。
HCH_012_199_000022	鉞下令大開諸營門，晝夜不閉。
HCH_012_199_000023	寇疑有備，未敢逼。
HCH_012_199_000024	乃炮擊之，寇引去。
HCH_012_199_000025	以其間增築墩堡，謹烽堠，廣儲蓄，選壯勇為備。
HCH_012_199_000026	未幾，寇復深入平涼、邠州。
HCH_012_199_000027	鉞令遊擊時陳、周尚文等，分伏要害遏其歸，斬獲多。
HCH_012_199_000028	鉞策寇失利必東犯延綏，檄諸將設伏待。
HCH_012_199_000029	寇果至，又敗去。
HCH_012_199_000030	已而言官論邠州失事罪，請罷總兵官劉淮、巡撫王珝等，並及鉞。
HCH_012_199_000031	詔奪淮職，責鉞圖後效。
HCH_012_199_000032	鉞自劾乞休，不許。
HCH_012_199_000033	盜楊錦等剽延綏，殺指揮翟相，鉞討擒之。
HCH_012_199_000034	嘉靖二年，以塞上無警召還。
HCH_012_199_000035	給事中劉世揚請留鉞陜西，而久任諸邊巡撫。
HCH_012_199_000036	帝卒召鉞，進右都御史，總督漕運，巡撫鳳陽諸府，入掌都察院事。
HCH_012_199_000037	四年，代金獻民為兵部尚書兼督團營。
HCH_012_199_000038	中官刁永等多所陳乞，帝皆許之。
