HCH_012_222_000000	字子理，宜黃人。
HCH_012_222_000001	嘉靖二十三年進士。
HCH_012_222_000002	除南京禮部主事。
HCH_012_222_000003	歷職方郎中，遷臺州知府。
HCH_012_222_000004	綸沈毅知兵。
HCH_012_222_000005	時東南倭患已四年，朝議練鄉兵禦賊。
HCH_012_222_000006	參將戚繼光請期三年而後用之。
HCH_012_222_000007	綸亦練千人。
HCH_012_222_000008	立束伍法，自裨將以下節節相制。
HCH_012_222_000009	分數既明，進止齊一，未久即成精銳。
HCH_012_222_000010	倭犯柵浦，綸自將擊之，三戰三捷。
HCH_012_222_000011	倭復由松門、澶湖掠旁六縣，進圍臺州，不克而去。
HCH_012_222_000012	轉寇仙居、臨海，綸擒斬殆盡。
HCH_012_222_000013	進海道副使，益募浙東良家子教之，而繼光練兵已及期，綸因收之以為用，客兵罷不復調。
HCH_012_222_000014	倭自象山突臺州，綸連破之馬崗、何家覽，又與繼光共破之葛埠、南灣。
HCH_012_222_000015	加右參政，會憂去。
HCH_012_222_000016	以尚書楊博薦起，復將浙兵，討饒平賊林朝曦。
HCH_012_222_000017	朝曦者，大盜張璉余黨也。
HCH_012_222_000018	璉既滅，朝曦據巢不下，出攻程鄉。
HCH_012_222_000019	知縣余甫宰嚴兵待，而遣主簿梁維棟入賊中，諭散其黨。
HCH_012_222_000020	朝曦窮，棄巢走，綸及廣東兵追擒之。
HCH_012_222_000021	尋改官福建，乞終制去。
HCH_012_222_000022	繼光數破賊，浙東略定。
HCH_012_222_000023	倭轉入福建。
HCH_012_222_000024	自福寧至漳、泉，千里盡賊窟，繼光漸擊定之。
HCH_012_222_000025	師甫旋，其眾復犯邵武，陷興化。
HCH_012_222_000026	四十二年春，再起綸。
HCH_012_222_000027	道擢右僉都御史，巡撫福建。
HCH_012_222_000028	倭屯崎頭城，都指揮歐陽深搏戰中伏死，倭遂據平海衛，陷政和、壽寧，各扼海道為歸計。
HCH_012_222_000029	綸環柵斷路，賊不得去，移營渚林。
HCH_012_222_000030	繼光至，綸自將中軍，總兵官劉顯、俞大猷將左、右軍。
HCH_012_222_000031	令繼光以中軍薄賊壘，左右軍繼之，大破賊，復一府二縣。
HCH_012_222_000032	詔加右副都御史。
HCH_012_222_000033	綸以延、建、汀、邵間殘破甚，請緩征蠲賦。
HCH_012_222_000034	又考舊制，建水砦五，扼海口，薦繼光為總兵官以鎮守之。
HCH_012_222_000035	倭復圍仙遊，綸、繼光大破賊城下。
HCH_012_222_000036	已而繼光破賊王倉坪、蔡丕嶺，余賊走，廣東境內悉定。
HCH_012_222_000037	綸上疏請復行服，世宗許之。
HCH_012_222_000038	四十四年冬，起故官，巡撫陜西。
HCH_012_222_000039	未上而大足民作亂，陷七城。
HCH_012_222_000040	詔改綸四川，至已破滅。
HCH_012_222_000041	雲南叛酋鳳繼祖遁入會理，綸會師討平之。
HCH_012_222_000042	進兵部右侍郎兼右僉都御史，總督兩廣軍務兼巡撫廣西。
HCH_012_222_000043	招降嶺崗賊江月照等。
HCH_012_222_000044	綸練兵事，朝廷倚以辦賊，遇警輒調，居官無淹歲。
HCH_012_222_000045	迨南寇略平，而邊患方未已。
HCH_012_222_000046	隆慶元年，給事中吳時來請召綸、繼光練兵。
HCH_012_222_000047	詔征綸還部，進左侍郎兼右僉都御史，總督薊、遼、保定軍務。
HCH_012_222_000048	綸上疏曰：薊、昌卒不滿十萬，而老弱居半，分屬諸將，散二千里間。
HCH_012_222_000049	敵聚攻，我分守，眾寡強弱不侔，故言者亟請練兵。
HCH_012_222_000050	然四難不去，兵終不可練。
HCH_012_222_000051	夫敵之長技在騎，非召募三萬人勤習車戰，不足以制敵。
HCH_012_222_000052	計三萬人月餉，歲五十四萬，此一難也。
HCH_012_222_000053	燕、趙之士銳氣盡於防邊，非募吳、越習戰卒萬二千人雜教之，事必無成。
HCH_012_222_000054	臣與繼光召之可立至，議者以為不可。
HCH_012_222_000055	信任之不專，此二難也。
HCH_012_222_000056	軍事尚嚴，而燕、趙士素驕，驟見軍法，必大震駭。
HCH_012_222_000057	且去京師近，流言易生，徒令忠智之士掣肘廢功，更釀他患，此三難也。
HCH_012_222_000058	我兵素未當敵，戰而勝之，彼不心服。
HCH_012_222_000059	能再破，乃終身創，而忌嫉易生；欲再舉，禍已先至。
HCH_012_222_000060	此四難也。
HCH_012_222_000061	以今之計，請調薊鎮、真定、大名、井陘及督撫標兵三萬，分為三營，令總兵參遊分將之，而授繼光以總理練兵之職。
HCH_012_222_000062	春秋兩防，三營兵各移近邊。
HCH_012_222_000063	至則遏之邊外，入則決死邊內。
HCH_012_222_000064	二者不效，臣無所逃罪。
HCH_012_222_000065	又練兵非旦夕可期，今秋防已近，請速調浙兵三千，以濟緩急。
HCH_012_222_000066	三年後，邊軍既練，遣還。
HCH_012_222_000067	詔悉如所請，仍令綸、繼光議分立三營事宜。
HCH_012_222_000068	綸因言：「薊鎮練兵逾十年，然竟不效者，任之未專，而行之未實也。今宜責臣綸、繼光，令得專斷，勿使巡按、巡關御史參與其間。」
HCH_012_222_000069	自兵事起，邊臣牽制議論，不能有為，故綸疏言之。
HCH_012_222_000070	而巡撫劉應節果異議，巡按御史劉、巡關御史孫代又劾綸自專。
HCH_012_222_000071	穆宗用張居正言，悉以兵事委綸，而諭應節等無撓。
HCH_012_222_000072	綸相度邊隘沖緩，道里遠近，分薊鎮為十二路，路置一小將，總立三營：東駐建昌備燕河以東，中駐三屯備馬蘭、松、太，西駐石匣備曹墻、古石。
HCH_012_222_000073	諸將以時訓練，互為掎角，節制詳明。
HCH_012_222_000074	是歲秋，薊、昌無警。
HCH_012_222_000075	異時調陜西、河間、正定兵防秋，至是悉罷。
