HCH_012_181_000001	徐溥，字時用，宜興人。
HCH_012_181_000002	祖鑒，瓊州知府，有惠政。
HCH_012_181_000003	溥，景泰五年進士及第。
HCH_012_181_000004	授編修。
HCH_012_181_000005	憲宗初，擢左庶子，再遷太常卿兼學士。
HCH_012_181_000006	成化十五年拜禮部右侍郎，尋轉左，久之改吏部。
HCH_012_181_000007	孝宗嗣位，兼文淵閣大學士，參預機務。
HCH_012_181_000008	旋進禮部尚書。
HCH_012_181_000009	弘治五年，劉吉罷，溥為首輔，屢加少傅、太子太傅。
HCH_012_181_000010	溥承劉吉恣睢之後，鎮以安靜，務守成法。
HCH_012_181_000011	與同列劉健、李東陽、謝遷等協心輔治，事有不可，輒共爭之。
HCH_012_181_000012	欽天監革職監正李華為昌國公張巒擇葬地，中旨復官。
HCH_012_181_000013	溥等言：「即位以來，未嘗有內降。幸門一開，未流安底。臣等不敢奉詔。」
HCH_012_181_000014	八年，太皇太后召崇王來朝，溥等與尚書倪嶽諫，帝為請乃已。
HCH_012_181_000015	占城奏安南侵擾，帝欲遣大臣往解。
HCH_012_181_000016	溥等言：「外國相侵，有司檄諭之足矣，無勞遣使。萬一抗令，則虧損國體，問罪興師，後患滋大。」
HCH_012_181_000017	於是罷不遣。
HCH_012_181_000018	是年十二月，詔撰三清樂章。
HCH_012_181_000019	溥等言：「天至尊無對。漢祀五帝，儒者猶非之，況三清乃道家妄說耳。一天之上，安得有三大帝？且以周柱下史李耳當其一，以人鬼列天神，矯誣甚矣。郊祀樂章皆太祖所親制，今使制為時俗詞曲以享神明，褻瀆尤甚。臣等誦讀儒書，邪說俚曲素所不習，不敢以非道事陛下。國家設文淵閣，命學士居之，誠欲其謨謀政事，講論經史，培養本原，匡弼闕失，非欲其阿諛順旨，惟言莫違也。今經筵早休，日講久曠，異端乘間而入。此皆臣等無狀，不足以啟聖心，保初政。憂愧之至，無以自容。數月以來，奉中旨處分未當者封還，執奏至再至三。願陛下曲賜聽從，俾臣等竭駑鈍，少有裨益，非但樂章一事而已。」
HCH_012_181_000020	奏入，帝嘉納之。
HCH_012_181_000021	帝自八年後，視朝漸晏，溥等屢以為言。
HCH_012_181_000022	中官李廣以燒煉齋醮寵。
