HCH_012_256_000001	崔景榮，字自強，長垣人。
HCH_012_256_000002	萬曆十一年進士。
HCH_012_256_000003	授平陽府推官。
HCH_012_256_000004	擢御史，劾東廠太監張鯨罪。
HCH_012_256_000005	巡按甘肅、湖廣、河南，最後按四川，積臺資十八年。
HCH_012_256_000006	播州亂，景榮監大帥遇劉綎、吳廣輩軍。
HCH_012_256_000007	綎馳金帛至景榮家，為其父壽，景榮上疏劾之。
HCH_012_256_000008	播州平，或請以播北畀安氏，景榮不可。
HCH_012_256_000009	會總督李化龍憂去，景榮為請蠲蜀一歲租，恤上東五路，罷礦使。
HCH_012_256_000010	化龍疏敘監軍功，弗及景榮。
HCH_012_256_000011	已，晉太僕少卿。
HCH_012_256_000012	三年滿，擢右僉都御史，巡撫寧夏。
HCH_012_256_000013	銀定素驕，歲入掠。
HCH_012_256_000014	景榮親督戰破之，因議革導賊諸部賞，諸部懼，請與銀定絕。
HCH_012_256_000015	銀定既失導，亦叩關求市。
HCH_012_256_000016	寧夏歲市費不貲，景榮議省之。
HCH_012_256_000017	在任三年，僅一市而已。
HCH_012_256_000018	其後延鎮吉能等挾款求補市，卒勿許，歲省金錢十餘萬。
HCH_012_256_000019	四十一年，入為兵部右侍郎，總京營戎政。
HCH_012_256_000020	改吏部，以疾辭去。
HCH_012_256_000021	逾年，起宣府大同總督。
HCH_012_256_000022	召還，晉兵部尚書。
HCH_012_256_000023	會遼、瀋失，熊廷弼、王化貞議不協，命廷臣議經、撫去留，景榮數為言官所論。
HCH_012_256_000024	御史方震孺請罷景榮，以孫承宗代之。
HCH_012_256_000025	遂引疾歸。
HCH_012_256_000026	天啟四年十一月，特起為吏部尚書。
HCH_012_256_000027	當是時，魏忠賢盜國柄，群小更相倚附，逐尚書趙南星。
HCH_012_256_000028	即家起景榮，欲倚為助。
HCH_012_256_000029	比至，忠賢飾大宅以待，景榮不赴。
HCH_012_256_000030	錦衣帥田爾耕來謁，又辭不見。
HCH_012_256_000031	帝幸太學，忠賢欲先一日聽祭酒講，議裁諸聽講大臣賜坐賜茶禮，又議減考選員額，汰京堂添註官。
HCH_012_256_000032	景榮皆力持不行，浸忤忠賢指。
HCH_012_256_000033	又移書魏廣微，勸其申救楊漣、左光斗。
HCH_012_256_000034	廣微不得已，為具揭。
HCH_012_256_000035	尋以景榮書為徵，曰：「景榮教我也。」
HCH_012_256_000036	於是御史倪文煥、門克新先後劾景榮陰護東林，媚奸邪而邀後福。
HCH_012_256_000037	得旨，削奪為民。
HCH_012_256_000038	崇禎改元，復原職。
HCH_012_256_000039	四年卒，贈少保。
HCH_012_256_000040	黃克纘，字紹夫，晉江人。
HCH_012_256_000041	萬曆八年進士。
HCH_012_256_000042	除壽州知州，入為刑部員外郎。
HCH_012_256_000043	累官山東左布政使，就遷右副都御史，巡撫其地。
HCH_012_256_000044	請停礦稅，論劾稅使陳增、馬堂，他惠政甚著。
HCH_012_256_000045	屢以平盜功，加至兵部尚書。
HCH_012_256_000046	四十年，詔以故官參贊南京機務，為御史李若星、魏雲中所劾，還家候命。
HCH_012_256_000047	居三年，始履任。
HCH_012_256_000048	四十四年冬，隆德殿災，上疏陳時政，語極痛切。
HCH_012_256_000049	不報。
HCH_012_256_000050	召理京營戎政，改刑部尚書，預受兩朝顧命。
HCH_012_256_000051	李選侍將移宮，其內侍王永福、姚進忠等八人坐盜乾清宮珠寶下吏。
HCH_012_256_000052	克纘擬二人辟，余俱末減。
HCH_012_256_000053	帝不從，命辟六人，余遣戍。
