HCH_009_021_000001	昔者聖人因天道以授人時，厘百工以熙庶政，步推之法，其來尚矣。
HCH_009_021_000002	自漢太初迄于前宋，治曆者奚啻七十餘家，大概或百年或數十年，率一易焉。
HCH_009_021_000003	蓋日月五星盈縮進退，與夫天運，至不齊也，人方制器以求之，以俾其齊，積寡至多，不能無爽故爾。
HCH_009_021_000004	金有天下百餘年，曆惟一易。
HCH_009_021_000005	天會五年，司天楊級紹造《大明曆》，十五年春正月朔，始頒行之。
HCH_009_021_000006	其法，以三億八千三百七十六萬八千六百五十七為曆元，五千二百三十為日法。
HCH_009_021_000007	然其所本，不能詳究，或曰因宋《紀元曆》而增損之也。
HCH_009_021_000008	正隆戊寅三月辛酉朔，司天言日當食，而不食。
HCH_009_021_000009	大定癸巳五月壬辰朔，日食，甲午十一月甲申朔，日食，加時皆先天。
HCH_009_021_000010	丁酉九月丁酉朔，食乃後天。
HCH_009_021_000011	由是占候漸差，乃命司天監趙知微重修《大明曆》，十一年曆成。
HCH_009_021_000012	時翰林應奉耶律履亦造《乙未曆》。
HCH_009_021_000013	二十一年十一月望，太陰虧食，遂命尚書省委禮部員外郎任忠傑與司天曆官驗所食時刻分秒，比校知微、履及見行曆之親疏，以知微曆為親，遂用之。
HCH_009_021_000014	明昌初，司天又改進新曆，禮部郎中張行簡言：「請俟他日月食，覆校無差，然後用之。」
HCH_009_021_000015	事遂寢。
HCH_009_021_000016	是以終金之世，惟用知微曆，我朝初亦用之，後始改《授時曆》焉。
HCH_009_021_000017	今其書存乎太史，采而錄之，以為《曆志》。
HCH_009_021_000018	演紀：上元甲子距今大定庚子，八千八百六十三萬九千六百五十六年。
HCH_009_021_000019	日法：五千二百三十分。
HCH_009_021_000020	歲實：一百九十一萬二百二十四分。
HCH_009_021_000021	通餘：二萬七千四百二十四分。
HCH_009_021_000022	朔實：一十五萬四千四百四十五分。
HCH_009_021_000023	通閏：五萬六千八百八十四分。
HCH_009_021_000024	歲策：三百六十五日，餘一千二百七十四分。
HCH_009_021_000025	朔策：二十九日，餘二千七百七十五分。
HCH_009_021_000026	氣策：一十五日，餘一千一百四十二分，六十秒。
HCH_009_021_000027	望策：一十四日，餘四千二分，四十五秒。
HCH_009_021_000028	象策：七日，餘二千一分，二十二秒半。
HCH_009_021_000029	沒限：四千八十七分，三十秒。
HCH_009_021_000030	朔虛分：二千四百五十五分。
HCH_009_021_000031	旬周：三十一萬三千八百分。
HCH_009_021_000032	紀法：六十。
HCH_009_021_000033	秒母：九十。
HCH_009_021_000034	置上元甲子以來積年，歲實乘之，為通積分。
HCH_009_021_000035	滿旬周去之，不盡以日法約之為日，不盈為餘，命甲子算外，即所求天正冬至日大小餘。
HCH_009_021_000036	置天正冬至大小餘，以氣策累加之，秒盈秒母從分，分滿日法從日，即得次氣日及餘秒。
HCH_009_021_000037	以朔實去通積分，不盡為閏餘，以減通積分為朔積分。
HCH_009_021_000038	滿旬周去之，不盡如日法而一為日，不盈為餘，即所求天正經大小餘也。
HCH_009_021_000039	置天正經朔大小餘，以象策累加之，即各得弦、望及次朔經日及餘秒也。
HCH_009_021_000040	置有沒之恆氣小餘，如沒限以上，為有沒之氣。
HCH_009_021_000041	以秒母乘之，內其秒，用減四十七萬七千五百五十六，余滿六千八百五十六而一，所得並恆氣大餘，命為沒日。
HCH_009_021_000042	置有滅之朔小餘，經朔小餘不滿朔虛分者。
HCH_009_021_000043	六因之，如四百九十一而一，所得並經朔大餘，命為滅日。
HCH_009_021_000044	候策：五，餘三百八十，秒八十。
HCH_009_021_000045	卦策：六，餘四百五十七，秒六。
HCH_009_021_000046	貞策：三，餘二百二十八，秒四十六。
HCH_009_021_000047	秒母：九十。
