HCH_012_272_000000	金國鳳曹變蛟劉肇基金國鳳，宣府人。
HCH_012_272_000001	崇禎中，以副總兵守松山。
HCH_012_272_000002	十二年二月，大清以重兵來攻，環城發炮，臺堞俱摧。
HCH_012_272_000003	城中人負扉以行。
HCH_012_272_000004	國鳳間出兵突擊，輒敗還，乃以木石甃補城壞處。
HCH_012_272_000005	大清兵屢登屢卻，遂分兵攻塔山、連山，令銳卒分道穴城。
HCH_012_272_000006	國鳳多方拒守，終不下，閱四旬圍解。
HCH_012_272_000007	帝大喜，立擢署都督僉事，為寧遠團練總兵官。
HCH_012_272_000008	再論功，署都督同知，蔭錦衣衛千戶。
HCH_012_272_000009	是年十月，大清兵復攻寧遠。
HCH_012_272_000010	國鳳憤將士恇怯，率親丁數十人出據北山岡鏖戰。
HCH_012_272_000011	移時矢盡力竭，與二子俱死。
HCH_012_272_000012	帝聞痛悼，贈特進榮祿大夫，左都督，賜祭葬，有司建祠，增世職三級。
HCH_012_272_000013	總督洪承疇上言：「國鳳素懷忠勇。前守松山，兵不滿三千，乃能力抗強敵，卒保孤城。非其才力優也，以事權專，號令一，而人心肅也。迨擢任大將，兵近萬人，反致隕命。非其才力短也，由營伍紛紜，號令難施，而人心不一也。乞自今設連營節制之法，凡遇警守城，及統兵出戰，惟總兵官令是聽。庶軍心齊肅，戰守有資，所系於封疆甚大。」
HCH_012_272_000014	帝即允行之。
HCH_012_272_000015	及國鳳父子柩歸，帝念其忠，命所過有司給以舟車，且加二祭。
HCH_012_272_000016	其妻張氏援劉綎例，乞加宮保。
HCH_012_272_000017	部議格不行，而請於世職增級外，再蔭本衛試百戶世襲，以勸忠臣。
HCH_012_272_000018	帝可之。
HCH_012_272_000019	當松山被圍，巡撫方一藻議遣兵救援，諸將莫敢應。
HCH_012_272_000020	獨副將楊振請行，至呂洪山遇伏，一軍盡覆。
HCH_012_272_000021	振被執，令往松山說降。
HCH_012_272_000022	未至里許，踞地南向坐，語從官李祿曰：「為我告城中人堅守，援軍即日至矣。」
HCH_012_272_000023	祿詣城下致振語，城中守益堅。
HCH_012_272_000024	振、祿皆被殺。
HCH_012_272_000025	事聞，命優恤。
HCH_012_272_000026	振，義州衛人。
HCH_012_272_000027	世為本衛指揮使。
HCH_012_272_000028	天啟二年，河東失守，歸路梗，其母自縊。
HCH_012_272_000029	振隨父及弟夜行晝伏，渡鴨綠江入皮島。
HCH_012_272_000030	毛文龍知其父子才，並署軍職。
HCH_012_272_000031	文龍死，振歸袁崇煥，為寧遠千總。
HCH_012_272_000032	崇禎二年從入衛。
HCH_012_272_000033	救開平有功，進都司僉書。
HCH_012_272_000034	郵馬山之戰，以遊擊進參將。
HCH_012_272_000035	久之，擢副總兵。
HCH_012_272_000036	監視中官高起潛招致之，不往。
HCH_012_272_000037	中以他事，落職。
HCH_012_272_000038	用一藻薦，復官，及是死難。
HCH_012_272_000039	振從父國柱，崇禎九年為宣府總兵官。
HCH_012_272_000040	十一年冬，入衛畿輔，從總督盧象升戰賈莊。
HCH_012_272_000041	象升敗歿，國柱當坐罪。
HCH_012_272_000042	大學士劉宇亮、侍郎孫傳庭皆言其身入重圍，非臨敵退卻者比。
HCH_012_272_000043	乃充為事官，戴罪圖功。
HCH_012_272_000044	十四年，祖大壽被困錦州，總督洪承疇率八大將往救。
HCH_012_272_000045	國柱先至松山，陷伏中。
HCH_012_272_000046	大清兵四面呼降，國柱太息，語其下曰：「此吾兄子昔年殉難處也，吾獨為降將軍乎！」
HCH_012_272_000047	突圍，中矢墮馬卒。
HCH_012_272_000048	事聞，贈恤如制。
HCH_012_272_000049	國柱二子俱夭。
HCH_012_272_000050	妻何氏以所遺甲胄弓矢及戰馬五十三匹獻諸朝。
HCH_012_272_000051	帝深嘉嘆，命授一品夫人，有司月給米石，餼之終身。
HCH_012_272_000052	曹變蛟，文詔從子也，幼從文詔積軍功至遊擊。
HCH_012_272_000053	崇禎四年從復河曲。
HCH_012_272_000054	明年連破賊紅軍友等於張麻村、隴安、水落城、唐毛山，又破劉道江等於銅川橋，勇冠諸軍。
HCH_012_272_000055	以御史吳甡薦，進參將。
HCH_012_272_000056	文詔移山西，變蛟從戰輒勝。
HCH_012_272_000057	及文詔改鎮大同，山西巡撫許鼎臣言：「晉賊紫金梁雖死，老回回、過天星、大天王、蠍子塊、闖塌天諸渠未滅。變蛟驍勇絕人，麾下健兒千百，才乃文詔亞，乞留之晉中。」
HCH_012_272_000058	從之。
HCH_012_272_000059	七年，群賊入湖廣，命變蛟南征。
HCH_012_272_000060	文詔困於大同，又命北援。
HCH_012_272_000061	七月遇大清兵廣武，有戰功。
HCH_012_272_000062	其冬，文詔失事論戍，變蛟亦以疾歸。
HCH_012_272_000063	明年，文詔起討陜西賊，變蛟以故官從。
HCH_012_272_000064	大捷金嶺川，鏖真寧之湫頭鎮，皆為軍鋒。
HCH_012_272_000065	文詔既戰歿，變蛟收潰卒，復成一軍。
HCH_012_272_000066	總督洪承疇薦為副總兵，置麾下，與高傑破賊關山鎮，逐北三十餘里。
HCH_012_272_000067	又與副將尤翟文、遊擊孫守法追闖王高迎祥，與戰鳳翔官亭，斬首七百餘級。
HCH_012_272_000068	又與總兵左光先敗迎祥乾州。
HCH_012_272_000069	迎祥中箭走，斬首三百五十餘級。
HCH_012_272_000070	已而迎祥自華陰南原絕大嶺，夜出朱陽關。
HCH_012_272_000071	光先戰不利，賴變蛟陷陣，乃獲全。
HCH_012_272_000072	九年破闖將澄城。
HCH_012_272_000073	偕光先等追至靖虜衛，轉戰安定、會寧，抵靜寧、固寧，賊屢挫。
HCH_012_272_000074	其秋追混天星等，敗之蒲城。
HCH_012_272_000075	賊西走平涼、鞏昌，復擊破之。
HCH_012_272_000076	十年二月，巡撫孫傳庭部卒許忠叛，勾賊混十萬謀犯西安。
HCH_012_272_000077	變蛟方西追過天星，聞亂急還，賊遂遁。
HCH_012_272_000078	傳庭已誅迎祥，其黨闖將混天星、過天星踞洮、岷、階、文深谷間。
HCH_012_272_000079	承疇遣變蛟、光先及祖大弼、孫顯祖合擊。
HCH_012_272_000080	四月望，入山，遇賊郭家壩，大雨。
HCH_012_272_000081	諸將力戰，賊死傷無算，食盡引還。
HCH_012_272_000082	九月，階州陷，與光先並停俸。
HCH_012_272_000083	俄擢都督僉事，為臨洮總兵官。
HCH_012_272_000084	當是時，承疇、傳庭共矢滅賊。
HCH_012_272_000085	傳庭戰於東，承疇戰於西，東賊幾盡。
HCH_012_272_000086	賊在西者，復由階、成出西和、禮縣。
HCH_012_272_000087	光先、顯祖皆無功，獨變蛟降小紅狼。
HCH_012_272_000088	余賊竄走徽州、兩當、成、鳳間，不敢大逞。
HCH_012_272_000089	十月，賊間蜀中虛，陷寧羌州，分三道，連陷三十餘州縣。
HCH_012_272_000090	承疇率變蛟等由沔縣歷寧羌，過七盤、朝天二關。
HCH_012_272_000091	山高道狹，士馬饑疲，歲暮抵廣元，賊已走還秦。
HCH_012_272_000092	變蛟等回軍邀擊，斬首五百餘級。
HCH_012_272_000093	時兵部尚書楊嗣昌創「四正六隅」之說，限三月平賊。
HCH_012_272_000094	十一年四月以滅賊逾期，普議降罰，變蛟、光先並鐫五級，戴罪辦賊。
HCH_012_272_000095	賊之再入秦也，其渠魁號六隊者，與大天王、混天王、爭管王四部連營東犯，混天星、過天星二部仍伏階、文，獨闖將李自成以三月自洮州出番地。
HCH_012_272_000096	承疇令變蛟偕賀人龍追之，連戰斬首六千七百有奇。
HCH_012_272_000097	番地乏食，賊多死亡。
HCH_012_272_000098	變蛟轉戰千里，身不解甲者二十七晝夜。
HCH_012_272_000099	余賊潰入塞。
HCH_012_272_000100	大弼駐洮州，扼戰不力。
HCH_012_272_000101	乃走入岷州及西和、禮縣山中。
HCH_012_272_000102	變蛟還剿，賊伏匿不敢出，惟六隊勢猶張。
HCH_012_272_000103	六月，光先自固原進兵，賊已奔隴州、清水。
HCH_012_272_000104	光先追至秦州，六隊及爭管王復走成縣、階州，為變蛟所扼。
HCH_012_272_000105	其別部號三隊及仁義王、混天王降於光先，而自成、六隊及其黨祁總管避秦兵，復謀犯蜀，副將馬科、賀人龍拒之。
HCH_012_272_000106	將還走階、文及西鄉，憚變蛟，乃走漢中，又為光先所扼。
HCH_012_272_000107	六隊、祁總管皆降，惟自成東遁。
HCH_012_272_000108	承疇令變蛟窮追，而設三覆於潼關之南原。
HCH_012_272_000109	變蛟追及，大呼斫賊。
HCH_012_272_000110	伏盡起，賊屍相枕藉。
HCH_012_272_000111	村民用大棒擊逃者。
HCH_012_272_000112	自成妻女俱失，從七騎遁去。
HCH_012_272_000113	餘皆降。
HCH_012_272_000114	是時，曹兵最強，各鎮依之以為固，錄關中平賊功，進變蛟左都督。
HCH_012_272_000115	十一月，京師戒嚴，召承疇入衛，變蛟及光先從之。
HCH_012_272_000116	明年二月，抵近畿，帝遣使迎勞，將士各有賜。
HCH_012_272_000117	未幾，戰渾河，無功。
HCH_012_272_000118	再戰太平砦北，小有斬獲。
HCH_012_272_000119	及解嚴，留屯遵化。
HCH_012_272_000120	麾下皆秦卒，思歸，多逃亡者，追斬之乃定。
HCH_012_272_000121	時張獻忠、羅汝才既降復叛，陜西再用兵。
HCH_012_272_000122	總督鄭崇儉乞令變蛟兵西還，帝不許，尋用為東協總兵官。
HCH_012_272_000123	十三年五月，錦州告急。
HCH_012_272_000124	從總督承疇出關，駐寧遠。
