HCH_010_089_000001	耶律庶成，字喜隱，小字陳六，季父房之後。
HCH_010_089_000002	父吳九，檢校太師。
HCH_010_089_000003	庶成幼好學，書過目不忘。
HCH_010_089_000004	善遼、漢文字，於詩尤工。
HCH_010_089_000005	重熙初，補牌印郎君，累遷樞密直學士。
HCH_010_089_000006	與蕭韓家奴各進《四時逸樂賦》，帝嗟賞。
HCH_010_089_000007	初，契丹醫人鮮知切脈審藥，上命庶成譯方脈書行之，自是人皆通習，雖諸部族亦知醫事。
HCH_010_089_000008	時入禁中，參決疑議。
HCH_010_089_000009	偕林牙蕭韓家奴等撰《實錄》及《禮書》。
HCH_010_089_000010	與樞密副使蕭德修定法令，上詔庶成曰：「方今法令輕重不倫。法令者，為政所先，人命所系，不可不慎。卿其審度輕重，從宜修定。」
HCH_010_089_000011	庶成參酌古今，刊正訛謬，成書以進。
HCH_010_089_000012	帝覽而善之。
HCH_010_089_000013	庶成方進用，為妻胡篤所誣，以罪奪官，絀為「庶耶律」。
HCH_010_089_000014	使吐蕃凡十二年，清寧間始歸。
HCH_010_089_000015	帝知其誣，詔復本族，仍遷所奪官，卒。
HCH_010_089_000016	庶成嘗為林牙，夢善卜者胡呂古卜曰：「官止林牙，因妻得罪。」
HCH_010_089_000017	及置於理，法當離婚。
HCH_010_089_000018	胡篤適有娠，至期不產而死。
HCH_010_089_000019	剖視之，其子以手抱心，識者謂誣夫之報。
HCH_010_089_000020	有詩文行於世。
HCH_010_089_000021	弟庶箴。
HCH_010_089_000022	庶箴，字陳甫，善屬文。
HCH_010_089_000023	重熙中，為本族將軍。
HCH_010_089_000024	咸雍元年，同知東京留守事，俄徙烏衍突厥部節度使。
HCH_010_089_000025	九年，知薊州事。
HCH_010_089_000026	明年，遷都林牙。
HCH_010_089_000027	上表乞廣本國姓氏曰：「我朝創業以來，法制修明；惟姓氏止分為二，耶律與蕭而已。始太祖制契丹大字，取諸部鄉里之名，續作一篇，著於卷末。臣請推廣之，使諸部各立姓氏，庶男女婚媾有合典禮。」
HCH_010_089_000028	帝以舊制不可遽厘，不聽。
HCH_010_089_000029	大康二年，出耶律乙辛為中京留守，庶箴與耶律孟簡表賀。
HCH_010_089_000030	頃之，乙辛復為樞密使，專權恣虐。
HCH_010_089_000031	庶箴私見乙辛泣曰：「前抗表，非庶箴之願也。」
HCH_010_089_000032	乙辛信其言，乃得自安。
HCH_010_089_000033	聞者鄙之。
HCH_010_089_000034	八年，致仕，卒。
HCH_010_089_000035	子蒲魯。
HCH_010_089_000036	蒲魯，字乃展。
HCH_010_089_000037	幼聰悟好學，甫七歲，能誦契丹大字。
HCH_010_089_000038	習漢文，未十年，博通經籍。
HCH_010_089_000039	重熙中，舉進士第。
HCH_010_089_000040	主文以國制無契丹試進士之條，聞於上，以庶箴擅令子就科目，鞭之二百。
HCH_010_089_000041	尋命莆魯為牌印郎君。
HCH_010_089_000042	應詔賦詩，立成以進。
HCH_010_089_000043	帝嘉賞，顧左右曰：「文才如此，必不能武事。」
HCH_010_089_000044	蒲魯奏曰：「臣自蒙義方，兼習騎射，在流輩中亦可周旋。」
HCH_010_089_000045	帝未之信。
HCH_010_089_000046	會從獵，三矢中三兔，帝奇之，轉通進。
HCH_010_089_000047	是時，父庶箴嘗寄《戒諭詩》，蒲魯答以賦，眾稱其典雅。
HCH_010_089_000048	寵遇漸隆。
HCH_010_089_000049	清寧初卒。
HCH_010_089_000050	楊皙，字昌時，安次人。
HCH_010_089_000051	幼通《五經》大義。
HCH_010_089_000052	聖宗聞其穎悟，詔試講，授秘書省校書郎。
HCH_010_089_000053	太平十一年，擢進士乙科，為著作佐郎。
HCH_010_089_000054	重熙十二年，累遷樞密都承旨，權度支使。
HCH_010_089_000055	登對稱旨，進樞密副使。
HCH_010_089_000056	歷長寧軍節度使，山西路轉運使，知興中府。
HCH_010_089_000057	清寧初，入知南院樞密使，與姚景行同總朝政。
