HCH_012_160_000001	王彰，字文昭，鄭人。
HCH_012_160_000002	洪武二十年舉於鄉，補國子生。
HCH_012_160_000003	使山東平糴，以廉幹稱，擢吏科源士。
HCH_012_160_000004	逾年，革源士，改給事中，累遷山西左參政。
HCH_012_160_000005	永樂五年召為禮部侍郎。
HCH_012_160_000006	父喪，服除，改戶部。
HCH_012_160_000007	陝西大疫，奉使祀西嶽。
HCH_012_160_000008	新安民鬻子女償賦。
HCH_012_160_000009	彰奏為蠲除，贖還所鬻。
HCH_012_160_000010	改右副都御史。
HCH_012_160_000011	陝西僉事馬英激肅州番為變，殺御史及都指揮。
HCH_012_160_000012	彰劾英，置極典。
HCH_012_160_000013	又劾御史陳孟旭受賕枉法、文獻盜銀課、及金吾指揮李嚴逐母不養，皆坐死。
HCH_012_160_000014	他所論劾甚眾。
HCH_012_160_000015	十一年從帝北巡。
HCH_012_160_000016	彰有母年八十餘矣，命歸省，賜其母冠服金幣。
HCH_012_160_000017	諭之曰：「君子居官不忘親，居家不忘君。凡所過，民安否，吏賢不肖，悉以聞。」
HCH_012_160_000018	彰還，奏事稱旨。
HCH_012_160_000019	久之，進右都御史。
HCH_012_160_000020	十九年，帝遣廷臣二十六人巡撫天下，彰與給事中王勵往河南。
HCH_012_160_000021	終明世，大臣得撫鄉土者，彰與葉春而已。
HCH_012_160_000022	河南水災，民多流亡，長吏不加恤。
HCH_012_160_000023	彰奏黜貪刻者百餘人，罷不急之征十餘事。
HCH_012_160_000024	招復流民，發廩振貸，多所全活。
HCH_012_160_000025	還朝，命督餉北征。
HCH_012_160_000026	仁宗即位，河溢開封，命彰與都指揮李信往振恤。
HCH_012_160_000027	宣德元年五月，命彰自良鄉抵南京巡撫軍民。
HCH_012_160_000028	尋以所言率常事，降敕切責，令詳具利病以聞。
HCH_012_160_000029	復諭侍臣曰：「兩京相距數千里，驛使往來為擾，或遘水旱，小民失所，朝使還及御史巡曆皆不以告，故遣彰往視。今所奏多細故。大臣如此，朕復何望！卿等當悉朕意，君臣同體，勿有所疑。」
HCH_012_160_000030	尋召還，命與都督山雲巡山海至居庸諸關隘。
HCH_012_160_000031	逾二月還，奏將士擅離者，帝命逮治。
HCH_012_160_000032	遂命兵部三月一遣御史、給事中點閱。
HCH_012_160_000033	明年四月卒於官。
HCH_012_160_000034	彰嚴介自持，請托皆絕，然用法過刻。
HCH_012_160_000035	其母屢以為言，不能改。
HCH_012_160_000036	時劉觀為左都御史。
HCH_012_160_000037	人謂「彰公而不恕，觀私而不刻」雲。
HCH_012_160_000038	魏源，字文淵，建昌縣人。
HCH_012_160_000039	永樂四年進士。
HCH_012_160_000040	除監察御史。
HCH_012_160_000041	辨松江知府黃子威誣。
HCH_012_160_000042	奏減浙東瀕海漁課。
HCH_012_160_000043	巡按陝西。
HCH_012_160_000044	西安大疫，療活甚眾。
HCH_012_160_000045	奏言：「諸府倉粟積一千九十餘萬石，足支十年。今民疫妨農，請輸鈔代兩稅之半。」
HCH_012_160_000046	從之。
