HCH_010_065_000000	春秋之法，王姬下嫁書于策，以魯公同姓之國為之婚主故爾。
HCH_010_065_000001	古者，婦諱不出門，內言不出梱。
HCH_010_065_000002	公主悉列于傳，非禮也。
HCH_010_065_000003	然遼國專任外戚，公主多見紀、傳間，不得不表見之。
HCH_010_065_000004	禮，男女異長，不當與皇子同列，別為公主附表。
HCH_010_065_000005	質古。
HCH_010_065_000006	下嫁淳欽皇后弟蕭室魯。
HCH_010_065_000007	幼為奧姑。
HCH_010_065_000008	契丹故俗，凡婚燕之禮，推女子之可尊敬者坐於奧，謂之「奧姑。」
HCH_010_065_000009	未封而卒。
HCH_010_065_000010	呂不古，第一。
HCH_010_065_000011	應曆間，封汧國長公主。
HCH_010_065_000012	保寧中，進封燕國大長公主。
HCH_010_065_000013	下嫁北府宰相蕭思溫。
HCH_010_065_000014	以疾薨。
HCH_010_065_000015	嘲瑰，第二。
HCH_010_065_000016	下嫁北府宰相蕭海瓈。
HCH_010_065_000017	應曆初，未封卒。
HCH_010_065_000018	和古典，第一。
HCH_010_065_000019	保寧間，封秦國長公主。
HCH_010_065_000020	下嫁侍中蕭啜里。
HCH_010_065_000021	以疾薨。
HCH_010_065_000022	觀音，第二。
HCH_010_065_000023	保寧間，封晉國長公主。
HCH_010_065_000024	下嫁蕭夏剌。
HCH_010_065_000025	撒剌，第三。
HCH_010_065_000026	下嫁蕭斡里。
HCH_010_065_000027	未封卒。
HCH_010_065_000028	觀音女，第一。
HCH_010_065_000029	封魏國公主，進封齊國。
HCH_010_065_000030	景福中，封燕國大長公主。
HCH_010_065_000031	下嫁北府宰相蕭繼先。
HCH_010_065_000032	皇后尤加愛，賜奴婢萬口。
HCH_010_065_000033	重熙中薨。
HCH_010_065_000034	長壽女，第二。
HCH_010_065_000035	封吳國公主。
HCH_010_065_000036	統和初，進封衞國，改封魏國長公主。
HCH_010_065_000037	下嫁宰相蕭排押。
HCH_010_065_000038	開泰六年薨。
HCH_010_065_000039	延壽女，第三。
HCH_010_065_000040	封越國公主，追封趙國。
HCH_010_065_000041	下嫁蕭恒德。
HCH_010_065_000042	性沉厚，睿智皇后於諸女尤愛。
HCH_010_065_000043	甚得婦道，不以貴寵自驕。
HCH_010_065_000044	年二十一，以疾薨。
HCH_010_065_000045	淑哥，第四。
HCH_010_065_000046	無封號。
HCH_010_065_000047	乾亨二年，下嫁盧俊。
HCH_010_065_000048	與駙馬都尉盧俊不諧，表請離婚，改適蕭神奴。
HCH_010_065_000049	燕哥，第一。
HCH_010_065_000050	封隨國公主，進封秦國。
HCH_010_065_000051	興宗封宋國長公主。
HCH_010_065_000052	下嫁蕭匹里。
HCH_010_065_000053	巖母菫，第二。
HCH_010_065_000054	開泰七年，封魏國公主。
HCH_010_065_000055	進封秦國長公主，改封秦晉國長公主。
HCH_010_065_000056	清寧初，加大長公主。
HCH_010_065_000057	下嫁蕭啜不。
HCH_010_065_000058	改適蕭海里，不諧，離之。
HCH_010_065_000059	又適蕭胡覩，不諧，離之，乃適韓國王蕭惠。
HCH_010_065_000060	槊古，第三。
HCH_010_065_000061	封越國公主，進封晉國。
HCH_010_065_000062	景福初，封晉蜀國長公主。
HCH_010_065_000063	清寧初，加大長公主。
HCH_010_065_000064	下嫁蕭孝忠。
HCH_010_065_000065	姿質秀麗，禮法自將。
HCH_010_065_000066	以疾薨。
HCH_010_065_000067	蕭氏生二女：蕭氏，國舅夷離畢房之女。
HCH_010_065_000068	崔八，第四。
HCH_010_065_000069	封南陽郡主進封公主。
HCH_010_065_000070	下嫁蕭孝先。
HCH_010_065_000071	太平末，東京大延琳反，遇害。
HCH_010_065_000072	陶哥，第五。
HCH_010_065_000073	封長寧郡主，進封公主。
HCH_010_065_000074	下嫁蕭楊六。
HCH_010_065_000075	鈿匿，第六。
HCH_010_065_000076	封平原郡主，進封荊國公主。
HCH_010_065_000077	下嫁蕭雙古。
HCH_010_065_000078	九哥，第七。
HCH_010_065_000079	封潯陽郡主，進封公主。
HCH_010_065_000080	下嫁蕭璉。
HCH_010_065_000081	長壽，第八。
HCH_010_065_000082	封臨海郡主，進封公主。
HCH_010_065_000083	駙馬都尉大力秋坐大延琳事伏誅，改適蕭慥古。
HCH_010_065_000084	八哥，第九。
HCH_010_065_000085	封同昌縣主，進封公主。
HCH_010_065_000086	下嫁劉三嘏。
HCH_010_065_000087	十哥，第十。
HCH_010_065_000088	封三河郡主，進封公主。
HCH_010_065_000089	下嫁奚王蕭高九。
HCH_010_065_000090	擘失，第十一。
HCH_010_065_000091	封仁壽縣主，進封公主。
HCH_010_065_000092	下嫁劉四端。
HCH_010_065_000093	泰哥，第十二。
HCH_010_065_000094	下嫁蕭忽烈。
HCH_010_065_000095	賽哥，第十三。
HCH_010_065_000096	封金鄉郡主，進封公主。
HCH_010_065_000097	統和中，下嫁蕭圖玉。
HCH_010_065_000098	以殺奴婢，得罪。
HCH_010_065_000099	薨於貶所。
HCH_010_065_000100	興哥，第十四。
HCH_010_065_000101	下嫁蕭王六。
HCH_010_065_000102	跋芹，第一。
HCH_010_065_000103	封魏國公主。
HCH_010_065_000104	重熙末，徙封晉國，加長公主。
HCH_010_065_000105	下嫁蕭撒八。
HCH_010_065_000106	與駙馬都尉蕭撒八不諧，離之。
HCH_010_065_000107	清寧初，改適蕭阿速。
HCH_010_065_000108	以婦道不修，徙中京，又嫁蕭窩匿。
HCH_010_065_000109	斡里太，第二。
HCH_010_065_000110	封鄭國公主。
HCH_010_065_000111	清寧間，加長公主。
HCH_010_065_000112	壽隆間，加大長公主。
HCH_010_065_000113	下嫁蕭余里也。
HCH_010_065_000114	撒葛只，第一。
HCH_010_065_000115	封鄭國公主。
HCH_010_065_000116	咸雍中，徙封魏國。
HCH_010_065_000117	下嫁蕭末。
HCH_010_065_000118	端麗有智。
HCH_010_065_000119	大康初薨。
HCH_010_065_000120	糺里，第二。
HCH_010_065_000121	封齊國公主，進封趙國。
HCH_010_065_000122	下嫁蕭撻不也。
HCH_010_065_000123	駙馬都尉撻不也坐昭懷太子事被害，其弟訛都斡欲逼尚公主，公主以訛都斡黨乙辛，惡之。
HCH_010_065_000124	未幾，訛都斡以事伏誅。
HCH_010_065_000125	天祚幼，乙辛用事。
HCH_010_065_000126	公主每以匡救為心，竟誅乙辛。
HCH_010_065_000127	大安五年，以疾薨。
HCH_010_065_000128	特里，第三。
HCH_010_065_000129	封越國公主。
HCH_010_065_000130	乾統初，進封秦晉國大長公主。
HCH_010_065_000131	徙封梁宋國大長公主。
HCH_010_065_000132	下嫁蕭酬斡。
HCH_010_065_000133	公主從天祚出奔。
HCH_010_065_000134	明年，攻應州，留公主守輜重。
HCH_010_065_000135	金人圍之，公主奔行在所，天祚潛遁，為金人所獲。
HCH_010_065_000136	大康八年，以駙馬都尉蕭酬斡得罪，離之。
HCH_010_065_000137	大安初，改適蕭特末。
HCH_010_065_000138	為都統，與金人戰，敗于石輦鐸，被擒。
HCH_010_065_000139	延壽。
HCH_010_065_000140	封楚國公主，徙封許國。
HCH_010_065_000141	乾統元年，進封趙國，加秦晉國長公主。
HCH_010_065_000142	下嫁蕭韓家奴。
