HCH_013_046_000000	武宗正德三年冬十月，四川保寧賊藍廷瑞、鄢本恕起漢中，攻陷郡縣。
HCH_013_046_000001	起右副都御史林俊巡撫四川，兼贊理軍務，督兵討之。
HCH_013_046_000002	初，廷瑞行山中，得古棄印，亡何，又得一劍，自謂有天命，遂與其黨惑愚民倡亂。
HCH_013_046_000003	時保寧賊劉烈亦聚眾作亂，侵掠陝西漢中等處。
HCH_013_046_000004	四年十二月，藍廷瑞自稱順天王，鄢本恕自稱刮地王，廖惠自稱掃地王，合眾十萬，入寇湖廣、鄖陽等處。
HCH_013_046_000005	已而聞巡撫林俊督兵捕勦，因流侵他境。
HCH_013_046_000006	劉烈等復還至四川。
HCH_013_046_000007	初，烈等四出剽掠，侵陝西漢中，勢頗猖獗，至是復還。
HCH_013_046_000008	勅巡撫都御史林俊相機勦賊。
HCH_013_046_000009	未幾，劉烈為亂兵所殺，餘黨廖麻子、喻思俸復熾。
HCH_013_046_000010	五年春正月，命刑部尚書洪鐘兼左都御史總督川、陝、湖廣、河南四省軍務，征勦四川等處流賊。
HCH_013_046_000011	夏四月，藍廷瑞、廖惠等破通江縣，林俊遣官兵及調儸、回石砫等處土兵攻敗之，殺溺死者六千餘人，生擒廖惠。
HCH_013_046_000012	藍廷瑞奔紅口與鄢本恕合兵，過陝西漢中三十六盤，至大巴山。
HCH_013_046_000013	俊復遣兵追及，大敗之，賊棄輜重走。
HCH_013_046_000014	六年春正月朔，江津賊曹甫自稱順天王，攻圍縣治，僉事吳景被殺。
HCH_013_046_000015	巡撫都御史林俊聞報馳赴，乘元日賊方醉酒，不設備，乃夜半蓐食，銜枚往圍燒之，賊奔潰。
HCH_013_046_000016	又於山坪、伏子岸等連戰敗之。
HCH_013_046_000017	抵賊營，殺死曹甫等。
HCH_013_046_000018	先後擒斬三千餘人，收回被掠男婦七百餘口，獲馬騾器仗無算。
HCH_013_046_000019	五月，鄢本恕、藍廷瑞等縱掠蓬、劍二州。
HCH_013_046_000020	命總制尚書洪鐘同巡撫林俊、總兵楊宏相機勦捕，以靖地方。
HCH_013_046_000021	復勅巡視都御史高崇熙、鎮守太監韋興同洪鐘、林俊會勦劇賊藍廷瑞、鄢本恕。
HCH_013_046_000022	六月，洪鐘至四川，與林俊議多不合，軍機牽制，不得速進。
HCH_013_046_000023	藍廷瑞招集散亡，勢復大振，攻燒營山縣治，殺僉事王源。
HCH_013_046_000024	鐘乃會俊督四川兵，陝西巡撫都御史藍章督陝西兵，及檄湖廣、河南兵，分路進勦，鐘與俊親監督之。
HCH_013_046_000025	湖廣兵先追及於陝西石泉縣熨斗壩，賊見追急，求招撫，令至四川東鄉縣金寶寺聽撫。
HCH_013_046_000026	鐘給榜示并檄召廷瑞等，約日出降。
HCH_013_046_000027	賊意在緩師，延至六月十四日始至信地，依出駐營。
HCH_013_046_000028	廷瑞、本恕俱不出，但使人來言欲得營山縣治，或臨江市駐其眾，方出見，且要取旗牌官為質，鐘等俱許之。
HCH_013_046_000029	鄢本恕來見回營，藍廷瑞始復來見，且降且肆殺掠。
HCH_013_046_000030	仍於松樹埡劫掠民家，計欲脫走。
