HCH_012_062_000000	洪武元年圜丘樂章。
HCH_012_062_000001	迎神，《中和之曲》：昊天蒼兮穹窿，廣覆燾兮龐洪。
HCH_012_062_000002	建圜丘兮國之陽，合衆神兮來臨之同。
HCH_012_062_000003	念螻蟻兮微衷，莫自期兮感通。
HCH_012_062_000004	思神來兮金玉其容，馭龍鸞兮乘雲駕風。
HCH_012_062_000005	顧南郊兮昭格，望至尊兮崇崇。
HCH_012_062_000006	奠玉帛，《肅和之曲》：聖靈皇皇，敬瞻威光。
HCH_012_062_000007	玉帛以登，承筐是將。
HCH_012_062_000008	穆穆崇嚴，神妙難量。
HCH_012_062_000009	謹茲禮祭，功徵是皇。
HCH_012_062_000010	進俎，《凝和之曲》：祀儀祗陳，物不於大。
HCH_012_062_000011	敢用純犢，告於覆載。
HCH_012_062_000012	惟茲菲薦，恐未周完。
HCH_012_062_000013	神其容之，以享以觀。
HCH_012_062_000014	初獻，《壽和之曲》：眇眇微躬，何敢請於九重，以煩帝聰。
HCH_012_062_000015	帝心矜兮，有感而通。
HCH_012_062_000016	既俯臨於几筵，神繽紛而景從。
HCH_012_062_000017	臣雖愚蒙，鼓舞歡容，乃子孫之親祖宗。
HCH_012_062_000018	酌清酒兮在鍾，仰至德兮玄功。
HCH_012_062_000019	亞獻，《豫和之曲》：荷天之寵，眷駐紫壇。
HCH_012_062_000020	中情彌喜，臣庶均懽。
HCH_012_062_000021	趨蹌奉承，我心則寬。
HCH_012_062_000022	再獻御前，式燕且安。
HCH_012_062_000023	終獻，《熙和之曲》：小子於茲，惟父天之思，惟恃天之慈，內外殷勤。
HCH_012_062_000024	何以將之？
HCH_012_062_000025	奠有芳齊，設有明粢。
HCH_012_062_000026	喜極而抃，奉神燕娭。
HCH_012_062_000027	禮雖止於三獻，情悠長兮遠而。
HCH_012_062_000028	徹饌，《雍和之曲》：烹飪既陳，薦獻斯就。
HCH_012_062_000029	神之在位，既歆既右。
HCH_012_062_000030	羣臣駿奔，徹茲俎豆。
HCH_012_062_000031	物倘未充，尚幸神宥。
HCH_012_062_000032	送神，《安和之曲》：神之去兮難延，想遐袂兮翩翩。
HCH_012_062_000033	萬靈從兮後先，衛神駕兮迴旋。
HCH_012_062_000034	稽首兮瞻天，雲之衢兮眇然。
HCH_012_062_000035	望燎，《時和之曲》：焚燎於壇，燦爛晶熒。
HCH_012_062_000036	幣帛牲黍，冀徹帝京。
HCH_012_062_000037	奉神於陽，昭祀有成。
HCH_012_062_000038	肅然望之，玉宇光明。
HCH_012_062_000039	洪武八年御製圜丘樂章。
HCH_012_062_000040	迎神：仰惟兮昊穹，臣率百職兮迓迎。
HCH_012_062_000041	幸來臨兮壇中，上下護衛兮景從。
HCH_012_062_000042	旌幢繚繞兮四維，重悅聖心兮民獲年豐。
HCH_012_062_000043	奠玉帛：民依時兮用工，感帝德兮大化成功。
HCH_012_062_000044	臣將兮以奠，望納兮微衷。
HCH_012_062_000045	進俎：庖人兮列鼎，餚羞兮以成。
HCH_012_062_000046	方俎兮再獻，願享兮以歆。
HCH_012_062_000047	初獻：靈兮皇皇，穆嚴兮金牀。
HCH_012_062_000048	臣令樂舞兮景張，酒行初獻兮捧觴。
HCH_012_062_000049	亞獻：載斟兮再將，百辟陪祀兮具張。
HCH_012_062_000050	感聖情兮無已，拜手稽首兮願享。
HCH_012_062_000051	終獻：三獻兮樂舞揚，餚羞具納兮氣藹而芳。
HCH_012_062_000052	光朗朗兮上方，況日吉兮時良。
HCH_012_062_000053	徹饌：粗陳菲薦兮神喜將，感聖心兮何以忘。
HCH_012_062_000054	民福留兮佳氣昂，臣拜手兮謝恩光。
HCH_012_062_000055	送神：旌幢燁燁兮雲衢長，龍車鳳輦兮駕飛揚。
HCH_012_062_000056	遙瞻冉冉兮去上方，可見烝民兮永康。
HCH_012_062_000057	望燎：進羅列兮詣燎方，炬焰發兮煌煌。
HCH_012_062_000058	神變化兮物全於上，感至恩兮無量。
HCH_012_062_000059	洪武二年方丘樂章。
HCH_012_062_000060	迎神，《中和之曲》：坤德博厚，物資以生。
HCH_012_062_000061	承天時行，光大且寧。
HCH_012_062_000062	穆穆皇祇，功化順成。
HCH_012_062_000063	來御方丘，嚴恭奉迎。
HCH_012_062_000064	奠玉帛，《肅和之曲》：地有四維，大琮以方；土有正色，制幣以黃。
HCH_012_062_000065	敬存於中，是薦是將。
HCH_012_062_000066	奠之几筵，臨鑑洋洋。
HCH_012_062_000067	進俎，《凝和之曲》：奉將純牡，其牡童犢。
HCH_012_062_000068	烹飪既嚴，登俎惟肅。
HCH_012_062_000069	升壇昭薦，神光下燭。
HCH_012_062_000070	眷佑邦家，報效惟篤。
HCH_012_062_000071	初獻，《壽和之曲》：午爲盛陽，陰德初萌。
HCH_012_062_000072	天地相遇，品物光榮。
HCH_012_062_000073	吉日令辰，明祀攸行。
HCH_012_062_000074	進以醇醴，展其潔清。
HCH_012_062_000075	亞獻，《豫和之曲》：至廣無邊，道全持載。
HCH_012_062_000076	山嶽所憑，海瀆咸賴。
HCH_012_062_000077	民次水土，既安且泰。
HCH_012_062_000078	酌酒揭虔，功德惟大。
HCH_012_062_000079	終獻，《熙和之曲》：庸眇之資，有此疆宇。
HCH_012_062_000080	匪臣攸能，仰承佑助。
HCH_012_062_000081	恩崇父母，臣歡鼓舞。
HCH_012_062_000082	八音宣揚，疊侑明醑。
HCH_012_062_000083	徹饌，《雍和之曲》：牲牷在俎，籩豆有實。
HCH_012_062_000084	臨之蕣蠁，匪惟飲食。
HCH_012_062_000085	登歌乃徹，薦獻爰畢。
HCH_012_062_000086	執事奉承，一其嚴粟。
HCH_012_062_000087	送神，《安和之曲》：神化無方，妙用難量。
HCH_012_062_000088	其功顯融，其禮攸長。
HCH_012_062_000089	飈輪雲旋，龍探鸞翔。
HCH_012_062_000090	拜送稽首，瞻禮餘光。
HCH_012_062_000091	望瘞，《時和之曲》：牲醴制幣，餕饌惟馨。
HCH_012_062_000092	瘞之於坎，以達坤靈。
HCH_012_062_000093	奉神於陰，典禮是程。
HCH_012_062_000094	企而望之，厚壤寬平。
HCH_012_062_000095	洪武八年御製方丘樂章。
HCH_012_062_000096	迎神：仰皇祇兮駕來，川嶽從迎兮威靈備開，香菸繚繞兮神臨御街。
HCH_012_062_000097	漸升壇兮穆穆，靄瑞氣兮應結樓臺。
HCH_012_062_000098	以微衷兮率職，幸望聖悅兮心諧。
HCH_012_062_000099	但允臣兮固請，願嘉烝民兮永懷。
HCH_012_062_000100	奠玉帛：臣奉兮以筐，玉帛是進兮歲奠以常。
HCH_012_062_000101	百辟陪祀兮珮聲琅琅。
HCH_012_062_000102	惟南薰兮解慍，映燎炎兮煌煌。
HCH_012_062_000103	進俎：庖人兮淨湯，大烹牲兮氣靄而芳。
HCH_012_062_000104	以微衷兮獻上，曰享兮曰康。
HCH_012_062_000105	初獻：初獻行兮捧觴，聖靈穆穆兮洋洋。
HCH_012_062_000106	爲烝民兮永康，鑑豐年兮耿光。
