HCH_009_036_000000	收國元年春正月壬申朔，諸路官民耆老畢會，議創新儀，奉上即皇帝位。
HCH_009_036_000001	阿離合懣、宗翰乃陳耕具九，祝以辟土養民之意。
HCH_009_036_000002	複以良馬九隊，隊九匹，別為色，並介胄弓矢矛劍奉上。
HCH_009_036_000003	國號大金，建元收國。
HCH_009_036_000004	天會元年九月六日，皇弟諳版孛極烈即皇帝位。
HCH_009_036_000005	己未，告祀天地。
HCH_009_036_000006	丙寅，大赦，改元。
HCH_009_036_000007	皇統元年正月二日，太師宗幹率百僚上表，請上皇帝尊號，凡三請，詔允。
HCH_009_036_000008	七日，遣上京留守奭告天地社稷，析津尹宗強告太廟。
HCH_009_036_000009	十日，帝服袞冕禦元和殿，宗幹率百僚恭奉冊禮。
HCH_009_036_000010	冊文云云，「臣等謹奉玉冊、玉寶，上尊號曰崇天體道欽明文武聖德皇帝」。
HCH_009_036_000011	是日，皇帝改服通天冠，宴二品以上官及高麗、夏國使。
HCH_009_036_000012	十二日，恭謝祖廟，還禦宣和門，大赦，改元。
HCH_009_036_000013	大定七年，恭上皇帝尊號。
HCH_009_036_000014	前三日，遣使奏告天地宗廟社稷。
HCH_009_036_000015	前二日，諸司停奏刑罰文字。
HCH_009_036_000016	百官習儀于大安殿庭。
HCH_009_036_000017	兵部帥其屬，設黃麾仗于大安殿門之內外。
HCH_009_036_000018	宣徽院帥儀鸞司，於前一日設受冊寶壇于大安殿中間，又設禦榻於壇上，又設冊寶幄次於大安殿門外，及設皇太子幕次於殿東廊，又設群官次於大安門外。
HCH_009_036_000019	大樂令與協律郎前一日設宮縣於殿庭，又設登歌樂架於殿上，立舞表于殿下。
HCH_009_036_000020	符寶郎其日俟文武群官入，奉八寶置於御座左右，候上冊寶訖，複舁寶還所司。
HCH_009_036_000021	其日質明，奉冊太尉、奉寶司徒、讀冊中書令、讀寶侍中以次應行事官，並集於尚書省，俟冊寶興，乘馬奉迎。
HCH_009_036_000022	冊寶至應天門，下馬由正門步導入，至大安殿門外，置冊寶於幄次。
HCH_009_036_000023	舁冊寶床弩手人等分立於左右。
HCH_009_036_000024	文武群官並朝服入次。
HCH_009_036_000025	攝太常卿與大樂令帥工人入就位，協律郎各就舉麾位。
HCH_009_036_000026	舁冊寶案官由西偏門先入，置案於殿東西間褥位，置訖，各退於西階冊寶位後。
HCH_009_036_000027	捧冊官，捧寶官、舁冊匣官、舁寶盝官由西偏門先入，至殿西階下冊寶褥位之西，東向立，俟閣門報。
HCH_009_036_000028	通事舍人引攝侍中版奏：「中嚴。」
HCH_009_036_000029	訖，典儀、贊者各就位。
HCH_009_036_000030	閣門官引文武百僚分左右入，於殿階下磚道之東西，相向立。
HCH_009_036_000031	符寶郎奉八寶由西偏門分入，升置殿上東西間相向訖，分左右立於寶後。
HCH_009_036_000032	通事舍人引攝侍中版奏：「外辦。」
HCH_009_036_000033	扇合，服袞冕以出，曲直甲蓋、侍衛警蹕如常儀。
HCH_009_036_000034	殿上鳴鞭，訖，殿下亦鳴鞭。
HCH_009_036_000035	初索扇，協律郎跪，俯伏，興，舉麾。
HCH_009_036_000036	工鼓柷，奏《乾甯之曲》。
HCH_009_036_000037	出自東房，即座，儀使副添香，爐煙升，扇開，簾卷。
HCH_009_036_000038	協律郎偃麾，戛敔，樂止。
HCH_009_036_000039	太常博士、通事舍人自冊寶幄次分引冊，太常卿前導，吏部待郎押冊而行，奉冊太尉、讀冊中書令、舉冊官於冊後以次從之。
HCH_009_036_000040	次太常博士、通事舍人二員分引寶，禮部侍郎押寶而行，奉寶司徒、讀寶侍中、舉寶官於寶後以次從之。
HCH_009_036_000041	由正門入，宮縣奏《歸美揚功之曲》。
HCH_009_036_000042	太常卿於冊床前導，至第一墀香案南，藉寶冊褥位上少置。
HCH_009_036_000043	太常卿與舉冊寶官退於冊寶稍西，東向立。
HCH_009_036_000044	應博士、舍人立於其後，舁冊寶床弩手、傘子官等又於其後，皆東向。
HCH_009_036_000045	太尉、司徒、中書令。
HCH_009_036_000046	侍中皆於冊後，面北以次立。
HCH_009_036_000047	吏部侍郎、禮部侍郎次立于其後。
HCH_009_036_000048	立定，樂止。
HCH_009_036_000049	閣門舍人分引東西兩班群官合班，轉北向立，中間少留班路。
HCH_009_036_000050	俟立定，太常博士、通事舍人四員分引太尉、司徒、中書令、侍中、吏部禮部侍郎以次各複本班，訖，博士、舍人退以俟。
HCH_009_036_000051	初引時，樂奏《歸美揚功之曲》，至位立定，樂止。
HCH_009_036_000052	典儀曰：「拜。」
HCH_009_036_000053	贊者承傳，太尉以下應在位官皆舞蹈，五拜。
HCH_009_036_000054	班首出班起居訖，又贊：「再拜。」
HCH_009_036_000055	如朝會常儀。
HCH_009_036_000056	太常博士、通事舍人四員再引太尉、司徒、中書令、侍中、吏禮部侍郎複進至冊寶所稍南，立定。
HCH_009_036_000057	舁冊寶床弩手，傘子官並進前，舉冊寶床興。
HCH_009_036_000058	太常博士、通事舍人二員分引冊，太常卿前導，吏部侍郎押冊而行，奉冊太尉、讀冊中書令、舉冊官於冊後以次從之。
HCH_009_036_000059	冊初行，樂奏《肅甯之曲》。
HCH_009_036_000060	次通事舍人、太常博士又二員分引寶，禮部侍郎押寶而行，奉寶司徒、讀寶侍中、舉寶官於寶後以次從之，詣西階下，至冊寶褥位少置冊北，寶南，樂止。
HCH_009_036_000061	舁冊寶床弩手、傘子官等退於後稍西，樂向立。
HCH_009_036_000062	捧冊官與舁冊官並進前，取冊匣升。
HCH_009_036_000063	太常博士、通事舍人分引冊，太常卿側身導冊先升，奉冊太尉、讀冊中書令、舉冊官、捧冊官於冊後以次從升。
HCH_009_036_000064	冊初行，樂奏《肅甯之曲》。
HCH_009_036_000065	進至殿上，博士舍人分左右於前楹立以俟，讀冊中書令于欄子外前楹稍西立以俟，舉冊官、捧冊官立於其後。
HCH_009_036_000066	奉冊太尉從升，至褥位，搢笏，少前跪置訖，執笏，俯伏，興、樂止，退於前楹稍西立以俟。
HCH_009_036_000067	太常博士立于後。
HCH_009_036_000068	太常卿少退東向立。
HCH_009_036_000069	舁冊官立於其後，皆東向。
HCH_009_036_000070	捧冊官先入，舉冊官次入，讀冊中書令又次入。
HCH_009_036_000071	捧冊官四員皆搢笏雙跪捧。
HCH_009_036_000072	舉冊官二員亦搢笏，兩邊單跪對舉。
HCH_009_036_000073	中書令執笏進，跪稱：「中書令臣某讀冊。」
HCH_009_036_000074	讀訖，俯伏，興。
HCH_009_036_000075	中書令俟冊興，先退。
HCH_009_036_000076	通事舍人引，降自東階，複本班。
HCH_009_036_000077	訖，太常卿降複寶床前，舁冊官並進，與捧冊官等取冊匣興，置於殿東間褥位案上，西向。
HCH_009_036_000078	捧舉冊官等降自東階，還本班。
HCH_009_036_000079	舁冊官亦退。
HCH_009_036_000080	太常博士引奉冊太尉降自西階，東向立以俟。
HCH_009_036_000081	次捧寶官與舁寶官俟讀冊中書令讀訖出，並進前，取寶盝升。
HCH_009_036_000082	太常博士、通事舍人分引寶，太常卿側身導寶，先升。
HCH_009_036_000083	奉寶司徒、讀寶侍中、舉寶官、捧寶官於寶後以次從升。
HCH_009_036_000084	寶初行，樂奏《肅甯之曲》，進至殿上，博士舍人俱退不升，並於前楹稍西立俟。
HCH_009_036_000085	讀寶侍中於欄子外前楹間稍西立以俟。
HCH_009_036_000086	舉寶官、捧寶官立於其後。
HCH_009_036_000087	奉寶司徒從升，至褥位，搢笏，少前跪置，訖，執笏，俯伏，興，樂止。
HCH_009_036_000088	司徒退於前楹西，立以俟。
HCH_009_036_000089	太常卿少退，東向立。
HCH_009_036_000090	舁寶官立於其後，皆東向。
HCH_009_036_000091	捧寶官先入，舉寶官次入，讀寶侍中又次入。
HCH_009_036_000092	捧寶官四員皆搢笏雙跪捧。
HCH_009_036_000093	舉寶官二員亦搢笏兩邊單跪對舉。
HCH_009_036_000094	侍中執笏進，跪稱：「侍中臣某讀寶。」
HCH_009_036_000095	讀訖，俯伏，興。
HCH_009_036_000096	侍中俟寶興先退，通事舍人引，降自西階，複本班，訖，舁寶官進前，與捧寶舉寶官等取寶盝興，置於殿之西間褥位案上，東向。
HCH_009_036_000097	捧寶舉寶等與太常卿俱降自西階，及吏部侍郎皆複本班。
HCH_009_036_000098	舁寶官亦退。
HCH_009_036_000099	太常博士引奉寶司徒次奉冊太尉，東向立定。
HCH_009_036_000100	博士舍人贊引太尉司徒進，詣第一墀香案南褥位立定，博士舍人稍退。
HCH_009_036_000101	典儀曰：「拜。」
HCH_009_036_000102	贊者承傳，在位官皆再拜，訖，博士舍人二員引太尉詣東階升，宮縣奏《純誠享上之曲》，至階，止。
HCH_009_036_000103	閣門使二員引太尉進至前，立定，樂止。
HCH_009_036_000104	閣門使揖贊太尉拜跪賀，殿下閣門揖百僚躬身，太尉稱「文武百僚具官臣等言」，致賀詞云云，俯伏，興，退至階上。
HCH_009_036_000105	博士舍人分引太尉降至東階，初降，宮縣作《肅甯之曲》，複香案南褥位立定，樂止。
HCH_009_036_000106	博士舍人少退。
HCH_009_036_000107	典儀曰：「拜。」
HCH_009_036_000108	贊者承傳，太尉、司徒及在位群官俱再拜舞蹈，三稱「萬歲」，又再拜。
HCH_009_036_000109	訖，通事舍人引攝侍中升自東階前楹間，躬承旨，退臨階西向，稱：「有制。」
HCH_009_036_000110	典儀曰：「拜。」
HCH_009_036_000111	贊者承傳，太尉、司徒及在位群官俱再拜，躬身宣詞云云，宣訖，通事舍人引侍中還位。
HCH_009_036_000112	典儀曰：「拜。」
HCH_009_036_000113	贊者承傳，階上下應在位群官俱再拜舞蹈，三稱「萬歲」，又再拜。
HCH_009_036_000114	訖，博士舍人分引太尉、司徒就百僚位。
HCH_009_036_000115	初引，宮縣作《肅甯之曲》，至位立定，樂止。
HCH_009_036_000116	閣門舍人分引應北面位群官，各分班東西相向立定。
HCH_009_036_000117	通事舍人引攝侍中並自東階，當前楹間，跪奏：「禮畢。」
HCH_009_036_000118	俯伏，興，引降還位。
HCH_009_036_000119	扇合，簾降。
HCH_009_036_000120	協律郎俯伏，興，舉麾，工鼓柷，奏《乾甯之曲》。
HCH_009_036_000121	降座，入自東房，還後閣，進膳，侍衛警蹕如儀。
HCH_009_036_000122	扇開，樂止。
HCH_009_036_000123	捧冊官帥舁冊床人，捧寶官帥舁寶床人，皆升殿取匣、盝，蓋訖，置於床前。
HCH_009_036_000124	引進司官前導，通事舍人贊引，詣東上閣門上進。
HCH_009_036_000125	通事舍人分引文武百僚等以次出，歸幕次，賜食，以俟上壽。
HCH_009_036_000126	上冊寶禮畢，有司供辦禦床及與宴群官位，並如曲宴儀。
HCH_009_036_000127	攝太常卿大樂令帥工人入，並協律郎各就舉麾位，俟舍人報。
HCH_009_036_000128	通事舍人引三師以下文武百僚親王宗室等分左右入，至殿階下稍南，東西相向立。
HCH_009_036_000129	通事舍人先引攝侍中版奏：「中嚴。」
HCH_009_036_000130	少頃，又奏：「外辦。」
HCH_009_036_000131	扇合，鳴鞭。
HCH_009_036_000132	協律郎跪，俯伏，興，工鼓柷，宮縣奏《乾甯之曲》。
HCH_009_036_000133	服通天冠、絳紗袍，即座，簾卷。
HCH_009_036_000134	內侍贊：「扇開。」
HCH_009_036_000135	殿上下鳴鞭，戛敔，樂止。
HCH_009_036_000136	儀使副等添香，爐煙升。
HCH_009_036_000137	通事舍人引班首以下合班，樂奏《肅甯之曲》，至北向位，重行立定，中間少留班路。
HCH_009_036_000138	通事舍人引攝侍中詣東階升，至殿上少立。
HCH_009_036_000139	閣門舍人引禮部尚書出班前，北向俯伏，跪奏，稱：「禮部尚書臣某言，請允群臣上壽。」
HCH_009_036_000140	俯伏，興，躬身。
HCH_009_036_000141	通事舍人引攝侍中少退。
