HCH_013_032_000001	英宗正統八年夏四月，瓦剌太師順寧王脫歡死，子也先嗣。
HCH_013_032_000002	自脫歡殺阿魯台，併吞諸部，勢浸強盛，至也先益橫，屢犯塞北，邊境自此多事。
HCH_013_032_000003	十二年春正月，巡撫宣大僉都御史羅亨信上言：「瓦剌也先專候釁端，圖入寇，宜預于直北要害，增置城衛土城備之。不然，恐貽大患。」
HCH_013_032_000004	奏聞，兵部尚書鄺埜畏王振，不敢主議。
HCH_013_032_000005	時參將石亨欲以大同四州七縣之民，三丁籍一兵。
HCH_013_032_000006	又有敕令軍餘盡撥屯種，量畝起科。
HCH_013_032_000007	亨信奏言：「瓦剌方驕，邊民疲甚。兼以邊地鹻薄，若如所言，是絕衣食而逼其竄也。且當今事勢，正宜布恩信以結人心，苟絕其衣食，未有得其心者。」
HCH_013_032_000008	詔從之。
HCH_013_032_000009	十四年春二月，也先遣使二千餘人進馬，詐稱三千人。
HCH_013_032_000010	王振怒其詐，減去馬價，使回報，遂失和好。
HCH_013_032_000011	先是，也先遣人入貢，通事輩利其賄，告以中國虛實。
HCH_013_032_000012	也先求結婚，通事私許之，朝廷不知也。
HCH_013_032_000013	至是，貢馬，曰：「此聘禮也。」
HCH_013_032_000014	答詔無許姻意，也先益愧忿，謀寇大同。
HCH_013_032_000015	夏六月丙辰，夜雷電大震，風雨驟作。
HCH_013_032_000016	謹身殿火起，延奉天、華蓋二殿，奉天諸門皆燬。
HCH_013_032_000017	自王振擅權，災異叠見，振略不警畏，狠恣愈甚，且諱言天變。
HCH_013_032_000018	時浙江紹興山移于平地，官不敢聞。
HCH_013_032_000019	又地動，白毛遍生，奏入不省。
HCH_013_032_000020	陝西二處山崩，壓沒人家數十戶，山移有聲，三日不絕，移三里，不敢詳奏。
HCH_013_032_000021	黃河改往東流于海，淹沒人家千餘戶。
HCH_013_032_000022	又振宅新起，未踰時，一火而盡。
HCH_013_032_000023	南京宮殿火，是夜大雨，殿基上荊棘二尺高。
HCH_013_032_000024	始下詔赦天下。
HCH_013_032_000025	秋七月，也先圖犯邊，其勢甚張。
HCH_013_032_000026	侍講徐珵語其友劉溥曰：「禍不遠矣！」
HCH_013_032_000027	亟命妻子南歸，皆重遷，有難色。
HCH_013_032_000028	珵呈怒曰：「爾不急去，不欲作中國婦耶！」
HCH_013_032_000029	乃行。
HCH_013_032_000030	八日，也先大舉入寇，兵鋒銳甚。
HCH_013_032_000031	大同兵失利，塞外城堡，所至陷沒。
HCH_013_032_000032	邊報日至，乃遣駙馬都尉井源等四將，各率兵萬人出禦之。
HCH_013_032_000033	源等既行，太監王振勸上親征。
HCH_013_032_000034	命下，二日即行，事出倉卒，舉朝震駭。
HCH_013_032_000035	命太師英國公張輔、太師成國公朱勇率師以從，戶部尚書王佐、兵部尚書鄺埜、學士曹鼐、張益等扈征。
HCH_013_032_000036	吏部尚書王直及大小羣臣，伏闕懇留，不允。
HCH_013_032_000037	十七日，命太監金英輔郕王居守，每旦于闕左門西面受羣臣謁見。
HCH_013_032_000038	遂偕王振並官軍五十餘萬人，至龍虎臺駐營。
HCH_013_032_000039	方一鼓，眾軍訛相驚亂，皆以為不祥。
HCH_013_032_000040	明日，出居庸關，過懷來，至宣府。
HCH_013_032_000041	連日風雨，人情洶洶，聲息愈急。
HCH_013_032_000042	隨駕諸臣連上章留，振怒，悉令掠陣。
HCH_013_032_000043	未至大同，兵士已乏糧，僵屍滿路。
HCH_013_032_000044	寇亦佯避，誘師深入。
HCH_013_032_000045	八月戊申朔，至大同。
HCH_013_032_000046	振又欲進兵北行，鄺埜請回鑾，振矯旨令與王佐隨老營。
HCH_013_032_000047	埜乘馬蹀躞而前，墜地幾殆。
HCH_013_032_000048	王佐竟日跪伏草中請還。
HCH_013_032_000049	欽天監正彭德清斥振曰：「象緯示警，不可復前。若有疎虞，陷乘輿于草莽，誰執其咎？」
HCH_013_032_000050	學士曹鼐曰：「臣子固不足惜，主上係天下安危，豈可輕進！」
HCH_013_032_000051	振怒曰：「倘有此，亦天命也！」
HCH_013_032_000052	于是井源等報敗踵至。
HCH_013_032_000053	會暮，復有黑雲如繖罩營，雷雨大作，王振惡之。
HCH_013_032_000054	會前軍西寧侯朱瑛、武進伯朱冕全軍覆沒，鎮守大同中官郭敬密言于振，勢決不可行，振始有還意。
HCH_013_032_000055	明日班師，大同總兵郭登告學士曹鼐等，車駕入，宜從紫荊關，庶保無虞。
HCH_013_032_000056	王振不聽。
HCH_013_032_000057	振，蔚州人，因欲邀駕幸其第；既又恐損其禾稼，行四十里，復轉而東。
HCH_013_032_000058	還至狼山，追騎且及。
HCH_013_032_000059	十三日庚申，遣朱勇等率三萬騎禦之。
HCH_013_032_000060	勇無謀，進軍鷂兒嶺，敵于山兩翼邀阻夾攻，殺掠殆盡。
HCH_013_032_000061	是日，駕至土木，日尚未晡，去懷來僅二十里。
HCH_013_032_000062	眾欲入保懷來，以王振輜重千餘兩未至，留待之。
HCH_013_032_000063	鄺埜再上章請車駕疾驅入關，而嚴兵為殿。
HCH_013_032_000064	不報。
HCH_013_032_000065	又詣行殿力請，振怒曰：「腐儒安知兵事！再妄言必死！」
HCH_013_032_000066	埜曰：「我為社稷生靈，何得以死懼我！」
HCH_013_032_000067	振愈怒，叱左右扶出。
HCH_013_032_000068	遂駐土木。
HCH_013_032_000069	旁無水泉，又當敵衝。
HCH_013_032_000070	十四日辛酉，欲行，敵已逼，不敢動。
HCH_013_032_000071	人馬不飲水已二日，飢渴之甚，掘井深二丈不得水。
HCH_013_032_000072	其南十五里有河，已為也先所據。
HCH_013_032_000073	也先分道自土木傍麻谷口入，守口都指揮郭懋拒戰終夜，敵益增。
HCH_013_032_000074	時楊洪總兵在宣府，或勸洪急以兵衝敵圍，駕可突出，竟閉城不出。
HCH_013_032_000075	十五日壬戌，敵遣使持書來，以和為言。
HCH_013_032_000076	遂召曹鼐草敕與和，遣二通事與北使偕去。
HCH_013_032_000077	振急傳令移營，踰塹而行，廻旋之間，行伍已亂。
HCH_013_032_000078	南行未三四里，敵復四面攻圍，兵士爭先奔逸，勢不能止。
HCH_013_032_000079	鐵騎蹂陣而入，奮長刀以砍大軍，大呼解甲投刀者不殺。
HCH_013_032_000080	眾裸袒相蹈藉死，蔽野塞川，宦侍、虎賁矢被體如蝟。
HCH_013_032_000081	上與親兵乘馬突圍不得出，被擁以去。
HCH_013_032_000082	英國公張輔，尚書鄺埜、王佐，學士曹鼐、張益而下數百人皆死。
HCH_013_032_000083	從臣得脫者蕭惟禎、楊善等數人。
HCH_013_032_000084	軍士脫者踰山墜谷，連日飢餓，僅得達關。
HCH_013_032_000085	騾馬二十餘萬，並衣甲器械輜重，盡為也先所得。
HCH_013_032_000086	太監喜寧降于也先，盡以中國虛實告之。
HCH_013_032_000087	初，師既敗，上乃下馬盤膝面南坐，惟喜寧隨侍。
HCH_013_032_000088	有一胡索衣甲，不與，欲加害，其兄來曰：「此非凡人，舉動自別。」
HCH_013_032_000089	擁出雷家站，見也先之弟賽刋王。
HCH_013_032_000090	上問曰：「子其也先乎？其伯顏帖木兒乎？賽刋王乎？大同王乎？」
HCH_013_032_000091	聞其語大驚，馳見也先，曰：「部下獲一人甚異，得非大明天子乎？」
