HCH_012_148_000001	楊士奇，名寓，以字行，泰和人。
HCH_012_148_000002	早孤，隨母適羅氏，已而復宗。
HCH_012_148_000003	貧甚。
HCH_012_148_000004	力學，授徒自給。
HCH_012_148_000005	多游湖、湘間，館江夏最久。
HCH_012_148_000006	建文初，集諸儒修《太祖實錄》，士奇已用薦徵授教授當行，王叔英復以史才薦。
HCH_012_148_000007	遂召入翰林，充編纂官。
HCH_012_148_000008	尋命吏部考第史館諸儒。
HCH_012_148_000009	尚書張紞得士奇策，曰：「此非經生言也。」
HCH_012_148_000010	奏第一。
HCH_012_148_000011	授吳王府審理副，仍供館職。
HCH_012_148_000012	成祖即位，改編修。
HCH_012_148_000013	已，簡入內閣，典機務。
HCH_012_148_000014	數月進侍講。
HCH_012_148_000015	永樂二年選宮僚，以士奇為左中允。
HCH_012_148_000016	五年進左諭德。
HCH_012_148_000017	士奇奉職甚謹，私居不言公事，雖至親厚不得聞。
HCH_012_148_000018	在帝前，舉止恭慎，善應對，言事輒中。
HCH_012_148_000019	人有小過，嘗為揜覆之。
HCH_012_148_000020	廣東布政使徐奇載嶺南土物饋廷臣，或得其目籍以進。
HCH_012_148_000021	帝閱無士奇名，召問。
HCH_012_148_000022	對曰：「奇赴廣時，群臣作詩文贈行，臣適病弗預，以故獨不及。今受否未可知，且物微，當無他意。」
HCH_012_148_000023	帝遽命毀籍。
HCH_012_148_000024	六年，帝北巡，命與蹇義、黃淮留輔太子。
HCH_012_148_000025	太子喜文辭，贊善王汝玉以詩法進。
HCH_012_148_000026	士奇曰：「殿下當留意《六經》，暇則觀兩漢詔令。詩小技，不足為也。」
HCH_012_148_000027	太子稱善。
HCH_012_148_000028	初，帝起兵時，漢王數力戰有功。
HCH_012_148_000029	帝許以事成立為太子。
HCH_012_148_000030	既而不得立，怨望。
HCH_012_148_000031	帝又憐趙王年少，寵異之。
HCH_012_148_000032	由是兩王合而間太子，帝頗心動。
HCH_012_148_000033	九年還南京，召士奇問監國狀。
HCH_012_148_000034	士奇以孝敬對，且曰：「殿下天資高，即有過必知，知必改，存心愛人，決不負陛下託。」
HCH_012_148_000035	帝悅。
HCH_012_148_000036	十一年正旦，日食。
HCH_012_148_000037	禮部尚書呂震請勿罷朝賀。
HCH_012_148_000038	侍郎儀智持不可。
HCH_012_148_000039	士奇亦引宋仁宗事力言之。
HCH_012_148_000040	遂罷賀。
HCH_012_148_000041	明年，帝北征。
HCH_012_148_000042	士奇仍輔太子居守。
HCH_012_148_000043	漢王譖太子益急。
HCH_012_148_000044	帝還，以迎駕緩，盡徵東宮官黃淮等下獄。
HCH_012_148_000045	士奇後至，宥之。
HCH_012_148_000046	召問太子事。
HCH_012_148_000047	士奇頓首言：「太子孝敬如初。凡所稽遲，皆臣等罪。」
HCH_012_148_000048	帝意解。
HCH_012_148_000049	行在諸臣交章劾士奇不當獨宥，遂下錦衣衛獄，尋釋之。
HCH_012_148_000050	十四年，帝還京師，微聞漢王奪嫡謀及諸不軌狀，以問蹇義。
HCH_012_148_000051	義不對，乃問士奇。
HCH_012_148_000052	對曰：「臣與義俱侍東宮，外人無敢為臣兩人言漢王事者。然漢王兩遣就籓，皆不肯行。今知陛下將徙都，輒請留守南京。惟陛下熟察其意。」
HCH_012_148_000053	帝默然，起還宮。
HCH_012_148_000054	居數日，帝盡得漢王事，削兩護衛，處之樂安。
HCH_012_148_000055	明年進士奇翰林學士，兼故官。
HCH_012_148_000056	十九年改左春坊大學士，仍兼學士。
HCH_012_148_000057	明年復坐輔導有闕，下錦衣衛獄，旬日而釋。
HCH_012_148_000058	仁宗即位，擢禮部侍郎兼華蓋殿大學士。
HCH_012_148_000059	帝御便殿，蹇義、夏原吉奏事未退。
HCH_012_148_000060	帝望見士奇，謂二人曰：「新華蓋學士來，必有讜言，試共聽之。」
HCH_012_148_000061	士奇入言：「恩詔減歲供甫下二日，惜薪司傳旨徵棗八十萬斤，與前詔戾。」
HCH_012_148_000062	帝立命減其半。
HCH_012_148_000063	服制二十七日期滿，呂震請即吉。
HCH_012_148_000064	士奇不可。
HCH_012_148_000065	震厲聲叱之。
HCH_012_148_000066	蹇義兼取二說進。
HCH_012_148_000067	明日，帝素冠麻衣絰而視朝。
HCH_012_148_000068	廷臣惟士奇及英國公張輔服如之。
HCH_012_148_000069	朝罷，帝謂左右曰：「梓宮在殯，易服豈臣子所忍言，士奇執是也。」
HCH_012_148_000070	進少保，與同官楊榮、金幼孜並賜「繩愆糾繆」銀章，得密封言事。
HCH_012_148_000071	尋進少傅。
HCH_012_148_000072	時籓司守令來朝，尚書李慶建議發軍伍餘馬給有司，歲課其駒。
HCH_012_148_000073	士奇曰：「朝廷選賢授官，乃使牧馬，是貴畜而賤士也，何以示天下後世。」
HCH_012_148_000074	帝許中旨罷之，已而寂然。
HCH_012_148_000075	士奇復力言。
HCH_012_148_000076	又不報。
HCH_012_148_000077	有頃，帝御思善門，召士奇謂曰：「朕向者豈真忘之。聞呂震、李慶輩皆不喜卿，朕念卿孤立，恐為所傷，不欲因卿言罷耳，今有辭矣。」
HCH_012_148_000078	手出陝西按察使陳智言養馬不便疏，使草敕行之。
HCH_012_148_000079	士奇頓首謝。
HCH_012_148_000080	群臣習朝正旦儀，呂震請用樂，士奇與黃淮疏止。
HCH_012_148_000081	未報。
HCH_012_148_000082	士奇復奏，待庭中至夜漏十刻。
HCH_012_148_000083	報可。
HCH_012_148_000084	越日，帝召謂曰：「震每事誤朕，非卿等言，悔無及。」
HCH_012_148_000085	命兼兵部尚書，並食三祿。
HCH_012_148_000086	士奇辭尚書祿。
HCH_012_148_000087	帝監國時，憾御史舒仲成，至是欲罪之。
HCH_012_148_000088	士奇曰：「陛下即位，詔向忤旨者皆得宥。若治仲成，則詔書不信，懼者眾矣。如漢景帝之待衛綰，不亦可乎？」
HCH_012_148_000089	帝即罷弗治。
HCH_012_148_000090	或有言大理卿虞謙言事不密。
HCH_012_148_000091	帝怒，降一官。
HCH_012_148_000092	士奇為白其罔，得復秩。
HCH_012_148_000093	又大理少卿弋謙以言事得罪。
HCH_012_148_000094	士奇曰：「謙應詔陳言。若加之罪，則群臣自此結舌矣。」
HCH_012_148_000095	帝立進謙副都御史，而下敕引過。
HCH_012_148_000096	時有上書頌太平者，帝以示諸大臣，皆以為然。
HCH_012_148_000097	士奇獨曰：「陛下雖澤被天下，然流徙尚未歸，瘡痍尚未復，民尚艱食。更休息數年，庶幾太平可期。」
HCH_012_148_000098	帝曰：「然。」
HCH_012_148_000099	因顧蹇義等曰：「朕待御等以至誠，望匡弼。惟士奇曾五上章，卿等皆無一言。豈果朝無闕政，天下太平耶？」
HCH_012_148_000100	諸臣慚謝。
HCH_012_148_000101	是年四月，帝賜士奇璽書曰：「往者朕膺監國之命，卿侍左右，同心合德，徇國忘身，屢歷艱虞，曾不易志。及朕嗣位以來，嘉謨入告，期予於治，正固不二，簡在朕心。茲創製『楊貞一印』賜卿，尚克交修，以成明良之譽。」
HCH_012_148_000102	尋修《太宗實錄》，與黃淮、金幼孜、楊溥俱充總裁官。
HCH_012_148_000103	未幾，帝不豫，召士奇與蹇義、黃淮、楊榮至思善門，命士奇書敕召太子於南京。
HCH_012_148_000104	宣宗即位，修《仁宗實錄》，仍充總裁。
HCH_012_148_000105	宣德元年，漢王高煦反。
HCH_012_148_000106	帝親征，平之。
HCH_012_148_000107	師還，次獻縣之單家橋，侍郎陳山迎謁，言漢、趙二王實同心，請乘勢襲彰德執趙王。
HCH_012_148_000108	榮力贊決。
HCH_012_148_000109	士奇曰：「事當有實，天地鬼神可欺乎？」
HCH_012_148_000110	榮厲聲曰：「汝欲撓大計耶！今逆黨言趙實與謀，何謂無辭？」
HCH_012_148_000111	士奇曰：「太宗皇帝三子，今上惟兩叔父。有罪者不可赦，其無罪者宜厚待之，疑則防之，使無虞而已。何遽加兵，傷皇祖在天意乎？」
HCH_012_148_000112	時惟楊溥與士奇合。
HCH_012_148_000113	將入諫，榮先入，士奇繼之，閽者不納。
HCH_012_148_000114	尋召義、原吉入。
HCH_012_148_000115	二人以士奇言白帝。
HCH_012_148_000116	帝初無罪趙意，移兵事得寢。
HCH_012_148_000117	比還京，帝思士奇言，謂曰：「今議者多言趙王事，奈何？」
HCH_012_148_000118	士奇曰：「趙最親，陛下當保全之，毋惑群言。」
HCH_012_148_000119	帝曰：「吾欲封群臣章示王，令自處何如？」
HCH_012_148_000120	士奇曰：「善，更得一璽書幸甚。」
HCH_012_148_000121	於是發使奉書至趙。
HCH_012_148_000122	趙王得書大喜。
HCH_012_148_000123	泣曰：「吾生矣。」
HCH_012_148_000124	即上表謝，且獻護衛，言者始息。
HCH_012_148_000125	帝待趙王日益親而薄陳山。
HCH_012_148_000126	謂士奇曰：「趙王所以全，卿力也。」
HCH_012_148_000127	賜金幣。
HCH_012_148_000128	時交阯數叛。
HCH_012_148_000129	屢發大軍征討，皆敗沒。
HCH_012_148_000130	交阯黎利遣人偽請立陳氏後。
HCH_012_148_000131	帝亦厭兵，欲許之。
HCH_012_148_000132	英國公張輔、尚書蹇義以下，皆言與之無名，徒示弱天下。
HCH_012_148_000133	帝召士奇、榮謀。
HCH_012_148_000134	二人力言：「陛下恤民命以綏荒服，不為無名。漢棄珠厓，前史以為美談，不為示弱，許之便。」
HCH_012_148_000135	尋命擇使交阯者。
HCH_012_148_000136	蹇義薦伏伯安口辨。
HCH_012_148_000137	士奇曰：「言不忠信，雖蠻貊之邦不可行。伯安小人，往且辱國。」
HCH_012_148_000138	帝是之，別遣使。
HCH_012_148_000139	於是棄交阯，罷兵，歲省軍興巨萬。
HCH_012_148_000140	五年春，帝奉皇太后謁陵，召英國公張輔、尚書蹇義及士奇、榮、幼孜、溥，朝太后於行殿。
HCH_012_148_000141	太后慰勞之。
HCH_012_148_000142	帝又語士奇曰：「太后為朕言，先帝在青宮，惟卿不憚觸忤，先帝能從，以不敗事。又誨朕當受直言。」
HCH_012_148_000143	士奇對曰：「此皇太后盛德之言，願陛下念之。」
HCH_012_148_000144	尋敕鴻臚寺。
HCH_012_148_000145	士奇老有疾，趨朝或後，毋論奏。
HCH_012_148_000146	帝嘗微行，夜幸士奇宅。
HCH_012_148_000147	士奇倉皇出迎，頓首曰：「陛下奈何以社稷宗廟之身自輕？」
HCH_012_148_000148	帝曰：「朕欲與卿一言，故來耳。」
HCH_012_148_000149	後數日，獲二盜，有異謀。
HCH_012_148_000150	帝召士奇，告之故。
HCH_012_148_000151	且曰：「今而後知卿之愛朕也。」
HCH_012_148_000152	帝以四方屢水旱，召士奇議下詔寬恤，免災傷租稅及官馬虧額者。
HCH_012_148_000153	士奇因請並蠲逋賦薪芻錢，減官田額，理冤滯，汰工役，以廣德意。
HCH_012_148_000154	民大悅。
HCH_012_148_000155	逾二年，帝謂士奇曰：「恤民詔下已久，今更有可恤者乎？」
HCH_012_148_000156	士奇曰：「前詔減官田租，戶部征如故。」
HCH_012_148_000157	帝怫然曰：「今首行之，廢格者論如法。」
