HCH_010_074_000000	耶律敵剌蕭痕篤康默記韓延徽韓知古耶律敵剌，字合魯隱，遙輦鮮質可汗之子。
HCH_010_074_000001	太祖踐阼，與敞穩海裏同心輔政。
HCH_010_074_000002	太祖知其忠實，命掌禮儀，且諉以軍事。
HCH_010_074_000003	後以平內亂功，代轄裏為奚六部吐裏，卒。
HCH_010_074_000004	敵剌善騎射，頗好禮文。
HCH_010_074_000005	蕭痕篤，字兀裏軫，叠剌部人。
HCH_010_074_000006	其先相遙輦氏。
HCH_010_074_000007	痕篤少慷慨，以才能自任。
HCH_010_074_000008	早隸太祖帳下，數從征討。
HCH_010_074_000009	既踐阼，除北府宰相。
HCH_010_074_000010	痕篤事親孝，為政尚寬簡。
HCH_010_074_000011	康默記，本名照。
HCH_010_074_000012	少為薊州衙校，太祖侵薊州得之，愛其材，隸麾下。
HCH_010_074_000013	一切蕃、漢相涉事，屬默記折衷之，悉合上意。
HCH_010_074_000014	時諸部新附，文法未備，默記推析律意，論決重輕，不差毫厘。
HCH_010_074_000015	罹禁網者，人人自以為不冤。
HCH_010_074_000016	頃之，拜左尚書。
HCH_010_074_000017	神冊三年，始建都，默記董役，人咸勸趨，百日而訖事。
HCH_010_074_000018	五年，為皇都夷離畢。
HCH_010_074_000019	會太祖出師居庸關，命默記將漢軍進逼長蘆水寨，俘馘甚眾。
HCH_010_074_000020	天贊四年，親征渤海，默記與韓知古從。
HCH_010_074_000021	後大諲譔叛，命諸將攻之。
HCH_010_074_000022	默記分薄東門，率驍勇先登。
HCH_010_074_000023	既拔，與韓延徽下長嶺府。
HCH_010_074_000024	軍還，已下城邑多叛，默記與阿古只平之。
HCH_010_074_000025	既破回跋城，歸營太祖山陵畢，卒。
HCH_010_074_000026	佐命功臣其一也。
HCH_010_074_000027	孫延壽，字胤昌，少倜儻，謂其所親：「大丈夫為將，當效節邊垂，馬革裹屍。」
HCH_010_074_000028	景宗特授千牛衛大將軍。
HCH_010_074_000029	宋人攻南京，諸將既成列，延壽獨奮擊陣前，敵遂大潰。
HCH_010_074_000030	以功遙授保大軍節度使。
HCH_010_074_000031	乾亨三年卒。
HCH_010_074_000032	韓延徽，字藏明，幽州安次人。
HCH_010_074_000033	父夢殷，累官薊、儒、順三州刺史。
HCH_010_074_000034	延徽少英，燕帥劉仁恭奇之，召為幽都府文學、平州錄事參軍，同馮道祗候院，授幽州觀察度支使。
HCH_010_074_000035	後守光為帥，延徽來聘，太祖怒其不屈，留之。
HCH_010_074_000036	述律后諫曰：「彼秉節弗撓，賢者也，奈何困辱之？」
HCH_010_074_000037	太祖召與語，合上意，立命參軍事。
HCH_010_074_000038	攻党項、室韋，服諸部落，延徽之籌居多。
HCH_010_074_000039	乃請樹城郭，分市裏，以居漢人之降者。
HCH_010_074_000040	又為定配偶，教墾藝，以生養之。
HCH_010_074_000041	以故逃亡者少。
HCH_010_074_000042	居久之，慨然懷其鄉里，賦詩見意，遂亡歸唐。
HCH_010_074_000043	已而與他將王緘有隙，懼及難，乃省親幽州，匿故人王德明舍。
HCH_010_074_000044	德明問所適，延徽曰：「吾將復走契丹。」
HCH_010_074_000045	德明不以為然。
HCH_010_074_000046	延徽笑曰：「彼失我如失左右手，其見我必喜。」
HCH_010_074_000047	既至，太祖問故。
HCH_010_074_000048	延徽曰：「忘親非孝，棄君非忠。臣雖挺身逃，臣心在陛下。臣是以復來。」
HCH_010_074_000049	上大悅，賜名曰匣列。
HCH_010_074_000050	「匣列」，遼言復來也。
HCH_010_074_000051	即命為守政事令、崇文館大學士，中外事悉令參決。
HCH_010_074_000052	天贊四年，從征渤海，大諲譔乞降。
HCH_010_074_000053	既而復叛，與諸將破其城，以功拜左僕射。
HCH_010_074_000054	又與康默記攻長嶺府，拔之。
HCH_010_074_000055	師還，太祖崩，哀動左右。
HCH_010_074_000056	太宗朝，封魯國公，仍為政事令。
HCH_010_074_000057	使晉還，改南京三司使。
HCH_010_074_000058	世宗朝，遷南府宰相，建政事省，設張理具，稱盡力吏。
HCH_010_074_000059	天祿五年六月，河東使請行冊禮，帝詔延徽定其制，延徽奏一遵太宗冊晉帝禮，從之。
HCH_010_074_000060	應歷中，致仕。
HCH_010_074_000061	子德樞鎮東平，詔許每歲東歸省。
HCH_010_074_000062	九年卒，年七十八。
HCH_010_074_000063	上聞震悼，贈尚書令，葬幽州之魯郭，世為崇文令公。
HCH_010_074_000064	初，延徽南奔，太祖夢白鶴自帳中出；比還，復入帳中。
HCH_010_074_000065	詰旦，謂侍臣曰：「延徽至矣。」
HCH_010_074_000066	已而果然。
HCH_010_074_000067	太祖初元，庶事草創，凡營都邑，建宮殿，正君臣定，名分，法度井井，延徽力也。
HCH_010_074_000068	為佐命功臣之一。
HCH_010_074_000069	子德樞。
HCH_010_074_000070	德樞年甫十五，太宗見之，謂延徽曰：「是兒卿家之福，朕國之寶，真英物也！」
HCH_010_074_000071	未冠，守左羽林大將軍，遷特進太尉。
HCH_010_074_000072	時漢人降與轉徙者，多寓東平。
HCH_010_074_000073	丁歲災，饑饉疾厲。
HCH_010_074_000074	德樞請往撫字之，授遼興軍節度使。
HCH_010_074_000075	下車整紛剔蠹，恩煦信孚，勸農桑，興教化，期月民獲蘇息。
HCH_010_074_000076	入為南院宣徽使，遙授天平軍節度使，平、灤、營三州管內觀察處置等使，門下平章事。
HCH_010_074_000077	已而加開府儀同三司、行侍中，封趙國公。
HCH_010_074_000078	保寧元年卒。
HCH_010_074_000079	孫紹勛、紹芳。
HCH_010_074_000080	紹勛，仕至東京戶部使。
HCH_010_074_000081	會大延琳叛，被執，辭不屈，賊以鋸解之，憤罵至死。
HCH_010_074_000082	紹芳，重熙間參知政事，加兼侍中。
HCH_010_074_000083	時延議征李元昊，力諫不聽，出為廣德軍節度使。
HCH_010_074_000084	聞敗，嘔血卒。
HCH_010_074_000085	孫資讓，壽隆初拜中書侍郎、平章事。
HCH_010_074_000086	會宋徽宗嗣位，遣使來報，有司按籍，有「登寶位」文，坐是出為崇義軍節度使。
HCH_010_074_000087	改鎮遼興，卒。
HCH_010_074_000088	韓知古，薊州玉田人，善謀有識量。
HCH_010_074_000089	太祖平薊時，知古六歲，為淳欽皇后兄欲穩所得。
HCH_010_074_000090	後來嬪，知古從焉，未得省見。
HCH_010_074_000091	久之，負其有，怏怏不得志，挺身逃庸保，以供資用。
HCH_010_074_000092	其子匡嗣得親近太祖，因間言。
HCH_010_074_000093	太祖召見與語，賢之，命參謀議。
HCH_010_074_000094	神冊初，遙授彰武軍節度使。
HCH_010_074_000095	久之，信任益篤，總知漢兒司事，兼主諸國禮儀。
HCH_010_074_000096	時儀法疏闊，知古援據故典，參酌國俗，與漢儀雜就之，使國人易知而行。
HCH_010_074_000097	頃之，拜左僕射，與康默記將漢軍征渤海有功，遷中書令。
HCH_010_074_000098	天顯中卒，為佐命功臣之一。
HCH_010_074_000099	子匡嗣。
HCH_010_074_000100	匡嗣以善醫，直長樂宮，皇后視之猶子。
HCH_010_074_000101	應歷十年，為太祖廟詳穩。
HCH_010_074_000102	後宋王喜隱謀叛，辭引匡嗣，上置不問。
HCH_010_074_000103	初，景宗在藩邸，善匡嗣。
HCH_010_074_000104	即位，拜上京留守。
HCH_010_074_000105	頃之，王燕，改南京留守。
HCH_010_074_000106	保寧末，以留守攝樞密使。
HCH_010_074_000107	時耶律虎古使宋還，言宋人必取河東，合先事以為備。
HCH_010_074_000108	匡嗣詆之曰：「寧有是！」
HCH_010_074_000109	已而宋人果取太原，乘勝逼燕。
HCH_010_074_000110	匡嗣與南府宰相沙、惕隱休哥侵宋，軍於滿城。
HCH_010_074_000111	方陣，宋人請降。
HCH_010_074_000112	匡嗣欲納之，休哥曰：「彼軍氣甚銳，疑誘我也。可整頓士卒以禦。」
HCH_010_074_000113	匡嗣不聽。
HCH_010_074_000114	俄而宋軍鼓噪薄我，眾蹙踐，塵起漲天。
HCH_010_074_000115	匡嗣倉卒諭諸將，無當其鋒。
HCH_010_074_000116	眾既奔，遇伏兵扼要路，匡嗣棄旗鼓遁，其眾走易州山，獨休哥收所棄兵械，全軍還。
HCH_010_074_000117	帝怒匡嗣，數之曰：「爾違眾謀，深入敵境，爾罪一也；號令不肅，行伍不整，爾罪二也；棄我師旅，挺身鼠竄，爾罪三也；偵候失機，守禦弗備，爾罪四也；捐棄旗鼓，損威辱國，爾罪五也。」
HCH_010_074_000118	促令誅之。
HCH_010_074_000119	皇后引諸內戚徐為開解，上重違其請。
HCH_010_074_000120	良久，威稍霽，乃杖而免之。
HCH_010_074_000121	既而遙授晉昌軍節度使。
HCH_010_074_000122	乾亨三年，改西南面招討使，卒。
HCH_010_074_000123	睿智皇后聞之，遣使臨吊，賻贈甚厚，後追贈尚書令。
HCH_010_074_000124	五子：德源，德讓，後賜名隆運，德威，德崇，德凝。
HCH_010_074_000125	德源、德凝附傳，余各有傳。
HCH_010_074_000126	德源，性愚而貪，早侍景宗邸。
HCH_010_074_000127	及即位，列近侍。
HCH_010_074_000128	保寧間，官崇義、興國二軍節度使，加檢校太師。
HCH_010_074_000129	以賄名，德讓貽書諫之，終不悛。
HCH_010_074_000130	以故論者少之。
HCH_010_074_000131	後加同政事門下平章事，遙攝保寧軍節度使。
HCH_010_074_000132	乾亨初卒。
HCH_010_074_000133	德凝，廉遜廉謹。
HCH_010_074_000134	保寧中，遷護軍司徒。
HCH_010_074_000135	開泰中，累遷護衛太保、都宮使、崇義軍節度使。
HCH_010_074_000136	移鎮廣德，秩滿，部民請留，從之。
HCH_010_074_000137	改西南面招討使，党項隆益答叛，平之。
HCH_010_074_000138	遷大同軍節度使，卒於官。
