HCH_009_004_000001	熙宗弘基纘武莊靖孝成皇帝，諱亶，本諱合剌，太祖孫，景宣皇帝子。
HCH_009_004_000002	母蒲察氏。
HCH_009_004_000003	天輔三年己亥歲生。
HCH_009_004_000004	天會八年，諳班勃極烈杲薨，太宗意久未決。
HCH_009_004_000005	十年，左副元帥宗翰、右副元帥宗輔、左監軍完顏希尹入朝，與宗幹議曰：「諳班勃極烈虛位已久，今不早定，恐授非其人。合剌，先帝嫡孫，當立。」
HCH_009_004_000006	相與請于太宗者再三，乃從之。
HCH_009_004_000007	四月庚午，詔曰：「爾爲太祖之嫡孫，故命爾爲諳班勃極烈，其無自謂沖幼，狎于童戲，惟敬厥德。」
HCH_009_004_000008	諳班勃極烈者，太宗嘗居是官，及登大位，以命弟杲。
HCH_009_004_000009	杲薨，帝定議爲儲嗣，故以是命焉。
HCH_009_004_000010	十三年正月己巳，太宗崩。
HCH_009_004_000011	庚午，即皇帝位。
HCH_009_004_000012	甲戌，詔中外。
HCH_009_004_000013	詔公私禁酒。
HCH_009_004_000014	癸酉，遣使告哀于齊、高麗、夏及報即位，仍詔齊自今稱臣勿稱子。
HCH_009_004_000015	二月乙巳，追諡太祖后唐括氏曰聖穆皇后，裴滿氏曰光懿皇后。
HCH_009_004_000016	追冊太祖妃僕散氏曰德妃，烏古論氏曰賢妃。
HCH_009_004_000017	辛酉，改葬太祖于和陵。
HCH_009_004_000018	三月己卯，齊、高麗使來弔祭。
HCH_009_004_000019	庚辰，諡大行皇帝曰文烈，廟號太宗。
HCH_009_004_000020	乙酉，葬太宗爲和陵。
HCH_009_004_000021	甲午，以國論右勃極烈、都元帥宗翰爲太保，領三省事，封晉國王。
HCH_009_004_000022	戊戌，詔諸國使賜宴。
HCH_009_004_000023	不舉樂。
HCH_009_004_000024	四月戊午，齊、高麗遣使賀即位。
HCH_009_004_000025	丙寅，昏德公趙佶薨，遣使致祭及賻贈。
HCH_009_004_000026	是月，甘露降于熊嶽縣。
HCH_009_004_000027	五月甲申，左副元帥宗輔薨。
HCH_009_004_000028	九月壬申，追尊皇考豐王爲景宣皇帝，廟號徽宗，皇妣蒲察氏爲惠昭皇后。
