HCH_009_025_000000	南京路，國初曰汴京，貞元元年更號南京。
HCH_009_025_000001	府三，領節鎮三，防禦八，刺史郡八，縣一百五。
HCH_009_025_000002	都城門十四，曰開陽，曰宣仁，曰安利，曰平化。
HCH_009_025_000003	曰通遠，曰宜照，曰利川，曰崇德，曰迎秋，曰廣澤，曰順義，曰迎朔，曰順常，曰廣智。
HCH_009_025_000004	宮城門，南外門曰南薰，南薰北新城門曰豐宜，橋曰龍津橋，北門曰丹鳳，其門三。
HCH_009_025_000005	丹鳳北曰舟橋，橋少北曰文武樓，遵禦路而北橫街也。
HCH_009_025_000006	東曰太廟，西曰郊社，正北曰承天門，其門五，雙闕前引，東曰登聞檢院，西曰登聞鼓院。
HCH_009_025_000007	檢院東曰左掖門，門南曰待漏院。
HCH_009_025_000008	鼓院西曰右掖門，門南曰都堂。
HCH_009_025_000009	直承天門北曰大慶門，門東曰日精門，又東曰左升平門。
HCH_009_025_000010	大慶門西曰月華門，又西曰右升平門。
HCH_009_025_000011	正殿曰大慶殿，前有龍墀，又南有丹墀，又南曰沙墀，東廡曰嘉福樓，西廡曰嘉瑞樓。
HCH_009_025_000012	大慶後曰德儀殿。
HCH_009_025_000013	殿東曰左升龍門，西曰右升龍門。
HCH_009_025_000014	正門曰隆德，內有隆德殿，有蕭牆，有丹墀。
HCH_009_025_000015	隆德殿左曰東上閣門，右曰西上閣門，皆南向。
HCH_009_025_000016	鼓樓在東，鐘樓在西。
HCH_009_025_000017	隆德之次曰仁安門、仁安殿，東則內侍局，又東曰近侍局，又東則嚴祗門，宮中則稱曰撒合門，少南曰東樓，則授除樓也。
HCH_009_025_000018	西曰西樓。
HCH_009_025_000019	仁安之次曰純和殿，正寢也。
HCH_009_025_000020	純和西曰雪香亭，亭北則後妃位也，有樓，樓西曰瓊香亭，亭西曰涼位，有樓，樓北少西曰玉清殿。
HCH_009_025_000021	純和之次曰福寧殿，殿后曰苑門，內曰仁智殿，有二太湖石，左曰敷錫神運萬歲峰，右曰玉京獨秀太平岩，殿曰山莊，其西南曰翠微閣。
HCH_009_025_000022	苑門東曰仙韶院，院北曰翠峰，峰之洞曰大滌湧翠，東連長生殿，又東曰湧金殿，又東曰蓬萊殿。
HCH_009_025_000023	長生西曰浮玉殿，又西曰瀛洲殿。
HCH_009_025_000024	長生殿南曰閱武殿，又南曰內藏庫。
HCH_009_025_000025	嚴祗門東曰尚食局，又東曰宣徽院，院北曰禦藥院，又北右藏庫，東則左藏庫。
HCH_009_025_000026	宣徽院東曰點檢司，司北曰秘書監，又北曰學士院，又北曰諫院，又北曰武器署。
HCH_009_025_000027	點檢司南曰儀鸞局，又南曰尚輦局。
HCH_009_025_000028	宣徽院南曰拱衛司，又南曰尚衣局。
HCH_009_025_000029	其南為繁禧門，又南安泰門，門與左升龍門相直。
HCH_009_025_000030	東則壽聖宮，兩宮太后位也，本明俊殿，試進士之所。
HCH_009_025_000031	宮北曰徽音院，又北燕壽殿，殿垣後少西曰振肅衛司，東曰中衛尉司。
HCH_009_025_000032	儀鸞局東曰小東華門，更漏在焉。
HCH_009_025_000033	中衛尉司東曰祗肅門，少東南曰將軍司。
HCH_009_025_000034	徽音、壽聖東曰太后苑，苑殿曰慶春，與燕壽殿並。
HCH_009_025_000035	小東華與正東華門對。
HCH_009_025_000036	東華門內正北尚廄局，其西北曰臨武殿。
HCH_009_025_000037	左掖門北，尚食局南曰宮苑司。
HCH_009_025_000038	其西北尚醖局、湯藥局。
HCH_009_025_000039	侍儀司少西曰府寶局、器物局，又西則撒合門也。
HCH_009_025_000040	嘉瑞樓西曰三廟，正殿曰德昌，東曰文昭，西曰光興。
HCH_009_025_000041	德昌後，宣宗廟也。
HCH_009_025_000042	宮西門曰西華，與東華相直，北門曰安貞。
HCH_009_025_000043	開封府，上。
HCH_009_025_000044	留守司留守帶本府尹，兼本路兵馬都總管。
HCH_009_025_000045	天德二年罷行台尚書省，置轉運司、提刑司。
HCH_009_025_000046	天德二年置統軍司。
HCH_009_025_000047	有藥市四，榷場。
HCH_009_025_000048	產蜜蠟、香茶、心紅、硃紅、地龍、黃柏。
HCH_009_025_000049	天德四年，戶二十三萬五千八百九十。
HCH_009_025_000050	泰和末，戶百七十四萬六千二百一十。
HCH_009_025_000051	縣十五、鎮十五：開封東附郭。
HCH_009_025_000052	有古通津、臨蔡關、汴河。
HCH_009_025_000053	鎮一延嘉。
HCH_009_025_000054	祥符西附郭。
