HCH_012_003_000000	十五年春正月辛巳，宴羣臣於謹身殿，始用九奏樂。
HCH_012_003_000001	景川侯曹震、定遠侯王弼下威楚路。
HCH_012_003_000002	壬午，元曲靖宣慰司及中慶、澂江、武定諸路俱降，雲南平。
HCH_012_003_000003	己丑，減大辟囚。
HCH_012_003_000004	乙未，大祀天地於南郊。
HCH_012_003_000005	庚戌，命天下朝覲官各舉所知一人。
HCH_012_003_000006	二月壬子，河決河南，命駙馬都尉李祺振之。
HCH_012_003_000007	甲寅，以雲南平，詔天下。
HCH_012_003_000008	閏月癸卯，藍玉、沐英克大理，分兵徇鶴慶、麗江、金齒，俱下。
HCH_012_003_000009	三月庚午，河決朝邑。
HCH_012_003_000010	夏四月甲申，遷元梁王把匝剌瓦兒密及威順王子伯伯等家屬於耽羅。
HCH_012_003_000011	丙戌，詔天下通祀孔子。
HCH_012_003_000012	壬辰，免畿內、浙江、江西、河南、山東稅糧。
HCH_012_003_000013	五月乙丑，太學成，釋奠於先師孔子。
HCH_012_003_000014	丙子，廣平府吏王允道請開磁州鐵冶。
HCH_012_003_000015	帝曰：「朕聞王者使天下無遺賢，不聞無遺利。今軍器不乏，而民業已定，無益於國，且重擾民。」
HCH_012_003_000016	杖之，流嶺南。
HCH_012_003_000017	丁丑，遣行人訪經明行修之士。
HCH_012_003_000018	秋七月乙卯，河決滎澤、陽武。
HCH_012_003_000019	辛酉，罷四輔官。
HCH_012_003_000020	乙亥，傅友德、沐英擊烏撒蠻，大敗之。
HCH_012_003_000021	八月丁丑，復設科取士，三年一行，為定制。
HCH_012_003_000022	丙戌，皇后崩。
HCH_012_003_000023	己丑，延安侯唐勝宗、長興侯耿炳文屯田陝西。
HCH_012_003_000024	丁酉，擢秀才曾泰為戶部尚書。
HCH_012_003_000025	辛丑，命徵至秀才分六科試用。
HCH_012_003_000026	九月己酉，吏部以經明行修之士鄭韜等三千七百餘人入見，令舉所知，復遣使徵之。
HCH_012_003_000027	賜韜等鈔，尋各授布政使、參政等官有差。
HCH_012_003_000028	庚午，葬孝慈皇后於孝陵。
HCH_012_003_000029	冬十月丙子，置都察院。
HCH_012_003_000030	丙申，錄囚。
HCH_012_003_000031	甲辰，徐達還。
HCH_012_003_000032	是月，廣東羣盜平，詔趙庸班師。
HCH_012_003_000033	十一月戊午，置殿閣大學士，以邵質、吳伯宗、宋訥、吳沉為之。
HCH_012_003_000034	十二月辛卯，振北平被災屯田士卒。
HCH_012_003_000035	己亥，永城侯薛顯理山西軍務。
HCH_012_003_000036	是年，爪哇、琉球、烏斯藏、占城入貢。
HCH_012_003_000037	十六年春正月乙卯，大祀天地於南郊。
HCH_012_003_000038	戊午，徐達鎮北平。
HCH_012_003_000039	二月丙申，初命天下學校歲貢士於京師。
HCH_012_003_000040	三月甲辰，召征南師還，沐英留鎮雲南。
HCH_012_003_000041	丙寅，復鳳陽、臨淮二縣民徭賦，世世無所與。
HCH_012_003_000042	夏五月庚申，免畿內各府田租。
HCH_012_003_000043	六月辛卯，免畿內十二州縣養馬戶田租一年，滁州免二年。
HCH_012_003_000044	秋七月，分遣御史錄囚。
HCH_012_003_000045	八月壬申朔，日有食之。
HCH_012_003_000046	九月癸亥，申國公鄧鎮為征南將軍，討龍泉山寇，平之。
HCH_012_003_000047	冬十月丁丑，召徐達等還。
HCH_012_003_000048	十二月甲午，刑部尚書開濟有罪誅。
HCH_012_003_000049	是年，琉球、占城、西番、打箭爐、暹羅、須文達那入貢。
HCH_012_003_000050	十七年春正月丁未，大祀天地於南郊。
HCH_012_003_000051	戊申，徐達鎮北平。
HCH_012_003_000052	壬戌，湯和巡視沿海諸城防倭。
HCH_012_003_000053	三月戊戌朔，頒科舉取士式。
HCH_012_003_000054	曹國公李文忠卒。
HCH_012_003_000055	甲子，大赦天下。
HCH_012_003_000056	夏四月壬午，論平雲南功，進封傅友德潁國公，陳桓等侯者四人，大賚將士。
HCH_012_003_000057	庚寅，收陣亡遺骸。
HCH_012_003_000058	增築國子學舍。
HCH_012_003_000059	五月丙寅，涼州指揮宋晟討西番於亦集乃，敗之。
HCH_012_003_000060	秋七月戊戌，禁內官預外事，敕諸司毋通內官監文移。
HCH_012_003_000061	癸丑，詔百官迎養父母者，官給舟車，丁巳，免畿內今年田租之半。
HCH_012_003_000062	庚申，錄囚。
HCH_012_003_000063	壬戌，盱眙人獻天書，斬之。
HCH_012_003_000064	八月丙寅，河決開封。
HCH_012_003_000065	壬申，決𣏌縣，遣官塞之。
HCH_012_003_000066	己丑，蠲河南諸省逋賦。
HCH_012_003_000067	冬十月丙子，河南、北平大水，分遣駙馬都尉李祺等振之。
HCH_012_003_000068	閏月癸丑，詔天下罪囚，刑部、都察院詳議，大理寺覆讞後奏決。
HCH_012_003_000069	是月，召徐達還。
HCH_012_003_000070	十二月壬子，蠲雲南逋賦。
HCH_012_003_000071	是年，琉球、暹羅、安南、占城入貢。
HCH_012_003_000072	十八年春正月辛未，大祀天地於南郊。
HCH_012_003_000073	癸酉，朝覲官分五等考績，黜陟有差。
HCH_012_003_000074	二月甲辰，以久陰雨雷雹，詔臣民極言得失。
HCH_012_003_000075	己未，魏國公徐達卒。
HCH_012_003_000076	三月壬戌，賜丁顯等進士及第、出身有差。
HCH_012_003_000077	詔中外官父母歿任所者，有司給舟車歸其喪，著為令。
HCH_012_003_000078	乙亥，免畿內今年田租。
HCH_012_003_000079	命天下郡縣瘞暴骨。
HCH_012_003_000080	丙子，初選進士為翰林院、承敕監、六科庶吉士。
HCH_012_003_000081	己丑，戶部侍郎郭桓坐盜官糧誅。
HCH_012_003_000082	夏四月丁酉，吏部尚書余熂以罪誅。
HCH_012_003_000083	丙辰，思州蠻叛，湯和為征虜將軍，周德興為副將軍，帥師從楚王楨討之。
HCH_012_003_000084	六月戊申，定外官三年一朝，著為令。
HCH_012_003_000085	秋七月甲戌，封王禑為高麗國王。
HCH_012_003_000086	庚辰，五開蠻叛。
HCH_012_003_000087	八月庚戌，馮勝、傅友德、藍玉備邊北平。
HCH_012_003_000088	是月，振河南水災。
HCH_012_003_000089	冬十月己丑，頒大誥於天下。
HCH_012_003_000090	癸卯，召馮勝還。
HCH_012_003_000091	甲辰，詔曰：「孟子傳道，有功名教。歷年既久，子孫甚微。近有以罪輸作者，豈禮先賢之意哉。其加意詢訪，凡聖賢後裔輸作者，皆免之。」
HCH_012_003_000092	是月，楚王楨、信國公湯和討平五開蠻。
HCH_012_003_000093	十一月乙亥，蠲河南、山東、北平田租。
HCH_012_003_000094	十二月丙午，詔有司舉孝廉。
HCH_012_003_000095	癸丑，麓川平緬宣慰使思倫發反，都督馮誠敗績，千戶王昇死之。
HCH_012_003_000096	是年，高麗、琉球、安南、暹羅入貢。
HCH_012_003_000097	十九年春正月辛酉，振大名及江浦水災。
HCH_012_003_000098	甲子，大祀天地於南郊。
HCH_012_003_000099	是月，征蠻師還。
HCH_012_003_000100	二月丙申，耕耤田。
