HCH_010_012_000000	五年春正月乙丑，破束城縣，縱兵大掠。
HCH_010_012_000001	丁卯，次文安，遣人諭降，不聽，遂擊破之，盡殺其丁壯，俘其老幼。
HCH_010_012_000002	戊寅，上還南京。
HCH_010_012_000003	己卯，禦元和殿，大賚將士。
HCH_010_012_000004	壬辰，如華林、天柱。
HCH_010_012_000005	二月甲午朔，至自天柱。
HCH_010_012_000006	三月癸亥朔，幸長春宮，賞花釣魚，以牡丹遍賜近臣，歡宴累日。
HCH_010_012_000007	丁丑，以諦居部下拽剌解裏偵候有功，命入禦盞郎君班祗候。
HCH_010_012_000008	夏四月癸巳朔，幸南京。
HCH_010_012_000009	丁酉，上率百僚冊上皇太后尊號曰睿德神略應運啟化承天皇太后；禮畢，群臣上皇帝尊號曰至德廣孝昭聖天輔皇帝。
HCH_010_012_000010	戊戌，詔有司條上勛舊，等第加恩。
HCH_010_012_000011	癸丑，清暑冰井。
HCH_010_012_000012	六月壬辰朔，召大臣決庶政。
HCH_010_012_000013	丙申，以耶律蘇為遙郡刺史。
HCH_010_012_000014	秋七月戊辰，涅剌部節度使撒葛裏有惠政，民請留，從之。
HCH_010_012_000015	是月，獵平地松林。
HCH_010_012_000016	九月丙戌，幸南京。
HCH_010_012_000017	是冬止焉。
HCH_010_012_000018	六年春正月庚申，如華林、天柱。
HCH_010_012_000019	二月丁未，奚王籌寧殺無罪人李浩，所司議貴，請貸其罪，令出錢贍浩家，從之。
HCH_010_012_000020	甲寅，大同軍節度使、同平章政事劉京致仕。
HCH_010_012_000021	三月己未，休哥奏宋事宜，上親覽之。
HCH_010_012_000022	丙寅，以司天趙宗德、齊泰、王守平、邵祺、閻梅從征四載，言天象數有征，賜物有差。
HCH_010_012_000023	癸未，李繼遷遣使來貢。
HCH_010_012_000024	夏四月乙未，幸南京。
HCH_010_012_000025	丁酉，胡裏室橫突韓德讓墮馬，皇太后怒，殺之。
HCH_010_012_000026	戊戌，幸宋國王休哥第。
HCH_010_012_000027	五月癸亥，南府宰相耶律沙薨。
HCH_010_012_000028	閏月丙戌朔，奉聖州言太祖所建金鈴閣壞，乞加修繕。
HCH_010_012_000029	詔以南征，恐重勞百姓，待軍還治之。
HCH_010_012_000030	壬寅，阿薩蘭回鶻來貢。
HCH_010_012_000031	甲寅，烏隈於厥部以歲貢貂鼠、青鼠皮非土產，皆於他處貿易以獻，乞改貢。
HCH_010_012_000032	詔自今止進牛馬。
HCH_010_012_000033	六月癸亥，党項太保阿剌恍來朝，貢方物。
HCH_010_012_000034	乙丑，諭諸道兵馬備南征攻城器具。
HCH_010_012_000035	乙酉，夷離堇阿魯勃送沙州節度使曹恭順還，授於越。
HCH_010_012_000036	秋七月丙戌，觀市。
