HCH_011_012_000000	柳惔，字文通，河東解人也。
HCH_011_012_000001	父世隆，齊司空。
HCH_011_012_000002	惔年十七，齊武帝爲中軍，命爲參軍，轉主簿。
HCH_011_012_000003	齊初，入爲尚書三公郎，累遷太子中舍人，巴東王子響友。
HCH_011_012_000004	子響爲荊州，惔隨之鎮。
HCH_011_012_000005	子響昵近小人，惔知將爲禍，稱疾還京。
HCH_011_012_000006	及難作，惔以先歸得免。
HCH_011_012_000007	歷中書侍郎，中護軍長史。
HCH_011_012_000008	出爲新安太守，居郡，以無政績，免歸。
HCH_011_012_000009	久之，爲右軍諮議參軍事。
HCH_011_012_000010	建武末，爲西戎校尉、梁南秦二州刺史。
HCH_011_012_000011	及高祖起兵，惔舉漢中應義。
HCH_011_012_000012	和帝卽位，以爲侍中，領前軍將軍。
HCH_011_012_000013	高祖踐阼，徵爲護軍將軍，未拜，仍遷太子詹事，加散騎常侍。
HCH_011_012_000014	論功封曲江縣侯，邑千戶。
HCH_011_012_000015	高祖因讌爲詩以貽惔曰：「爾實冠羣后，惟餘實念功。」
HCH_011_012_000016	又嘗侍座，高祖曰：「徐元瑜違命嶺南，《周書》罪不相及，朕已宥其諸子，何如？」
HCH_011_012_000017	惔對曰：「罰不及嗣，賞延于世，今復見之聖朝。」
HCH_011_012_000018	時以爲知言。
HCH_011_012_000019	尋遷尚書右僕射。
HCH_011_012_000020	天監四年，大舉北伐，臨川王宏都督衆軍，以惔爲副。
HCH_011_012_000021	軍還，復爲僕射。
HCH_011_012_000022	以久疾，轉金紫光祿大夫，加散騎常侍，給親信二十人。
HCH_011_012_000023	未拜，出爲使持節、安南將軍、湘州刺史。
HCH_011_012_000024	六年十月，卒于州，時年四十六。
HCH_011_012_000025	高祖爲素服舉哀。
HCH_011_012_000026	贈侍中、撫軍將軍，給鼓吹一部。
HCH_011_012_000027	諡曰穆。
HCH_011_012_000028	惔著《仁政傳》及諸詩賦，粗有辭義。
HCH_011_012_000029	子照嗣。
HCH_011_012_000030	惔第四弟憕，亦有美譽，歷侍中、鎮西長史。
HCH_011_012_000031	天監十二年，卒，贈寧遠將軍、豫州刺史。
HCH_011_012_000032	忱字文若，惔第五弟也。
HCH_011_012_000033	年數歲，父世隆及母閻氏時寢疾，忱不解帶經年。
HCH_011_012_000034	及居喪，以毀聞。
HCH_011_012_000035	起家爲司徒行參軍，累遷太子中舍人，西中郎主簿，功曹史。
HCH_011_012_000036	齊東昏遣巴西太守劉山陽由荊襲高祖，西中郎長史蕭穎胄計未有定，召忱及其所親席闡文等夜入議之。
HCH_011_012_000037	忱曰：「朝廷狂悖，爲惡日滋。頃聞京師長者，莫不重足累息；今幸在遠，得假日自安。雍州之事，且藉以相斃耳。獨不見蕭令君乎？以精兵數千，破崔氏十萬衆，竟爲羣邪所陷，禍酷相尋。前事之不忘，後事之師也。若使彼凶心已逞，豈知使君不系踵而及？且雍州士銳糧多，蕭使君雄姿冠世，必非山陽所能擬；若破山陽，荊州復受失律之責。進退無可，且深慮之。」
HCH_011_012_000038	闡文亦深勸同高祖。
HCH_011_012_000039	穎胄乃誘斬山陽，以忱爲寧朔將軍。
HCH_011_012_000040	和帝卽位，爲尚書吏部郎，進號輔國將軍、南平太守。
HCH_011_012_000041	尋遷侍中、冠軍將軍，太守如故。
HCH_011_012_000042	轉吏部尚書，不拜。
HCH_011_012_000043	郢州平，穎胄議遷都夏口，忱復固諫，以爲巴硤未賓，不宜輕舍根本，搖動民志。
HCH_011_012_000044	穎胄不從。
HCH_011_012_000045	俄而巴東兵至硤口，遷都之議乃息。
HCH_011_012_000046	論者以爲見機。
HCH_011_012_000047	高祖踐阼，以忱爲五兵尚書，領驍騎將軍。
HCH_011_012_000048	論建義功，封州陵伯，邑七百戶。
HCH_011_012_000049	天監二年，出爲安西長史、冠軍將軍、南郡太守。
HCH_011_012_000050	六年，徵爲員外散騎常侍、太子右衛率。
HCH_011_012_000051	未發，遷持節、督湘州諸軍事、輔國將軍、湘州刺史。
HCH_011_012_000052	八年，坐輒放從軍丁免。
HCH_011_012_000053	俄入爲秘書監，遷散騎常侍，轉祠部尚書，未拜遇疾，詔改授給事中、光祿大夫，疾篤不拜。
HCH_011_012_000054	十年，卒於家，時年四十一。
HCH_011_012_000055	追贈中書令，諡曰穆。
HCH_011_012_000056	子範嗣。
HCH_011_012_000057	席闡文，安定臨涇人也。
HCH_011_012_000058	少孤貧，涉獵書史。
HCH_011_012_000059	齊初，爲雍州刺史蕭赤斧中兵參軍，由是與其子穎胄善。
HCH_011_012_000060	復歷西中郎中兵參軍，領城局。
HCH_011_012_000061	高祖之將起義也，闡文深勸之，穎胄同焉，仍遣田祖恭私報高祖，并獻銀裝刀，高祖報以金如意。
HCH_011_012_000062	和帝稱尊號，爲給事黃門侍郎，尋遷衛尉卿。
HCH_011_012_000063	穎胄暴卒，州府騷擾，闡文以和帝幼弱，中流任重，時始興王憺留鎮雍部，用與西朝羣臣迎王總州事，故賴以寧輯。
HCH_011_012_000064	高祖受禪，除都官尚書、輔國將軍。
HCH_011_012_000065	封山陽伯，邑七百戶。
HCH_011_012_000066	出爲東陽太守，又改封湘西，戶邑如故。
HCH_011_012_000067	視事二年，以清白著稱，卒於官。
HCH_011_012_000068	詔賻錢三萬，布五十匹。
HCH_011_012_000069	諡曰威。
HCH_011_012_000070	韋叡，字懷文，京兆杜陵人也。
HCH_011_012_000071	自漢丞相賢以後，世爲三輔著姓。
HCH_011_012_000072	祖玄，避吏隱於長安南山。
HCH_011_012_000073	宋武帝入關，以太尉掾徵，不至。
HCH_011_012_000074	伯父祖征，宋末爲光祿勳。
HCH_011_012_000075	父祖歸，寧遠長史。
HCH_011_012_000076	叡事繼母以孝聞。
HCH_011_012_000077	叡兄纂、闡，並早知名。
HCH_011_012_000078	纂、叡皆好學，闡有清操。
HCH_011_012_000079	祖征累爲郡守，每攜叡之職，視之如子。
HCH_011_012_000080	時叡內兄王憕、姨弟杜惲，並有鄉里盛名。
HCH_011_012_000081	祖征謂叡曰：「汝自謂何如憕、惲？」
HCH_011_012_000082	叡謙不敢對。
HCH_011_012_000083	祖征曰：「汝文章或小減，學識當過之；然而幹國家，成功業，皆莫汝逮也。」
HCH_011_012_000084	外兄杜幼文爲梁州刺史，要叡俱行。
HCH_011_012_000085	梁土富饒，往者多以賄敗；叡時雖幼，獨用廉聞。
HCH_011_012_000086	宋永光初，袁顗爲雍州刺史，見而異之，引爲主簿。
HCH_011_012_000087	顗到州，與鄧琬起兵，叡求出爲義成郡，故免顗之禍。
HCH_011_012_000088	後爲晉平王左常侍，遷司空桂陽王行參軍，隨齊司空柳世隆守郢城，拒荊州刺史沈攸之。
HCH_011_012_000089	攸之平，遷前軍中兵參軍。
HCH_011_012_000090	久之，爲廣德令。
HCH_011_012_000091	累遷齊興太守、本州別駕、長水校尉、右軍將軍。
HCH_011_012_000092	齊末多故，不欲遠鄉里，求爲上庸太守，加建威將軍。
HCH_011_012_000093	俄而太尉陳顯達、護軍將軍崔慧景頻逼京師，民心遑駭，未有所定，西土人謀之於叡。
HCH_011_012_000094	叡曰：「陳雖舊將，非命世才；崔頗更事，懦而不武。其取赤族也，宜哉！天下真人，殆興於吾州矣。」
HCH_011_012_000095	乃遣其二子，自結於高祖。
HCH_011_012_000096	義兵檄至，叡率郡人伐竹爲筏，倍道來赴，有衆二千，馬二百匹。
HCH_011_012_000097	高祖見叡甚悅，拊几曰：「他日見君之面，今日見君之心，吾事就矣。」
HCH_011_012_000098	義師克郢、魯，平加湖，叡多建謀策，皆見納用。
HCH_011_012_000099	大軍發郢，謀留守將，高祖難其人；久之，顧叡曰：「棄騏驥而不乘，焉遑遑而更索？」
HCH_011_012_000100	卽日以爲冠軍將軍、江夏太守，行郢府事。
HCH_011_012_000101	初，郢城之拒守也，男女口垂十萬，閉壘經年，疾疫死者十七八，皆積屍於床下，而生者寢處其上，每屋輒盈滿。
HCH_011_012_000102	叡料簡隱恤，咸爲營理，於是死者得埋藏，生者反居業，百姓賴之。
HCH_011_012_000103	梁臺建，徵爲大理。
HCH_011_012_000104	高祖卽位，遷廷尉，封都梁子，邑三百戶。
HCH_011_012_000105	天監二年，改封永昌，戶邑如先。
