HCH_015_043_000001	江斆字叔文，濟陽考城人也。
HCH_015_043_000002	祖湛，宋左光祿大夫、儀同三司。
HCH_015_043_000003	父恁，著作郎，爲太初所殺。
HCH_015_043_000004	斆母文帝女淮陽公主。
HCH_015_043_000005	幼以戚屬召見，孝武謂謝莊曰：「此小兒方當爲名器。」
HCH_015_043_000006	少有美譽。
HCH_015_043_000007	桂陽王休範臨州，辟迎主簿，不就。
HCH_015_043_000008	尚孝武女臨汝公主，拜駙馬都尉。
HCH_015_043_000009	除著作郎，太子舍人，丹陽丞。
HCH_015_043_000010	時袁粲爲尹，見斆歎曰：「風流不墜，政在江郎。」
HCH_015_043_000011	數與晏賞，留連日夜。
HCH_015_043_000012	遷安成王撫軍記室，祕書丞，中書郎。
HCH_015_043_000013	斆庶祖母王氏老疾，斆視膳嘗藥，七十餘日不解衣。
HCH_015_043_000014	及累居內官，每以侍養陳請，朝廷優其朝直。
HCH_015_043_000015	尋轉安成王驃騎從事中郎。
HCH_015_043_000016	初，湛娶褚秀之女，被遣，褚淵爲衞軍，重斆爲人，先通音意，引爲長史。
HCH_015_043_000017	加寧朔將軍。
HCH_015_043_000018	從帝立，隨府轉司空長史，領臨淮太守，將軍如故。
HCH_015_043_000019	轉太尉從事中郎。
HCH_015_043_000020	齊臺建，爲吏部郎。
HCH_015_043_000021	太祖卽位，斆以祖母久疾連年，臺閣之職，永廢溫凊，啓乞自解。
HCH_015_043_000022	初，宋明帝勑斆出繼從叔愻，爲從祖淳後。
HCH_015_043_000023	於是僕射王儉啓：「禮無後小宗之文，近世緣情，皆由父祖之命，未有旣孤之後，出繼宗族也。雖復臣子一揆，而義非天屬。江忠簡胤嗣所寄，唯斆一人，傍無眷屬。斆宜還本。若不欲江愻絕後，可以斆小兒繼愻爲孫。」
HCH_015_043_000024	尚書參議，謂「間世立後，禮無其文。荀顗無子立孫，墜禮之始。何琦又立此論，義無所據」。
HCH_015_043_000025	於是斆還本家，詔使自量立後者。
HCH_015_043_000026	出爲寧朔將軍、豫章內史，還除太子中庶子，領驍騎將軍。
HCH_015_043_000027	未拜，門客通贓利，世祖遣信撿覈，斆藏此客而躬自引咎，上甚有怪色。
HCH_015_043_000028	王儉從容啓上曰：「江斆若能治郡，此便是具美耳。」
HCH_015_043_000029	上意乃釋。
HCH_015_043_000030	永明初，仍爲豫章王太尉諮議，領錄事，遷南郡王友，竟陵王司徒司馬。
HCH_015_043_000031	斆好文辭，圍棊第五品，爲朝貴中最。
HCH_015_043_000032	遷侍中，領本州中正。
HCH_015_043_000033	司徒左長史，中正如故。
HCH_015_043_000034	五年，遷五兵尚書。
HCH_015_043_000035	明年，出爲輔國將軍、東海太守，加秩中二千石，行南徐州事。
HCH_015_043_000036	七年，徙爲侍中，領驍騎將軍，尋轉都官尚書，領驍騎將軍。
HCH_015_043_000037	王晏啓世祖曰：「江斆今重登禮閣，兼掌六軍，慈渥所覃，寔有優忝。但語其事任，殆同閑輩。天旨旣欲升其名位，愚謂以侍中領驍騎，望實清顯，有殊納言。」
HCH_015_043_000038	上曰：「斆常啓吾，爲其鼻中惡。今旣以何胤、王瑩還門下，故有此回換耳。」
HCH_015_043_000039	鬱林卽位，遷掌吏部。
HCH_015_043_000040	隆昌元年，爲侍中，領國子祭酒。
