HCH_014_002_000001	□柏夭曰：□封膜晝于河水之陽，以爲殷人主。
HCH_014_002_000002	丁巳，天子西南升□之所主居。
HCH_014_002_000003	爰有大木碩艸爰有野獸，可以畋獵。
HCH_014_002_000004	戊午，□之人居慮，獻酒百□于天子天子已飲而行，遂宿于昆侖之阿，赤水之陽爰有𪃋鳥之山，天子三日舍於𪃋鳥之山。
HCH_014_002_000005	□吉日辛酉，天子升于昆侖之丘，以觀黃帝之宮，而封□隆之葬，以詔後世癸亥，天子具蠲齊牲全，以禋□昆侖之丘甲子，天子北征，舍於珠澤，以釣于㳅水。
HCH_014_002_000006	曰：珠澤之藪，方三十里爰有萑葦、莞蒲、茅萯、蒹葽珠澤之人乃獻白玉，□只，□角之一，□三，可以□沐，乃進食，□酒十，□姑劓九，□亓味中麋胃而滑。
HCH_014_002_000007	因獻食馬三百，牛羊三千。
HCH_014_002_000008	天子□昆侖，以守黃帝之宮。
HCH_014_002_000009	南司赤水而北守舂山之珤天子乃賜□之人□吾，黃金之環三五，朱帶貝飾三十，工布之四。
HCH_014_002_000010	□吾乃膜拜而受天子又與之黃牛二六以三十□人於昆侖丘。
HCH_014_002_000011	季夏丁卯，天子北升于舂山之上，以望四野，曰：舂山，是唯天下之高山也。
HCH_014_002_000012	孳木華不畏雪。
HCH_014_002_000013	天子於是取孳木華之實，持歸種之，曰：舂山之澤，清水出泉，溫和無風，飛鳥百獸之所飲食，先王所謂縣圃天子於是得玉榮枝斯之英，曰：舂山，百獸之所聚也，飛鳥之所棲也。
HCH_014_002_000014	爰有□獸食虎豹，如麇而載骨，盤□始如麕，小頭大鼻爰有赤豹、白虎、熊羆、豺狼、野馬、野牛、山羊、野豕爰有白鶽青雕，執犬羊，食豕鹿曰：天子五日觀於舂山之上。
HCH_014_002_000015	乃爲銘跡於縣圃之上，以詔後世壬申，天子西征。
HCH_014_002_000016	甲戌，至於赤烏。
HCH_014_002_000017	赤烏之人丌獻酒千斛于天子。
HCH_014_002_000018	食馬九百，羊牛三千，穄麥百載天子使祭父受之，曰：赤烏氏先出自周宗，大王亶父之始作西土，封其元子吳太伯于東吳，詔以金刃之刑，賄用周室之璧，封丌璧臣長季綽於舂山之虱，妻以元女，詔以玉石之刑，以爲周室主。
HCH_014_002_000019	天子乃賜赤烏之人丌默乘四，黃金四十鎰，貝帶五十，朱三百裹。
HCH_014_002_000020	丌乃膜拜而受，曰：□山，是唯天下之良山也。
HCH_014_002_000021	珤玉之所在。
HCH_014_002_000022	嘉穀生之，草木碩美。
HCH_014_002_000023	天子於是取嘉禾，以歸樹于中國曰：天子五日休於□山之下。
HCH_014_002_000024	乃奏廣樂，赤烏之人丌好獻二女于天子，女聽、女列，以爲嬖人曰：赤烏氏，美人之地也。
HCH_014_002_000025	珤玉之所在也。
HCH_014_002_000026	己卯，天子北征，趙行□舍庚辰，濟于洋水辛巳，入于曹奴之人戲，觴天子于洋水之上，乃獻食馬九百，牛羊七千，穄米百車。
HCH_014_002_000027	天子使逢固受之天子乃賜曹奴之人戲□黃金之鹿，白銀之麕，貝帶四十，朱四百裹。
HCH_014_002_000028	戲乃膜拜而受。
HCH_014_002_000029	壬午，天子北征，東還甲申，至於黑水，西膜之所謂鴻鷺，於是降雨七日，天子留骨六師之屬天子乃封長肱于黑水之西河，是惟昆侖鴻鷺之上，以爲周室主。
HCH_014_002_000030	是曰留胥之邦辛卯，天子北征，東還，乃循黑水。
HCH_014_002_000031	癸巳，至於群玉之山，容成氏之所守。
HCH_014_002_000032	曰：群玉田山，□知，阿平無險，四徹中繩，先王之所謂策府，寡草木而無鳥獸爰有□木，西膜之所謂□，天子於是攻其玉石，取玉版三乘，玉器服物，載玉萬隻天子四日休群玉之山，乃命邢侯待攻玉者孟秋丁酉，天子北征，□之人潛旹，觴天子于羽陵之上，乃獻良馬牛羊。
HCH_014_002_000033	天子以其邦之攻玉石也，不受其牢柏夭曰：□氏，檻□之後也。
HCH_014_002_000034	天子乃賜之黃金之罌三六，朱三百裹。
HCH_014_002_000035	潛旹乃膜拜而受。
HCH_014_002_000036	戊戌，天子西征。
HCH_014_002_000037	辛丑，至於剞閭氏天子乃命剞閭氏供食六師之人於鐵山之下。
HCH_014_002_000038	壬寅，天子登于鐵山，祀於郊門。
HCH_014_002_000039	乃徹祭器於剞閭之人溫歸乃膜拜而受天子已祭而行，乃遂西征。
HCH_014_002_000040	丙午，至於鄄韓氏。
HCH_014_002_000041	爰有樂野溫和，穄麥之所草，犬馬牛羊之所昌，珤玉之所□。
HCH_014_002_000042	丁未，天子大朝于平衍之中，乃命六師之屬休。
HCH_014_002_000043	己酉，子大饗正公、諸侯、王、吏、七萃之士于平衍之中。
HCH_014_002_000044	鄄韓之人無鳧乃獻良馬百匹，服牛三百，良犬七千，牥牛二百，野馬三百，牛羊二千，穄麥三百車。
HCH_014_002_000045	天子乃賜之黃金銀罌四七，貝帶五十，朱三百裹。
HCH_014_002_000046	變□雕官。
HCH_014_002_000047	無鳧上下乃膜拜而受庚戌，天子西征，至於玄池。
HCH_014_002_000048	天子三日休于玄池之上，乃奏廣樂，三日而終，是曰樂池天子乃樹之竹，是曰竹林癸丑，天子乃遂西征。
HCH_014_002_000049	丙辰，至於苦山，西膜之所謂茂苑。
HCH_014_002_000050	天子於是休獵，於是食苦丁巳，天子西征。
HCH_014_002_000051	己未，宿於黃鼠之山，西□，乃遂西征。
HCH_014_002_000052	癸亥，至於西王母之邦。
