HCH_010_010_000000	聖宗文武大孝宣皇帝，諱隆緒，小字文殊奴。
HCH_010_010_000001	景宗皇帝長子，母曰睿智皇后蕭氏。
HCH_010_010_000002	帝幼喜書翰，十歲能詩。
HCH_010_010_000003	既長，精射法，曉音律，好繪畫。
HCH_010_010_000004	乾亨二年，封梁王。
HCH_010_010_000005	四年秋九月壬子，景宗崩。
HCH_010_010_000006	癸丑，即皇帝位於柩前，時年十二。
HCH_010_010_000007	皇后奉遺詔攝政，詔諭諸道。
HCH_010_010_000008	冬十月己未朔，帝始臨朝。
HCH_010_010_000009	辛酉，群臣上尊號曰昭聖皇帝，尊皇后為皇太后，大赦。
HCH_010_010_000010	以南院大王勃古哲總領山西諸州事，北院大王、於越休哥為南面行軍都統，奚王和朔奴副之，同政事門下平章事蕭道寧領本部軍駐南京。
HCH_010_010_000011	己丑，如顯州。
HCH_010_010_000012	十一月甲午，置乾州。
HCH_010_010_000013	十二月戊午朔，耶律速撒討阻卜。
HCH_010_010_000014	辛酉，南京留守荊王道隱奏宋遣使獻犀帶請和，詔以無書卻之。
HCH_010_010_000015	甲子，撻剌幹乃萬十醉言宮掖事，法當死，杖而釋之。
HCH_010_010_000016	辛未，西南面招討使秦王韓匡嗣薨。
HCH_010_010_000017	癸酉，奉大行皇帝梓宮於菆塗殿。
HCH_010_010_000018	庚辰，省置中臺省官。
HCH_010_010_000019	統和元年春正月戊午朔，以大行在殯，不受朝。
HCH_010_010_000020	乙丑，奉遺詔，召先帝庶兄質睦於菆塗殿前，復封寧王。
HCH_010_010_000021	加宰相室昉、宣徽使普領等恩。
HCH_010_010_000022	丙寅，荊王道隱有疾，詔遣使存問。
HCH_010_010_000023	是日，皇太后幸其邸視疾。
HCH_010_010_000024	戊辰，以烏隈烏骨裏部節度使耶律章瓦同政事門下平章事。
HCH_010_010_000025	甲戌，荊王道隱薨，輟朝三日，追封晉王，遣使撫慰其家。
HCH_010_010_000026	丙子，以於越休哥為南京留守，仍賜南面行營總管印綬，總邊事，渤海撻馬解裏以受先帝厚恩，乞殉葬，詔不許，賜物以旌之。
HCH_010_010_000027	戊寅，遣使賜於越休哥及奚王籌寧、統軍使頗德等湯藥。
HCH_010_010_000028	命懇篤持送休哥下車榜，以諭燕民。
HCH_010_010_000029	辛巳，速撒獻阻卜俘。
HCH_010_010_000030	壬午，涿州刺史安吉奏宋築城河北，詔留守於越休哥撓之，勿令就功。
HCH_010_010_000031	趙妃及公主胡骨典、奚王籌寧、宰相安寧、北大王普奴寧、惕隱屈烈、吳王稍、寧王只沒與橫帳、國舅、契丹、漢官等並進助山陵費。
HCH_010_010_000032	癸未，齊國公主率內外命婦進物如之。
HCH_010_010_000033	甲申，西南面招討使韓德威奏党項十五部侵邊，以兵擊破之。
HCH_010_010_000034	乙酉，以速撒破阻卜，下詔褒美；仍諭與大漢討党項諸部。
HCH_010_010_000035	丁亥，樞密使兼政事令室昉以年老請解兼職，詔不允。
HCH_010_010_000036	二月戊子朔，禁所在官吏軍民不得無故聚眾私語及冒禁夜行，違者坐之。
HCH_010_010_000037	己丑，南京奏，聞宋多聚糧邊境及宋主將如臺山，詔休哥嚴為之備。
HCH_010_010_000038	甲午，葬景宗皇帝於乾陵，以近幸朗、掌飲伶人撻魯為殉。
HCH_010_010_000039	上與皇太后因為書附上大行。
HCH_010_010_000040	丙申，皇太后詣陵置奠，命繪近臣於御容殿，賜山陵工人物有差。
HCH_010_010_000041	庚子，以先帝遺物賜皇族及近臣。
HCH_010_010_000042	辛丑，南京統軍使耶律善補奏宋邊七十餘村來附，詔撫存之。
HCH_010_010_000043	乙巳，以御容殿為玉殿，酒谷為聖谷。
HCH_010_010_000044	速撒奏討党項捷，遣使慰勞。
HCH_010_010_000045	戊申，以惕隱化哥為北院大王，解領為南府宰相。
HCH_010_010_000046	辛亥，幸聖山，遂謁三陵。
HCH_010_010_000047	甲寅，以皇女長壽公主下嫁國舅宰相蕭婆項之子吳留。
HCH_010_010_000048	三月戊午，天德軍節度使頹剌父子戰歿，以其弟涅離襲爵。
HCH_010_010_000049	己未，次獨山。
HCH_010_010_000050	遣使賞西南面有功將士。
HCH_010_010_000051	辛酉，以大父帳太慰耶律曷魯寧為惕隱。
HCH_010_010_000052	甲子，駐蹕遼河之平澱。
HCH_010_010_000053	辛巳，以國舅、同平章事蕭道寧為遼興軍節度使，仍賜號忠亮佐理功臣。
HCH_010_010_000054	壬午，以青牛白馬祭天地。
HCH_010_010_000055	夏四月丙戌朔，幸東京。
HCH_010_010_000056	以樞密副使耶律末只兼侍中，為東京留守。
HCH_010_010_000057	庚寅，謁太祖廟。
HCH_010_010_000058	癸巳，詔賜物命婦寡居者。
HCH_010_010_000059	丙申，南幸。
HCH_010_010_000060	辛丑，謁三陵，以東京所進物分賜陵寢官吏。
HCH_010_010_000061	復詔賜西南路招討使大漢劍，不用命者得專殺。
HCH_010_010_000062	壬寅，致享於凝神殿。
HCH_010_010_000063	癸卯，謁乾陵。
HCH_010_010_000064	乙巳，遣人以酒脯祭平章耶律河陽墓。
HCH_010_010_000065	庚戌，幸夫人烏骨裏第，謁太祖御容，禮畢，幸公主胡古典第飲，賜與甚厚。
HCH_010_010_000066	壬子，大臣以太后預政，宜有尊號，請下有司詳定冊禮。
HCH_010_010_000067	詔樞密院諭沿邊節將，至行禮日，止遣子弟奉表稱賀，恐失邊備。
HCH_010_010_000068	樞密請詔北府司徒頗德譯南京所進律文，從之。
HCH_010_010_000069	遂如徽州。
HCH_010_010_000070	以耶律慶朗為信州節度使。
HCH_010_010_000071	五月丙辰朔，國舅、政事門下平章事蕭道寧以皇太后慶壽，請歸父母家行禮，而齊國公主及命婦、群臣各進物。
HCH_010_010_000072	設宴，賜國舅帳耆年物有差。
HCH_010_010_000073	壬戌，西南路招討請益兵討西突厥諸部，詔北王府耶律蒲奴寧以敵畢、叠烈二部兵赴之。
HCH_010_010_000074	癸亥，以於越休哥在南院過用吏人，詔南大王毋相循襲。
HCH_010_010_000075	庚午，耶律善補招亡入宋者，得千餘戶歸國，詔令撫慰。
HCH_010_010_000076	辛未，次永州，祭王子藥師奴墓。
HCH_010_010_000077	乙亥，詔近臣議皇太后上尊號冊禮，樞密使韓德度以後漢太后臨朝故事草定上之。
HCH_010_010_000078	丙子，以青牛白馬祭天地。
HCH_010_010_000079	戊寅，幸木葉山。
HCH_010_010_000080	西南路招討使大漢奏，近遣拽剌跋剌哥諭党項諸部，來者甚眾，下詔褒美。
HCH_010_010_000081	六月乙酉朔，詔有司，冊皇太后日，給三品以上法服，三品以下用大射柳之服。
HCH_010_010_000082	西南路招討使奏党項酋長執夷離堇子隈引等乞內附，詔撫納之，仍察其誠偽，謹邊備。
HCH_010_010_000083	丙戌，還上京。
HCH_010_010_000084	己丑，有司奏，同政事門下平章事、駙馬都尉盧俊與公主不協，詔離之，遂出俊為興國軍節度使。
HCH_010_010_000085	辛卯，有事於太廟。
HCH_010_010_000086	甲午，上率群臣上皇太后尊號曰承天皇太后，群臣上皇帝尊號曰天輔皇帝，大赦，改元統和。
HCH_010_010_000087	丁未，覃恩中外，文武官各進爵一級。
HCH_010_010_000088	以樞密副使耶律斜軫守司徒。
HCH_010_010_000089	秋七月甲寅朔，皇太后聽政。
HCH_010_010_000090	乙卯，上親錄囚。
HCH_010_010_000091	王子司徒婁國坐稱疾不赴山陵，笞二十。
HCH_010_010_000092	辛酉，行再生禮。
HCH_010_010_000093	癸酉，臨潢尹袞進飲饌。
HCH_010_010_000094	上與諸王分朋擊鞠。
HCH_010_010_000095	丙子，韓德威遣詳穩轄馬上破党項俘獲數，並送夷離堇之子來獻。
HCH_010_010_000096	辛巳，賞西南面有功將士。
HCH_010_010_000097	八月戊子，上西巡。
HCH_010_010_000098	己丑，謁祖陵。
HCH_010_010_000099	辛卯，皇太后祭楚國王蕭思溫墓。
HCH_010_010_000100	癸巳，上與皇太后謁懷陵，遂幸懷州。
HCH_010_010_000101	甲午，上與斜軫於太后前易弓矢鞍馬，約以為友。
HCH_010_010_000102	己亥，獵赤山，遣使薦熊肪、鹿脯於乾陵之凝神殿。
HCH_010_010_000103	以政事令孫楨無子，詔國舅小翁帳郎君桃隈為之後。
HCH_010_010_000104	乙巳，詔於越休哥提點元城。
HCH_010_010_000105	壬子，韓德威表請伐党項之復叛者，詔許之；仍發別部兵數千以助之。
HCH_010_010_000106	九月癸丑朔，以東京、平州旱、蝗，詔振之。
HCH_010_010_000107	乙卯，謁永興、長寧、敦睦三宮。
HCH_010_010_000108	丙辰，南京留守奏，秋霖害稼，請權停關征，以通山西糴易，從之。
HCH_010_010_000109	庚申，謁宣簡皇帝廟。
HCH_010_010_000110	辛酉，幸祖州，謁祖陵。
HCH_010_010_000111	壬戌，還上京。
HCH_010_010_000112	辛未，有司請以帝生日為千齡節，從之。
HCH_010_010_000113	皇太后言故於越屋只有傅導功，宜錄其子孫；遂命其子泮泱為林牙。
HCH_010_010_000114	丙子，如老翁川。
HCH_010_010_000115	冬十月癸未朔，司天奏老人星見。
HCH_010_010_000116	戊子，以公主淑哥下嫁國舅詳穩照姑。
HCH_010_010_000117	癸巳，速撒奏敵烈部及叛蕃來降，悉復故地。
HCH_010_010_000118	乙未，以燕京留守於越休哥言，每歲諸節度使貢獻，如契丹官例，止進鞍馬，從之。
HCH_010_010_000119	丁酉，以吳王稍為上京留守，行臨潢尹事。
HCH_010_010_000120	上將征高麗，親閱東京留守耶律末只所總兵馬。
HCH_010_010_000121	丙午，命宣徽使兼侍中蒲領、林牙肯德等將兵東討，賜旗鼓及銀符。
HCH_010_010_000122	十一月壬子朔，觀漁撻馬濼。
HCH_010_010_000123	癸丑，應州奏，獲宋諜者，言宋除道五臺山，將入靈丘界。
HCH_010_010_000124	詔諜者及居停人並磔於市。
HCH_010_010_000125	庚辰，上與皇太后祭乾陵，下詔諭三京左右相、左右平章事、副留守判官、諸道節度使判官、諸軍事判官、錄事參軍等，當執公方，毋得阿順。
HCH_010_010_000126	諸縣令佐如遇州官及朝使非理征求，毋或畏徇。
HCH_010_010_000127	恒加采聽，以為殿最。
HCH_010_010_000128	民間有父母在，別籍異居者，聽鄰裏覺察，坐之。
HCH_010_010_000129	有孝於父母，三世同居者，旌其門閭。
HCH_010_010_000130	十二月壬午朔，謁凝神殿，遣使分祭諸陵，賜守殿官屬酒。
HCH_010_010_000131	是日，幸顯州。
HCH_010_010_000132	丁亥，以顯州歲貢綾錦分賜左右。
HCH_010_010_000133	甲午，東幸。
HCH_010_010_000134	乙亥，皇太后觀漁於玉盆灣。
HCH_010_010_000135	辛丑，觀漁於浚淵。
HCH_010_010_000136	甲辰，敕諸刑辟已結正決遣而有冤者，聽詣臺訴。
HCH_010_010_000137	是夕，然萬魚燈於雙溪。
HCH_010_010_000138	戊申，千齡節，祭日月，禮畢，百僚稱賀。
HCH_010_010_000139	二年春正月甲子，如長濼。
HCH_010_010_000140	二月癸巳，國舅帳彰德軍節度使蕭闥覽來朝。
HCH_010_010_000141	甲午，賜將軍耶律敵不春衣、束帶。
HCH_010_010_000142	丙申，東路行軍、宣徽使耶律蒲寧奏討女直捷，遣使執手獎諭。
HCH_010_010_000143	庚子，朝皇太后，太后因從觀獵於饒樂川。
HCH_010_010_000144	乙巳，五國烏隈於厥節度使耶律隗窪以所轄諸部難治，乞賜詔給劍，便宜行事，從之。
HCH_010_010_000145	丙午，上與諸王大臣較射。
HCH_010_010_000146	丁未，韓德威以征党項回，遂襲河東，獻所俘，賜詔褒美。
HCH_010_010_000147	三月乙卯，劃離部請今後詳穩止從本部選授為宜，上曰：「諸部官惟在得人，豈得定以所部為限。」
HCH_010_010_000148	不允。
HCH_010_010_000149	贈故同平章事趙延煦兼侍中。
HCH_010_010_000150	夏四月丁亥，宣徽使、同平章事耶律普寧、都監蕭勤德獻征女直捷，授普寧兼政事令，勤德神武衛大將軍，各賜金器諸物。
HCH_010_010_000151	庚寅，皇太后臨決滯獄。
HCH_010_010_000152	辛卯，祭風伯。
HCH_010_010_000153	壬辰，以宣徽南院使劉承規為承德軍節度使，崇德宮都部署、保義軍節度使張德筠為宣徽北院使。
HCH_010_010_000154	五月乙卯，祠木葉山。
HCH_010_010_000155	丁丑，駐蹕沿柳湖。
HCH_010_010_000156	六月己卯朔，皇太后決獄，至月終。
HCH_010_010_000157	秋七月癸丑，皇太后行再生禮。
HCH_010_010_000158	八月辛卯，東京留守兼侍中耶律末只奏，女直朮不直、賽裏等八族乞舉眾內附，詔納之。
HCH_010_010_000159	九月戊申朔，駐蹕土河。
HCH_010_010_000160	辛未，以景宗忌日，詔諸道京鎮遣官行香飯僧。
HCH_010_010_000161	冬十月丁丑朔，以歸化州刺史耶律普寧為彰德軍節度使，右武衛大將軍韓倬為彰國軍節度使兼侍衛親軍兵馬都指揮使。
HCH_010_010_000162	十一月壬子，以樞密直學士、給事中鄭嘏為儒州刺史。
HCH_010_010_000163	是月，速撒等討阻卜，殺其酋長撻剌幹。
HCH_010_010_000164	十二月辛丑，以翰林學士承旨馬得臣為宣政殿學士，耶律頗德南京統軍使，耶律瑤升大內惕隱，大仁靖東京中臺省右平章事。
HCH_010_010_000165	三年春正月丙午朔，如長濼。
HCH_010_010_000166	丁巳，以翰林學士邢抱樸為尚書、禮部侍郎、知制誥，左拾遺知制誥劉景、吏部郎中知制誥牛藏用並政事舍人。
HCH_010_010_000167	二月丙子朔，以牛藏用知樞密直學士。
HCH_010_010_000168	三月乙巳朔，樞密奏契丹諸役戶多困乏，請以富戶代之。
HCH_010_010_000169	上因閱諸部籍，涅剌、烏隈二部戶少而役重，並量免之。
HCH_010_010_000170	夏四月乙亥朔，祠木葉山。
HCH_010_010_000171	壬午，以鳳州刺史趙匡符為保靜軍節度使。
HCH_010_010_000172	癸未，以左監門衛大將軍王庭勖為奉先軍節度使，彰武軍節度使韓德凝為崇義軍節度使。
HCH_010_010_000173	五月壬子，還上京。
HCH_010_010_000174	癸酉，以國舅蕭道寧同平章事、知沈州軍州事。
HCH_010_010_000175	六月甲戌朔，如柏坡。
HCH_010_010_000176	皇太后親決滯獄。
HCH_010_010_000177	乙亥，以歸義軍節度使王希嚴為興國軍節度使。
HCH_010_010_000178	秋七月甲辰朔，詔諸道繕甲兵，以備東征高麗。
HCH_010_010_000179	甲寅，東幸。
HCH_010_010_000180	甲子，遣郎君班賜秦王韓匡嗣葬物。
HCH_010_010_000181	丙寅，駐蹕土河。
HCH_010_010_000182	以暴漲，命造船橋，明日乘步輦出聽政。
HCH_010_010_000183	老人星見。
HCH_010_010_000184	丁卯，遣使閱東京諸軍兵器及東征道路。
HCH_010_010_000185	以平章事蕭道寧為昭德軍節度使，武定軍節度使、守司空兼政事令郭襲為天平軍節度使，大同軍節度使、守太子太師兼政事令劉延構為義成軍節度使，贈尚父秦王韓匡嗣尚書令。
HCH_010_010_000186	八月癸酉朔，以遼澤沮洳，罷征高麗。
HCH_010_010_000187	命樞密使耶律斜軫為都統，駙馬都尉蕭懇德為監軍，以兵討女直。
HCH_010_010_000188	丁丑，次槁城。
HCH_010_010_000189	庚辰，至顯州，謁凝神殿。
HCH_010_010_000190	辛巳，幸乾州，觀新宮。
HCH_010_010_000191	癸未，謁乾陵。
HCH_010_010_000192	甲申，命南、北面臣僚分巡山陵林木，及令乾、顯二州上所部里社之數。
HCH_010_010_000193	丙戌，北皮室詳穩進勇敢士七人。
HCH_010_010_000194	戊子，故南院大王諧領已裏婉妻蕭氏奏夫死不能葬，詔有司助之。
HCH_010_010_000195	庚辰，東征都統所奏路尚陷濘，未可進討，詔俟澤涸深入。
HCH_010_010_000196	癸巳，皇太后謁顯陵。
HCH_010_010_000197	庚子，謁乾陵。
HCH_010_010_000198	辛丑，西幸。
HCH_010_010_000199	閏九月癸酉，命邢抱樸勾檢顯陵。
HCH_010_010_000200	丙子，行次海上。
HCH_010_010_000201	庚辰，重九，駱駝山登高，賜群臣菊花酒。
HCH_010_010_000202	辛巳，詔諭東征將帥，乘水涸進討。
HCH_010_010_000203	丙申，女直宰相朮不裏來貢。
HCH_010_010_000204	戊戌，駐蹕東古山。
HCH_010_010_000205	己亥，速撒奏朮不姑諸部至近澱，夷離堇易魯姑請行俘掠，上曰：「諸部於國無惡，何故俘掠，徒生事耳。」
HCH_010_010_000206	不允。
HCH_010_010_000207	冬十一月甲戌，詔吳王稍領秦王韓匡嗣葬祭事。
HCH_010_010_000208	丁丑，詔以東北路兵馬監軍妻婆底裏存撫邊民。
HCH_010_010_000209	戊寅，賜公主胡骨典葬夫金帛、工匠。
HCH_010_010_000210	辛卯，以韓德讓兼政事令。
HCH_010_010_000211	癸巳，禁行在市易布帛不中尺度者。
HCH_010_010_000212	丙申，東征女直，都統蕭闥覽、菩薩奴以行軍所經地裏、物產來上。
HCH_010_010_000213	本元朝作品在全世界都属于公有领域，因为作者逝世已经遠遠超过100年。
