HCH_010_021_000000	道宗孝文皇帝，諱洪基，字涅鄰，小字查剌。
HCH_010_021_000001	興宗皇帝長子，母曰仁懿皇后蕭氏。
HCH_010_021_000002	六歲封梁王。
HCH_010_021_000003	重熙十一年，進封燕國，總領中丞司事。
HCH_010_021_000004	明年，總北南院樞密使事，加尚書令，進封燕趙國王。
HCH_010_021_000005	二十一年，為天下兵馬大元帥，知惕隱事，預朝政。
HCH_010_021_000006	帝性沈靜、嚴毅，每朝，興宗為之斂容。
HCH_010_021_000007	二十四年秋八月己，興宗崩，即皇帝位於柩前，哀慟不聽政。
HCH_010_021_000008	辛卯，百僚上表固請，許之。
HCH_010_021_000009	詔曰：「朕以菲德，托居士民之上，第恐智識有不及，群下有未信；賦斂妄興，賞罰不中；上恩不能及下，下情不能達上。凡爾士庶，直言無諱。可則擇用，否則不以為愆。卿等其體朕意。」
HCH_010_021_000010	壬辰，以皇太弟重元為皇太叔，免漢拜，不名。
HCH_010_021_000011	癸巳，遣使報哀於宋及夏、高麗。
HCH_010_021_000012	甲午，遣重元安撫南京軍民。
HCH_010_021_000013	戊戌，以遺詔，命西北路招討使西平郡王蕭阿剌為北府宰相，仍權知南院樞密使事，北府宰相蕭虛烈為武定軍節度使。
HCH_010_021_000014	辛丑，改元清寧，大赦。
HCH_010_021_000015	九月戊午，詔常所幸圍場外毋禁。
HCH_010_021_000016	庚申，詔除護衛士，餘不得佩刃入宮；非勛戚後及夷離堇、副使、承應諸職事人，不得冠巾。
HCH_010_021_000017	壬戌，詔夷離堇及副使之族並民奴賤，不得服駝尼、水獺裘，刀柄、兔鶻、鞍勒、珮子不許用犀玉、骨突犀；惟大將軍不禁。
HCH_010_021_000018	乙丑，賜內外臣僚爵賞有差。
HCH_010_021_000019	庚午，尊皇太后為太皇太后。
HCH_010_021_000020	辛未，遣左夷離畢蕭謨魯、翰林學士韓運以先帝遺物遺宋。
HCH_010_021_000021	癸酉，遣使以即位報宋。
HCH_010_021_000022	丙子，尊皇后為皇太后，宴菆塗殿。
HCH_010_021_000023	以上京留守宿國王陳留為南京留守。
HCH_010_021_000024	壬午，遣使賜高麗、夏國先帝遺物。
HCH_010_021_000025	冬十月丁亥，有司請以帝生日為天安節，從之。
HCH_010_021_000026	以吳王仁先同知南京留守事，陳王塗孛特為南府宰相，進封吳王。
HCH_010_021_000027	壬寅，以順義軍節度使十神奴為南院大王。
HCH_010_021_000028	十一月甲子，葬興宗皇帝於慶陵。
