HCH_012_014_000000	十二年春正月辛亥，南京地震有聲。
HCH_012_014_000001	戊午，大祀天地於南郊。
HCH_012_014_000002	二月乙亥朔，日有食之。
HCH_012_014_000003	甲午，敕羣臣修省。
HCH_012_014_000004	三月壬子，減內府供用物。
HCH_012_014_000005	壬戌，李震大破靖州苗。
HCH_012_014_000006	夏五月丁卯，副都御史原傑撫治荊、襄流民。
HCH_012_014_000007	庚申，錄囚。
HCH_012_014_000008	秋七月庚戌，黑眚見。
HCH_012_014_000009	乙丑，躬禱天地於禁中，以用度不節、工役勞民、忠言不聞、仁政不施四事自責。
HCH_012_014_000010	戊辰，遣使錄天下囚。
HCH_012_014_000011	冬十月辛巳，京師地震。
HCH_012_014_000012	十一月，巡撫四川都御史張瓚討灣溪苗，破之。
HCH_012_014_000013	十二月己丑，置鄖陽府，設行都司衞所，處流民。
HCH_012_014_000014	是年，土魯番、撒馬兒罕、琉球、烏斯藏入貢。
HCH_012_014_000015	十三年春正月庚戌，大祀天地於南郊。
HCH_012_014_000016	己巳，置西廠，太監汪直提督官校刺事。
HCH_012_014_000017	夏四月，汪直執郎中武清、樂章，太醫院院判蔣宗武，行人張廷綱，浙江布政使劉福下西廠獄。
HCH_012_014_000018	五月甲戌，執左通政方賢下西廠獄。
HCH_012_014_000019	丙子，大學士商輅、尚書項忠請罷西廠，從之。
HCH_012_014_000020	六月甲辰，罷項忠為民。
HCH_012_014_000021	庚戌，復設西廠。
HCH_012_014_000022	丁巳，商輅致仕。
HCH_012_014_000023	秋八月壬戌，錦衣衞官校執工部尚書張文質繫獄，帝知而釋之。
HCH_012_014_000024	冬十月戊申，復立哈密衞於苦峪谷，給土田牛種。
HCH_012_014_000025	十一月，張瓚破松潘疊溪苗。
HCH_012_014_000026	是年，免浙江、山東、河南、江西、福建被災稅糧。
HCH_012_014_000027	振山東、南畿州縣饑。
HCH_012_014_000028	安南、琉球、烏斯藏、暹羅、日本入貢。
HCH_012_014_000029	滿都魯、癿加思蘭各遣使貢馬。
HCH_012_014_000030	十四年春正月甲戌，大祀天地於南郊。
HCH_012_014_000031	三月戊辰，免浙江被災秋糧。
HCH_012_014_000032	己卯，賜曾彥等進士及第、出身有差。
HCH_012_014_000033	辛巳，罷烏撒衞銀場。
HCH_012_014_000034	丙戌，復開遼東馬市。
HCH_012_014_000035	丁亥，以浙江饑罷採花木。
HCH_012_014_000036	夏四月丁酉，免南畿、山東被災秋糧。
HCH_012_014_000037	六月癸卯，太監汪直行遼東邊。
HCH_012_014_000038	秋七月丁丑，遣使振畿南、山東饑。
HCH_012_014_000039	八月癸巳，以直隸、山東災傷，詔六部條卹民事宜。
HCH_012_014_000040	南京刑部侍郎金紳巡視江西水災。
HCH_012_014_000041	庚戌，免湖廣被災秋糧。
HCH_012_014_000042	甲寅，下巡撫蘇、松副都御史牟俸於錦衣衞獄，謫戍。
HCH_012_014_000043	十二月甲午，免畿內被災秋糧。
HCH_012_014_000044	是年，占城、烏斯藏、撒馬兒罕入貢。
HCH_012_014_000045	十五年春正月丁卯，大祀天地於南郊。
HCH_012_014_000046	辛巳，振山東饑，免秋糧。
HCH_012_014_000047	二月，免湖廣被災秋糧。
HCH_012_014_000048	甲寅，詔修開國勳臣墓，無後者置守塚一人。
HCH_012_014_000049	夏四月丙午，免南畿被災稅糧。
HCH_012_014_000050	壬子，下駙馬都尉馬誠於錦衣衞獄。
HCH_012_014_000051	五月壬戌，汪直劾侍郎馬文升，下文升獄，謫戍。
HCH_012_014_000052	癸酉，以馬文升、牟俸事，杖給事中李俊、御史王濬五十六人於闕下。
HCH_012_014_000053	己卯，免湖廣、河南被災稅糧。
HCH_012_014_000054	秋七月癸酉，汪直行大同、宣府邊。
