HCH_012_069_000000	選舉之法，大略有四：曰學校，曰科目，曰薦舉，曰銓選。
HCH_012_069_000001	學校以教育之，科目以登進之，薦舉以旁招之，銓選以佈列之，天下人才盡於是矣。
HCH_012_069_000002	明制，科目為盛，卿相皆由此出，學校則儲才以應科目者也。
HCH_012_069_000003	其徑由學校通籍者，亦科目之亞也，外此則雜流矣。
HCH_012_069_000004	然進士、舉貢、雜流三途並用，雖有畸重，無偏廢也。
HCH_012_069_000005	薦舉盛於國初，後因專用科目而罷。
HCH_012_069_000006	銓選則入官之始，舍此蔑由焉。
HCH_012_069_000007	是四者釐然具載其本末，而二百七十年間取士得失之故可睹已。
HCH_012_069_000008	科舉必由學校，而學校起家，可不由科舉。
HCH_012_069_000009	學校有二：曰國學，曰府、州、縣學。
HCH_012_069_000010	府、州、縣學諸生入國學者，乃可得官，不入者不能得也。
HCH_012_069_000011	入國學者，通謂之監生。
HCH_012_069_000012	舉人曰舉監，生員曰貢監，品官子弟曰廕監，捐貲曰例監。
HCH_012_069_000013	同一貢監也，有歲貢，有選貢，有恩貢，有納貢。
HCH_012_069_000014	同一廕監也，有官生，有恩生。
HCH_012_069_000015	國子學之設自明初乙巳始。
HCH_012_069_000016	洪武元年令品官子弟及民俊秀通文義者，並充學生。
HCH_012_069_000017	選國琦、王璞等十餘人，侍太子讀書禁中。
HCH_012_069_000018	入對謹身殿，姿狀明秀，應對詳雅。
HCH_012_069_000019	太祖喜，因厚賜之。
HCH_012_069_000020	天下既定，詔擇府、州、縣學諸生入國子學。
HCH_012_069_000021	又擇年少舉人趙惟一等及貢生董昶等入學讀書，賜以衣帳，命於諸司先習吏事，謂之曆事監生。
HCH_012_069_000022	取其中尤英敏者李擴等入文華、武英堂說書，謂之小秀才。
HCH_012_069_000023	其才學優贍、聰明俊偉之士，使之博極羣書，講明道德經濟之學，以期大用，謂之老秀才。
HCH_012_069_000024	初，改應天府學為國子學，後改建於雞鳴山下。
HCH_012_069_000025	既而改學為監，設祭酒、司業及監丞、博士、助教、學正、學錄、典籍、掌饌、典簿等官。
HCH_012_069_000026	分六堂以館諸生，曰率性、修道、誠心、正義、崇志、廣業。
HCH_012_069_000027	學旁以宿諸生，謂之號房。
HCH_012_069_000028	厚給稟餼，歲時賜布帛文綺、襲衣巾靴。
HCH_012_069_000029	正旦元宵諸令節，俱賞節錢。
HCH_012_069_000030	孝慈皇后積糧監中，置紅倉二十餘舍，養諸生之妻子。
HCH_012_069_000031	曆事生未娶者，賜錢婚聘，及女衣二襲，月米二石。
HCH_012_069_000032	諸生在京師歲久，父母存，或父母亡而大父母、伯叔父母存，皆遣歸省，人賜衣一襲，鈔五錠，為道里費。
HCH_012_069_000033	其優恤之如此。
HCH_012_069_000034	而其教之之法，每旦，祭酒、司業坐堂上，屬官自監丞以下，首領則典簿，以次序立。
