HCH_012_213_000000	徐階，字子升，松江華亭人。
HCH_012_213_000001	生甫周歲，墮眢井，出三日而蘇。
HCH_012_213_000002	五歲從父道括蒼，墮高嶺，衣掛於樹不死。
HCH_012_213_000003	人咸異之。
HCH_012_213_000004	嘉靖二年進士第三人。
HCH_012_213_000005	授翰林院編修，予歸娶。
HCH_012_213_000006	丁父憂，服除，補故官。
HCH_012_213_000007	階為人短小白皙，善容止。
HCH_012_213_000008	性穎敏，有權略，而陰重不泄。
HCH_012_213_000009	讀書為古文辭，從王守仁門人游，有聲士大夫間。
HCH_012_213_000010	帝用張孚敬議，欲去孔子王號，易像為木主，籩豆禮樂皆有所損抑。
HCH_012_213_000011	下儒臣議，階獨持不可。
HCH_012_213_000012	孚敬召階盛氣詰之，階抗辯不屈。
HCH_012_213_000013	孚敬怒曰：「若叛我。」
HCH_012_213_000014	階正色曰：「叛生於附。階未嘗附公，何得言叛？」
HCH_012_213_000015	長揖出。
HCH_012_213_000016	斥為延平府推官。
HCH_012_213_000017	連攝郡事。
HCH_012_213_000018	出繫囚三百，毀淫祠，創鄉社學，捕劇盜百二十人。
HCH_012_213_000019	遷黃州府同知，擢浙江按察僉事，進江西按察副使，俱視學政。
HCH_012_213_000020	皇太子出閣，召拜司經局洗馬兼翰林院侍講。
HCH_012_213_000021	丁母憂歸。
HCH_012_213_000022	服除，擢國子祭酒，遷禮部右侍郎，尋改吏部。
HCH_012_213_000023	故事，吏部率鐍門，所接見庶官不數語。
HCH_012_213_000024	階折節下之。
HCH_012_213_000025	見必深坐，咨邊腹要害，吏治民瘼。
HCH_012_213_000026	皆自喜得階意，願為用。
HCH_012_213_000027	尚書熊浹、唐龍、周用皆重階。
HCH_012_213_000028	階數署部事，所引用宋景、張岳、王道、歐陽德、范鏓皆長者。
HCH_012_213_000029	用卒，聞淵代，自處前輩，取立斷。
HCH_012_213_000030	階意不樂，求出避之。
HCH_012_213_000031	命兼翰林院學士，教習庶吉士。
HCH_012_213_000032	尋掌院事，進禮部尚書。
HCH_012_213_000033	帝察階勤，又所撰青詞獨稱旨，召直無逸殿。
HCH_012_213_000034	與大學士張治、李本俱賜飛魚服及上方珍饌、上尊無虛日。
HCH_012_213_000035	廷推吏部尚書，不聽，不欲階去左右也。
HCH_012_213_000036	階遂請立皇太子，不報。
HCH_012_213_000037	復連請之，皆不報。
HCH_012_213_000038	後當冠婚，復請先裕王，後景王，帝不懌。
HCH_012_213_000039	尋以推恩加太子太保。
HCH_012_213_000040	俺答犯京，階請釋周尚文及戴綸、歐陽安等自效，報可。
HCH_012_213_000041	已，請帝還大內，召群臣計兵事，從之。
HCH_012_213_000042	中官陷寇歸，以俺答求貢書進。
HCH_012_213_000043	帝以示嚴嵩及階，召對便殿。
HCH_012_213_000044	嵩曰：「飢賊耳，不足患。」
HCH_012_213_000045	階曰：「傅城而軍，殺人若刈菅，何謂飢賊？」
HCH_012_213_000046	帝然之，問求貢書安在。
HCH_012_213_000047	嵩出諸袖曰：「禮部事也。」
HCH_012_213_000048	帝復問階。
HCH_012_213_000049	階曰：「寇深矣，不許恐激之怒，許則彼厚要我。請遣譯者紿緩之，我得益為備。援兵集，寇且走。」
HCH_012_213_000050	帝稱善者再。
HCH_012_213_000051	嵩、階因請帝出視朝。
HCH_012_213_000052	寇尋飽去，乃下階疏，弗許貢。
HCH_012_213_000053	嵩怙寵弄權，猜害同列。
HCH_012_213_000054	既仇夏言置之死，而言嘗薦階，嵩以是忌之。
HCH_012_213_000055	初，孝烈皇后崩，帝欲祔之廟，念壓於先孝潔皇后，又睿宗入廟非公議，恐後世議祧，遂欲當己世預祧仁宗，以孝烈先祔廟，自為一世，下禮部議。
HCH_012_213_000056	階抗言女後無先入廟者，請祀之奉先殿。
HCH_012_213_000057	禮科都給事中楊思忠亦以為然。
HCH_012_213_000058	疏上，帝大怒。
HCH_012_213_000059	階皇恐謝罪，不能守前議。
HCH_012_213_000060	帝又使階往邯鄲落成呂仙祠。
HCH_012_213_000061	階不欲行，乃以議祔廟解，得緩期。
HCH_012_213_000062	至寇逼城，帝益懈，乃使尚書顧可學行，而內銜階。
