HCH_012_023_000001	莊烈愍皇帝，諱由檢，光宗第五子也，萬曆三十八年十二月生。
HCH_012_023_000002	母賢妃劉氏，早薨。
HCH_012_023_000003	天啟二年，封信王。
HCH_012_023_000004	六年十一月，出居信邸。
HCH_012_023_000005	明年八月，熹宗疾大漸，召王入，受遺命。
HCH_012_023_000006	丁巳，即皇帝位。
HCH_012_023_000007	大赦天下，以明年為崇禎元年。
HCH_012_023_000008	九月甲申，追諡生母賢妃曰孝純皇后。
HCH_012_023_000009	丁亥，停刑。
HCH_012_023_000010	庚寅，冊妃周氏為皇后。
HCH_012_023_000011	冬十月甲午朔，享太廟。
HCH_012_023_000012	癸丑，南京地震。
HCH_012_023_000013	十一月甲子，安置魏忠賢於鳳陽。
HCH_012_023_000014	戊辰，撤各邊鎮守內臣。
HCH_012_023_000015	己巳，魏忠賢縊死。
HCH_012_023_000016	癸酉，免天啟時逮死諸臣贓，釋其家屬。
HCH_012_023_000017	癸巳，黃立極致仕。
HCH_012_023_000018	十二月，前南京吏部侍郎錢龍錫、禮部侍郎李標、禮部尚書來宗道、吏部侍郎楊景辰、禮部侍郎周道登、少詹事劉鴻訓俱禮部尚書兼東閣大學士，預機務。
HCH_012_023_000019	魏良卿、客氏子侯國興俱伏誅。
HCH_012_023_000020	崇禎元年春正月辛巳，詔內臣非奉命不得出禁門。
HCH_012_023_000021	壬午，尊熹宗后為懿安皇后。
HCH_012_023_000022	丙戌，戮魏忠賢及其黨崔呈秀尸。
HCH_012_023_000023	二月乙未，禁章奏冗蔓。
HCH_012_023_000024	癸丑，御經筵。
HCH_012_023_000025	丁巳，戒廷臣交結內侍。
HCH_012_023_000026	三月己巳，葬悊皇帝於德陵。
HCH_012_023_000027	癸未，施鳳來、張瑞圖致仕。
HCH_012_023_000028	乙酉，贈卹冤陷諸臣。
HCH_012_023_000029	夏四月癸巳，賜劉若宰等進士及第、出身有差。
HCH_012_023_000030	甲午，袁崇煥為兵部尚書，督師薊、遼。
